Column 1,Column 2
0.490969124702892,0.185901280172142
0.702187391453457,0.783617676425442
0.353349919686518,0.703156397447574
0.184634326829026,0.618115788163659
0.446904694550896,0.595823884216657
0.494755621926746,0.650971755178937
0.418402761645149,0.609900732114368
0.435278639003662,0.805431653164616
0.467595134462316,0.540555557290727
0.631715511346682,0.463579604463947
0.617868509307008,0.226430834157739
0.375818276421562,0.319365840007696
0.392316711795648,0.798377995467752
0.069299047671787,0.433424922586958
0.298459101269544,0.750414396171117
0.711134146781057,0.437968611778546
0.578990738325765,0.620442382916129
0.850560295079451,0.444426821616007
0.420806043409751,0.169819920143866
0.197116467061098,0.659887984341795
0.263345919731422,0.264660499384294
0.415052227016895,0.905227549764581
0.804153674250317,0.43436055400065
0.55138519552889,0.082603006064754
0.432301565414683,0.286216639799286
0.191495292756476,0.543110478163609
0.409984588639274,0.20907771196709
0.478039599572867,0.268505448006267
0.410498752312533,0.255740807735113
0.494192507778932,0.657383769544896
0.430977713597033,0.279320253323642
0.313983560407352,0.287827737734289
0.587889652427971,0.23934501297347
0.394714933441073,0.64717207899822
0.044161303116231,0.533095477223265
0.139825657707936,0.514353030545889
0.68424139766688,0.448165969633003
0.369913278534661,0.270330979935901
0.353039405026948,0.732941931461101
0.644295355609816,0.72708607027568
0.355160732212757,0.471755668745387
0.354345213049123,0.450670468421528
0.171100416964447,0.656002056756342
0.553810825410242,0.798079914973763
0.241454079052788,0.417540957143094
0.577727680676901,0.544741574650794
0.317544847059302,0.695227012683786
0.39146967364732,0.566209442250587
0.405851803231336,0.311019325125351
0.49418912381091,0.426590235447894
0.432537016308944,0.322759138854747
0.394126975517152,0.113408101939929
0.506224995996013,0.327104027739712
0.65760716205365,0.197587482796539
0.793669686972377,0.56681473974327
0.48404891365495,0.364268066562759
0.748358755490934,0.550695105295473
0.553409618355159,0.305486845745955
0.399303620648298,0.481744171282041
0.676050969389135,0.503327206934635
0.27358261061334,0.361775392563408
0.300312402168016,0.292290375000122
0.501923060445021,0.011225780163291
0.674154989148441,0.411718507654265
0.499814242501197,0.143850721914261
0.205929661927838,0.394664621452705
0.691824856619486,0.511912774927086
0.55972164802982,0.669285364903613
0.441401010659799,0.337088424716632
0.582467062586205,0.617292219293538
0.32207845353568,0.583963007173989
0.629310934905083,0.800022570452293
0.404414533477959,0.400994528986921
0.123748218131811,0.528312702419251
0.097604219706959,0.561483587008558
0.537148057664852,0.735568813792026
0.648253767543811,0.489078905448355
0.495693227974912,0.409299855337618
0.659438744635517,0.436672654708572
0.450812817302312,0.379401196026401
0.883577709468934,0.460115721513006
0.479849600059164,0.549257173937177
0.336737979525424,0.587097784286762
0.552866973755484,0.315313072382617
0.481878629293079,0.127848193937064
0.464563788099877,0.443107920519634
0.468436530451395,0.544125424379198
0.500827198450878,0.95486748223796
0.722183093150018,0.631181822368338
0.253618592212177,0.300429756017999
0.86522395208472,0.470848630019033
0.440332932014638,0.744588915720244
0.640701156802475,0.359342629130862
0.647428397557353,0.541835483495883
0.443508317314482,0.457790476572847
0.478931860788411,0.9298758861843
0.192071440527876,0.344890668488464
0.722809551150323,0.738596769842054
0.49026345666066,0.187643410143553
0.699455559343249,0.467893666906569
0.746804156692061,0.679924565742402
0.450518995237006,0.604450002858959
0.249601780812101,0.465373044546721
0.59549064814127,0.830952640574171
0.901382444165225,0.542494957568758
0.610305213726775,0.170289361097305
0.535797060825042,0.505751769587162
0.622644860448886,0.615303452794482
0.519466378707653,0.860023103452925
0.260947725931068,0.597872212705577
0.429955823853192,0.826979141875324
0.107309733256662,0.406418364696418
0.469922414370476,0.036984093593773
0.569214404202824,0.412066923660448
0.682316706494088,0.244008895355304
0.631481568219341,0.271413075869116
0.501687978381333,0.007476709383047
0.688602318432755,0.371973187224428
0.397409508261092,0.881342515662571
0.782076933851748,0.320792346592411
0.351846281854872,0.425969761795987
0.863019259405185,0.504074400849218
0.495659468543358,0.958670780528252
0.506357531612745,0.570371995568133
0.432604068469106,0.135828565646604
0.579727932175583,0.599920284287038
0.203180085562114,0.399783150257488
0.543226288005208,0.580584905304349
0.40822533047759,0.739912965556369
0.86186285945287,0.594348506827513
0.12621494052698,0.385562386118915
0.582405701194808,0.541310579920239
0.839909269704768,0.520070765674512
0.088761664740504,0.431658260555228
0.448365824899617,0.677951628338987
0.155441536316307,0.471062776102794
0.545734363118013,0.614363672271533
0.291895204846489,0.470163483936334
0.706435016116384,0.505112125950244
0.42554723911304,0.87246179894538
0.913192262764335,0.464265470440241
0.587266210644799,0.496999928142478
0.69393436378689,0.368086062550532
0.547096537900815,0.691707273133621
0.46491826536137,0.035613955465978
0.319120595234898,0.589210252131852
0.289352456071601,0.522529295141483
0.476531909428172,0.287348796548515
0.447316441826782,0.56731042572902
0.871037350604115,0.452376687247535
0.390727777529476,0.754939712933858
0.861081492434873,0.551109668591572
0.445523038312277,0.774431250421324
0.428381958012433,0.745849561494451
0.874676548425005,0.540224509008641
0.227317378257961,0.715989866608381
0.205901692021606,0.681923900579383
0.370533335228322,0.715239087531229
0.75119470639856,0.694111881753477
0.372998562739072,0.468221142478159
0.498798900149934,0.53690887003195
0.790149352057838,0.341868600954761
0.286751236127031,0.443259441868332
0.371641832272719,0.855902426034655
0.507569644901925,0.876869314437703
0.337670957493235,0.435529915099187
0.825299020984958,0.470413358804586
0.255394853875402,0.467426758269908
0.249275149767416,0.519366089003398
0.228795817280725,0.41667042337218
0.26426026007957,0.410487296516108
0.35126402222222,0.780809606391375
0.292832448609403,0.245589085741228
0.6133073738727,0.604485515989343
0.574096032543759,0.253732300871505
0.538432452422913,0.114698142770868
0.841546545319136,0.557195813487187
0.554971284406272,0.728899612985432
0.421989712769062,0.894234927286189
0.576801054136504,0.327486628905038
0.445031951013905,0.789043809211059
0.389620658409445,0.595758652572707
0.474309582400636,0.032449748615424
0.784753517105156,0.46343901841609
0.355448658214678,0.341019654988637
0.221160106683842,0.65184579485576
0.539345242251498,0.118940742114204
0.364969494385513,0.141585545001298
0.595265129396576,0.338547525984018
0.713179332528348,0.461951776393763
0.503596664220575,0.11674653411981
0.896782686850802,0.455406416754718
0.43199711620783,0.650695260631627
0.400656880078983,0.252413020357552
0.263945501170141,0.416926567192398
0.308688585233987,0.512708385022701
0.475976444055076,0.035870154070081
0.712640803069843,0.677344893214073
0.461970403756986,0.282408973857572
0.171714859355899,0.409477363344695
0.418119158325619,0.287336772987516
0.804431831606669,0.317242947166682
0.531036768207731,0.344572284949538
0.424188436749826,0.320980128256357
0.86176262987715,0.60539553037949
0.50168633909399,0.945666414849604
0.361983091647274,0.625704872255051
0.521134806506439,0.776301483373487
0.680795319072584,0.336031369127366
0.405950173300037,0.723848708698683
0.765677787254656,0.436106441671835
0.149472618266469,0.635572833217146
0.642180451263498,0.34990339321468
0.511615602063913,0.347580374108622
0.343298312880296,0.354214255628667
0.482256955834316,0.548482724077322
0.133852754550384,0.439864570453952
0.46255752261207,0.485146069857152
0.465358853536844,0.877242410455743
0.322325485793834,0.702182069732041
0.493773179235475,0.94349036236048
0.770452688878738,0.460191378845436
0.501314554927949,0.649263743481772
0.906928741609343,0.585115585686054
0.482303969026432,0.90059286723299
0.343698275929681,0.685507285016419
0.60109999769147,0.227347345518529
0.446810375921807,0.408535692756079
0.506778804093681,0.041084722560759
0.462236911535178,0.912921364406523
0.281602287897771,0.627287920981893
0.587939648662182,0.459814587038725
0.622266284903269,0.655804897434087
0.262572855206326,0.556362928377675
0.478659013345985,0.06046021963647
0.300137282232843,0.724610321338036
0.668070715684443,0.182346881961946
0.449721356262975,0.619374497183204
0.864357200495359,0.501550264062841
0.717649199292087,0.328555927329936
0.706930355503732,0.215682201874272
0.53445962816367,0.773897395412113
0.877142684291364,0.410938273920198
0.511162208160056,0.468732650849713
0.690167970834156,0.210335137432786
0.239242567157464,0.608026261639443
0.435671756863101,0.493640467078989
0.687416752552866,0.355469583712586
0.391178236017096,0.75101638458756
0.326720635801758,0.554664742238854
0.654932351037693,0.582799607162693
0.492873370958004,0.54518762708854
0.7748757752946,0.347125737457149
0.602642769410797,0.759564525135515
0.631038042220142,0.524969009541708
0.54458791676214,0.57577811904166
0.10239499269007,0.513675209138977
0.209916824017701,0.573098514214933
0.587051144044614,0.198951774277071
0.81640060372651,0.492357620887213
0.226531381531072,0.608614923497306
0.4057827922291,0.584038266659503
0.413428967075406,0.309539271632429
0.786098436413603,0.311941209259499
0.534293316513937,0.652521079434221
0.442287249125872,0.627864544049972
0.59766913691862,0.901480016303176
0.436222529797369,0.37194107748286
0.648900272188197,0.369031490039435
0.481364801894954,0.582093328412888
0.621233802052059,0.421977257841534
0.224696999843325,0.660292706315755
0.510322694296604,0.844845341109969
0.234960190810588,0.445096878091146
0.570716840170818,0.224027836401286
0.555569841792436,0.274986970086176
0.546726034696205,0.495482990464404
0.728047686648404,0.273905592590288
0.302372519707538,0.507258876125677
0.335093980461681,0.271008923934247
0.478868426649872,0.283800451601209
0.378195969981665,0.765129198889081
0.566104463197893,0.796578008149309
0.66175991223964,0.764861168915551
0.307690407915226,0.267988613805713
0.779527344095037,0.647977997164541
0.638178446634345,0.409008694807121
0.225438740938099,0.55243237858297
0.221044583637016,0.387642793707972
0.125546725246247,0.596430515394714
0.630606730671984,0.442827124704526
0.834080247557669,0.529949583448588
0.507447332074656,0.414669085663555
0.276957583771437,0.348641549805084
0.689168583902113,0.559887716394336
0.798743377036182,0.541691498513926
0.687116493039206,0.621044706435394
0.558743526093238,0.346028809374394
0.217726947734084,0.609448599420034
0.762622803748197,0.399413471772777
0.655002718887273,0.836333055549651
0.62489744618264,0.680289508606591
0.264725597464257,0.756118391228565
0.460163159924594,0.417921863355295
0.066482652033565,0.531594941025172
0.335996414818205,0.557578518359927
0.242985467257148,0.311014762593868
0.700275643264056,0.291078795902156
0.518664559384192,0.25559867774325
0.372396899240324,0.701688509443592
0.590535946494114,0.410876890600993
0.720684967164199,0.478558300050357
0.471523463704314,0.576076942631318
0.586718137736715,0.801395021744348
0.815949999129667,0.409316092954371
0.111256472570235,0.609617799345951
0.425181824467846,0.35387977151082
0.017611976491114,0.488922656435874
0.023373991323735,0.499341651941909
0.347418337134618,0.329082308525441
0.227510361869568,0.52080649002257
0.474751913904699,0.924517177856765
0.582514583664267,0.472788285571063
0.432229299391058,0.637988160857941
0.164475560639651,0.590850923934702
0.716201951714013,0.669957174591906
0.642514225881447,0.752769398827099
0.671242156033606,0.534473474912057
0.57750884043832,0.444036472391632
0.712941979695542,0.273584343252818
0.669987282865047,0.173343929635042
0.730362219655417,0.446473702553598
0.549939341131138,0.681265292389165
0.823290981700932,0.415795788363517
0.713425626385007,0.575250280705323
0.322929072506628,0.524247966413505
0.569149638776094,0.178389140506326
0.889688734641031,0.609034447931631
0.519262242433058,0.540570078614358
0.358672011952104,0.320985047407318
0.631274765361241,0.159391082963297
0.439358074158441,0.757530065947464
0.60037866672839,0.445029173769848
0.388478484553971,0.232142600798492
0.475376077433973,0.033168229985753
0.555865547949093,0.91935001912378
0.616644718616806,0.599607262496853
0.27609210758659,0.692664204972681
0.129286681216364,0.443040994811977
0.388114936087255,0.416329169502348
0.460551896131753,0.417445820567768
0.819134396430688,0.397188796337214
0.529682888040845,0.694953511743681
0.337058955056085,0.517162829715437
0.318788731768373,0.68831679107641
0.480060083125977,0.494003500274638
0.469054928289064,0.816587526867211
0.848438464503132,0.618488466529008
0.279746958972899,0.345895838598719
0.547860544145629,0.092672296845988
0.302966124144984,0.52751018754121
0.753483089826491,0.314784295664469
0.660787279529207,0.465199830668273
0.615879592963225,0.733439458480185
0.605671863231781,0.584538648571838
0.6365406530774,0.30086620960054
0.446938968502423,0.751963780643665
0.28358477301382,0.421050226348384
0.191130774726953,0.494936224254752
0.100065270720247,0.51324862387384
0.776987258219229,0.480154911664566
0.227198693261366,0.351792869422838
0.449787768908865,0.883198037074883
0.556926279985031,0.362783580003791
0.54731969136274,0.802026326798288
0.663162767486096,0.386271545017646
0.841119321601723,0.52061988338055
0.853794548537949,0.409583591702045
0.605036043200508,0.282353208562789
0.668367152425581,0.528835237548601
0.116771906557645,0.451881433891886
0.092960850812437,0.492320891554137
0.479840105522125,0.962773951370289
0.161686116292984,0.432226584755679
0.322658232782497,0.39702577592879
0.761241276102548,0.499451799864978
0.302651599153151,0.346870867994723
0.522066035615591,0.611545304188198
0.338578836430698,0.789007771040019
0.70074221651605,0.247620939347065
0.147943828736357,0.425982521149301
0.797981743190103,0.687298668842288
0.215625266171206,0.422877591589224
0.594909113576559,0.802528975768269
0.495039560391664,0.979949984960482
0.492592652028513,0.262388291587085
0.422706516263633,0.612312671171033
0.33641906217032,0.473081365173446
0.771612424658451,0.372106617177841
0.87701325333812,0.441523973252004
0.740575485639587,0.294388722332326
0.522219669156461,0.766585596538653
0.669259610518471,0.347558049472805
0.776255611031426,0.659171443466717
0.495815789513378,0.221724184243833
0.527400713073494,0.355117785174774
0.414129788862895,0.750351074536661
0.433334638598097,0.899906886926495
0.760359013795338,0.70792059521581
0.82178365032554,0.548262722886231
0.214271335151495,0.602622586495277
0.841722971207624,0.4423695783118
0.422664134476271,0.916960148600088
0.480690206033015,0.396003249761207
0.576164618417005,0.470449040859328
0.247820364443191,0.696394229481293
0.59467385768294,0.896049924849391
0.354014697863066,0.618458354047224
0.51100293733854,0.057014706183357
0.717970247624046,0.491614086981884
0.846289152347753,0.507458126709765
0.368137715760043,0.571912535983286
0.549100729232913,0.817979877895641
0.424616976807774,0.762958251556129
0.60672245108504,0.788872714514112
0.223977591024628,0.666138829731434
0.222623403873532,0.280127018493543
0.30741268297277,0.501080580455017
0.182795926983006,0.671713592776835
0.464363831435574,0.483827748294013
0.780912673083613,0.500177355231258
0.687886837214808,0.588440639609368
0.347944586112073,0.546432966243563
0.399941344928755,0.150532522432095
0.388493266098742,0.39707638434438
0.488578987070224,0.274932283601935
0.487360047675872,0.89362277587542
0.534547952813886,0.882751370600578
0.581054084628233,0.738611464058817
0.659484002162638,0.359583068519815
0.614001746208383,0.4467236608666
0.62021371210089,0.750355006861598
0.808726807663366,0.432172798804196
0.607969959573406,0.286318420334303
0.449555599166529,0.504168889892743
0.137864193260509,0.392684375984515
0.563212227395295,0.104191220542147
0.560318777745708,0.411036753760744
0.571924198844685,0.493567428709876
0.412951094547886,0.202317292746997
0.759706983563228,0.364789130311549
0.516166952932,0.650586262051014
0.380776493245998,0.759492050875557
0.357054705653618,0.23626078002354
0.346675486153874,0.733541765684824
0.106388075568128,0.555111734158308
0.273363370662191,0.439817782978234
0.518905249984916,0.972326708265687
0.332772228394249,0.314944354107795
0.420854143976049,0.589227798551347
0.601472114069157,0.889617689839088
0.594301285015972,0.231192979121113
0.708809565970248,0.659299667404748
0.805683928676969,0.382893468704228
0.727603239233892,0.323908563163402
0.843871495893738,0.402614990265551
0.524208938839225,0.356903613041583
0.758348270440386,0.346367514980484
0.220894810014328,0.60962073735799
0.325727715447109,0.404733541192286
0.627553497966572,0.319029348129625
0.45911282695354,0.535496779928617
0.457829060339785,0.480116031997013
0.531071699748522,0.122117285168615
0.144720516954114,0.380456700337147
0.439199608070434,0.936985131611845
0.662556634602124,0.208996987508529
0.289285400178967,0.477093151211185
0.517957350359951,0.198779227344319
0.499332324792606,0.178382446490273
0.510827824114644,0.72903035492532
0.429727377987489,0.526851349835574
0.466042379662806,0.469325431119
0.474711885717924,0.402178145382605
0.603289574067768,0.166616088760732
0.338839282533351,0.755785906295873
0.809291446011742,0.384629946569834
0.25246376118307,0.278048471197094
0.399076855358871,0.514760964175651
0.518285215515429,0.257779299185385
0.184220616551282,0.507115170698735
0.319779029616328,0.594521756644466
0.702808412170299,0.529018161977535
0.555380406623507,0.316930300396002
0.715733885740151,0.425439323412757
0.767615670736691,0.334195663991082
0.532998958981446,0.255587926036083
0.768088773052267,0.390935924969607
0.131775725918939,0.555467376399004
0.390486728551191,0.799040473745664
0.455691148699186,0.321879916471049
0.679442329960973,0.340275939895215
0.87860969607375,0.470119437050437
0.363061264170462,0.274134280067341
0.274337376540832,0.624979226859236
0.54732227093487,0.868363550770824
0.579849862437403,0.439337505676234
0.400790695082892,0.676196304714645
0.147780518478289,0.357296634419974
0.903675335536266,0.498435577148382
0.571173224122269,0.130651248883264
0.755524812637272,0.502531995156647
0.058341511394911,0.512819444273446
0.603513717620277,0.835624215012515
0.469566405287926,0.138041612110854
0.222062043941371,0.493390740194022
0.781660808899,0.684493315466803
0.409879083047631,0.222484424155519
0.289634801225131,0.411519734784227
0.391026615968262,0.476965549717476
0.217288671320352,0.29067073843375
0.148485903647359,0.423405519655376
0.912022390547518,0.551479494883806
0.539402420614938,0.563799430925199
0.487325542879082,0.324909095903391
0.324146205684314,0.474612371434748
0.215674692177362,0.67117305794151
0.747548271939254,0.622154042735604
0.657705289065903,0.167598454335288
0.493283466000275,0.255291324724917
0.4874904898456,0.240715059031078
0.860242815767156,0.585931766602713
0.440846352593964,0.815827884872026
0.673013897629256,0.717736063565469
0.258575489953911,0.662702136016792
0.240628459722595,0.586577654125265
0.570118059086166,0.896515702879313
0.183553456248777,0.519407320319903
0.482540340955173,0.6847250094905
0.522684117648622,0.842609849476979
0.373085984587124,0.53073402314676
0.163501342318261,0.533969925824966
0.493772740569319,0.652513799583049
0.432845924049857,0.642999701018304
0.250250898409973,0.470791194517403
0.439292016690181,0.732161846886659
0.284291794908518,0.244858984674042
0.499582042725567,0.690240955411737
0.618734944454845,0.246120751037724
0.675616697483304,0.679923298938529
0.723108902963105,0.375949795385834
0.678663570626111,0.306988505168516
0.401751041739756,0.303985624645033
0.34999537443343,0.815228015326307
0.307434256920432,0.618467313231741
0.650769781156269,0.487312471764715
0.342868913350293,0.562581828576828
0.412699685735018,0.730579106273087
0.820604336853868,0.331987366427417
0.704953178587014,0.501300784109315
0.756635557038588,0.656991687529778
0.335598783683954,0.537704491264438
0.740396433444692,0.71784707938763
0.72749212339861,0.594291453439311
0.282708155988855,0.715894441038796
0.697240655750265,0.760374532493485
0.508506787298347,0.239658926094531
0.304138674243517,0.494074955042105
0.665327122782692,0.473512526351486
0.70697052518948,0.231731176800111
0.368977166224431,0.433829805370309
0.745725450948399,0.615097855122089
0.683416191194251,0.740853315663533
0.202173018741347,0.332879589509171
0.372122985056473,0.713220323578392
0.554219974757187,0.196015044028303
0.541142883107829,0.336427013056526
0.622664946985792,0.594589891757455
0.674784341788534,0.553847176853791
0.450927075533384,0.646688934944717
0.293522750772163,0.24284274266557
0.75722295588288,0.670843728523518
0.460929364590509,0.811944202512724
0.470748238282076,0.474885679006465
0.196770421734711,0.40742303845992
0.51074667430864,0.325832189460248
0.684784902844283,0.355147969905764
0.115366433979551,0.416223058687397
0.526152210362973,0.728731154080138
0.234097622479821,0.322769784277088
0.8158335259972,0.635765256651244
0.343731074057013,0.591519527667181
0.893870634165975,0.46672679368789
0.692290349853077,0.395768636891478
0.404888664776793,0.630976874749111
0.918250607636063,0.563004521727918
