Column 1,Column 2
0.17401730855485,0.345394798452912
0.695532474742536,0.243016029868053
0.37376875342557,0.46258162138173
0.606990450908927,0.710426741612385
0.63940288656501,0.770973659673937
0.538274210651223,0.320017615052484
0.508797325785838,0.721462679084211
0.560394623444168,0.856424145154264
0.48322461154355,0.218841597387832
0.869128190185509,0.587275319360591
0.637767089823655,0.57809421950412
0.811534494139917,0.628892363468502
0.478889746452783,0.396191866086764
0.886731766601423,0.573645002919137
0.43066986471843,0.268909858305536
0.717112878672521,0.395396603126114
0.430544056905347,0.860485527600157
0.522449087192393,0.093409437526379
0.330622559748843,0.431516242357946
0.392214604977112,0.801572051354312
0.53045311802431,0.51962430905715
0.301477561887414,0.685551524599678
0.825166242208699,0.586305096199015
0.36737765866217,0.18964381158618
0.52645120282251,0.466394860732895
0.274932484172342,0.278478427908716
0.364588275622345,0.194532471364474
0.827710013949619,0.479827916867713
0.518941473409618,0.025508768342798
0.335587291559666,0.215277824105919
0.369704776414461,0.396798412526428
0.334503219085271,0.26504793086221
0.903334300321496,0.410728323349218
0.360077995462457,0.402191798210404
0.288100741347248,0.242228148924206
0.359432221634397,0.419746386595659
0.518181845806615,0.229373702980463
0.927483192221018,0.506913963666867
0.787096118559577,0.567417373230421
0.385451752213685,0.349524055464552
0.567295013019235,0.369793352496624
0.463081820700034,0.087777917742196
0.352164445727689,0.585531739814144
0.649587921421624,0.303726794362167
0.154845322666451,0.638721355030238
0.537357280229805,0.456569863515307
0.485824543944645,0.661386758603809
0.272185360094263,0.234485824844051
0.586532640711507,0.819279262341959
0.419432937719444,0.890965205365409
0.374910451904272,0.419131794127235
0.553258985406105,0.440402970144102
0.338141598578728,0.418566008068102
0.828804763489225,0.345067331068415
0.233049949890146,0.605017416590656
0.393311434933411,0.596812012222526
0.405198044686459,0.356726799343376
0.685499379583083,0.618127353887461
0.201736525531568,0.507088546753967
0.348618093143194,0.154360731024085
0.489255357632464,0.560025229543368
0.956569003217642,0.513299634156707
0.283887561518398,0.381199032319383
0.501385987588011,0.72251640470575
0.49395784864409,0.02114070132777
0.430043153746362,0.778113864502335
0.630639681823596,0.414138281783645
0.181893428200532,0.593392657567996
0.997111479381186,0.501699167154905
0.481665214582103,0.560881971057251
0.541620843345508,0.444518968079159
0.682513354260445,0.216666116932202
0.97645078864277,0.507141834637991
0.446478994125765,0.376216913976571
0.356877403222738,0.352644566611984
0.196124155468161,0.317154268460549
0.547406404642397,0.683992020329429
0.655945735028772,0.369643673998043
0.470673632905289,0.66928807971416
0.338481419602145,0.468210768700223
0.389785156816714,0.391810145248985
0.702122644270379,0.274944988849634
0.608904535860453,0.759022902172645
0.263635459176005,0.341230204459401
0.521840245479622,0.645354389486433
0.532550332170514,0.272787360469648
0.509724004773882,0.803503283239858
0.575775561655491,0.391793365988953
0.773731618566733,0.317886544309407
0.496129034525332,0.323912867075064
0.282671713039132,0.70210538874415
0.382147095259987,0.656881300589232
0.707682739987642,0.555671939514416
0.56038725160173,0.903929755034212
0.402027985328403,0.858425291389384
0.564738928377195,0.705809529857633
0.514374272342856,0.090383766052129
0.259053158084801,0.608816313177111
0.445456459997671,0.579124404681437
0.380917144476764,0.312440902893226
0.254600112711626,0.538992506685837
0.619910805239181,0.737089472735058
0.396729711184871,0.616377730752964
0.317930013963959,0.368435660859552
0.518422700804483,0.842936482078384
0.502801546771173,0.637783142008041
0.537529500347663,0.364521308676015
0.758660083940807,0.576254524144266
0.296460557738484,0.440171297629053
0.633089485077815,0.322496075192348
0.686406459800919,0.211498082170234
0.51023049481256,0.441941909359284
0.415518665757306,0.601158524363999
0.565897205722162,0.360449781761966
0.778356077159042,0.512379531691518
0.632661701272686,0.529245749574693
0.325766404914949,0.384167113577107
0.879311047276473,0.410772323951058
0.518620644957156,0.763066570049679
0.396805859740624,0.20450066272624
0.330318343786407,0.79960947160416
0.292184765401823,0.447524451074566
0.471427381566392,0.943269221847175
0.650709807117672,0.56662482631525
0.191931842695548,0.637418167992016
0.388462719113769,0.505211470913781
0.940298442274566,0.441265874006436
0.353839001448897,0.293382370860815
0.877204695727086,0.577581512510546
0.979426973718735,0.511561623833058
0.517864927522864,0.3491631509898
0.443095915576232,0.091095586403674
0.597804736166601,0.344646671361313
0.297947936881535,0.488113431876544
0.76719222459145,0.599782348432253
0.51568173705981,0.278291460058098
0.466703009167282,0.905170902783817
0.663009980209718,0.350237891423534
0.864743851651004,0.52648248432313
0.527601454117836,0.950191040461325
0.327767825116577,0.619601254276986
0.309273943454625,0.30983819186233
0.556617623252492,0.1132442316076
0.749861884993608,0.320571241430154
0.62147447934284,0.812982617448357
0.449446359598606,0.603652129118884
0.502779840898365,0.739614456244959
0.183922350983923,0.624284091177867
0.795188116439167,0.593504712235017
0.525555615836292,0.806354892789633
0.515626734578159,0.958311789890068
0.197051626561206,0.44290036507927
0.467431152305582,0.383398824661586
0.346918832674312,0.295467189858035
0.541585594583819,0.250356180687467
0.527802309741437,0.05012025984551
0.328885248645527,0.724553939738015
0.77384309468081,0.666793635670723
0.260207031999555,0.701830331514525
0.634710325213256,0.35134235678318
0.512224813787167,0.415370172434137
0.567945206025549,0.068732752573318
0.881814369499168,0.393193947937607
0.575566227119783,0.34970291817345
0.65877498054607,0.618013953278903
0.637128609540064,0.440935690185457
0.747105210829944,0.372731609304182
0.532406443057198,0.278247867734804
0.52342846786937,0.242585885387256
0.853364506250761,0.552265720443315
0.233203824957205,0.519799080624258
0.471505512418773,0.319260793894041
0.42856989691815,0.864996770949211
0.647409011863293,0.592695208992938
0.316682257982427,0.44625698415671
0.278005276288438,0.593622744994473
0.388497590113649,0.832306109975666
0.27243425932374,0.471618582967172
0.547111342415285,0.768523024462759
0.441992213818081,0.660573070732453
0.337616151585285,0.552613836487815
0.213095920138661,0.350808904067535
0.933193636105607,0.498043182173982
0.500032317282814,0.715722589892484
0.200999267289707,0.395216206390773
0.329999704888549,0.45991930206167
0.29236976523718,0.423363519180031
0.203190262350549,0.434578657814271
0.13266474852374,0.409133231939606
0.544712919760102,0.859171235450773
0.328982702334435,0.316062829575707
0.522917580956861,0.186914478956047
0.625019814955368,0.373972485611292
0.286571285165358,0.636003620288862
0.698407536405352,0.609183001113812
0.656200004579814,0.641924596021773
0.852867913637161,0.39330189341877
0.74283908250479,0.539358582097333
0.282319353755588,0.534086085594036
0.646914426599208,0.209437021826987
0.446483081342888,0.159468026866114
0.725254518919971,0.4144204810345
0.716577596355827,0.653208942755349
0.442665946635668,0.93686062472126
0.84287915837202,0.640018981475413
0.275506113846148,0.359558794200934
0.277389418853204,0.385315212550737
0.382382152544881,0.39664596043981
0.739433572967435,0.342906196650347
0.28093753403107,0.580386241042801
0.53493155630122,0.533956039869657
0.168865785832082,0.635349904260817
0.467156572905699,0.720986176532496
0.385008100165184,0.124153537067241
0.548708444210011,0.271377853941259
0.384434005503062,0.626926653572196
0.334633321179569,0.647018851685045
0.31950360533583,0.341095022505274
0.701336119590023,0.424075541264256
0.463864542559573,0.202154647176179
0.892455715747759,0.525287315571135
0.5013226063713,0.647428937783472
0.605139398002125,0.493882727911787
0.585144312163488,0.849480894817426
0.497600115571378,0.909143690147049
0.837332474503211,0.393991854472892
0.740881919729253,0.708856765727721
0.521908474480819,0.055615330967368
0.49983115592533,0.264458678078834
0.519945612627105,0.619957799721512
0.721484916422418,0.643726506346421
0.40874360225175,0.379444911116381
0.249693781747755,0.634061999148581
0.802490792030601,0.347432787861491
0.44847000867844,0.41447034801246
0.705843426273643,0.604582526129125
0.178069154195478,0.602426564449866
0.139703732109512,0.455078845123211
0.665238628576715,0.532638477127973
0.468323007820478,0.168055743406963
0.429717725392701,0.258355924193936
0.346700693558051,0.357629209523803
0.59475674963103,0.862450748138085
0.373186228499179,0.791601576509067
0.503634163275457,0.643140453858654
0.744952470333153,0.2759476858122
0.314366811008538,0.222305833914789
0.973031283092794,0.512647049647679
0.892433617824543,0.433088855949248
0.626850965375968,0.257542570601786
0.448810591352127,0.59881776477226
0.728558590308425,0.725147267621937
0.666537492104094,0.578163434260941
0.43741495743277,0.282193352878148
0.435305718227409,0.237065408301016
0.915153267058372,0.460310023761347
0.468349646766846,0.471066220495838
0.584268005102379,0.439229966104733
0.694036123486124,0.285726526672113
0.166877924544642,0.56361034577508
0.656209989035534,0.55577736820536
0.027022167327545,0.481798047116016
0.548994377577737,0.503927098312601
0.632935663786362,0.15157722791385
0.470686957983486,0.489438486474585
0.532280141703638,0.694338052453408
0.569381689262188,0.645194931323801
0.835409203388605,0.628196982495728
0.670401940791912,0.770820078352421
0.543326025941873,0.813168777411917
0.774731434523071,0.468948314791524
0.072694763166178,0.445178015143281
0.267032355569326,0.242017101111209
0.287322824811881,0.324228546061193
0.593434085109617,0.176586150406209
0.624321762831413,0.694772728668765
0.529046395748381,0.893899172861053
0.537957952813702,0.867491910891039
0.643505619290831,0.692129230537733
0.262813235724014,0.462013019227424
0.776198668907178,0.411425489245256
0.0225744580845,0.521454214957075
0.529981096650227,0.58567412222366
0.675627602317072,0.523887632288589
0.506774323480616,0.863642796087089
0.609893348917512,0.139987770772425
0.948228625118747,0.484859541763479
0.944366101030762,0.469499901601968
0.224391268313292,0.557322856805685
0.169124319574588,0.605586956311738
0.393144936825789,0.509876119593156
0.329655683166242,0.328851063212545
0.524525908929478,0.242995249266094
0.441558009607228,0.666898601321632
0.135069984547902,0.535410788702219
0.380944446619866,0.234068978533598
0.676088572033938,0.372140406548772
0.14507907628842,0.521835630535621
0.489269197964502,0.174843516244229
0.421034990066337,0.342743771606448
0.424152999419745,0.786350025938629
0.323753557924282,0.180122665185952
0.507635911858351,0.116767741917911
0.251810326368467,0.738020892991561
0.562309196956467,0.49481233408099
0.460858801291749,0.675313679356623
0.484591257508257,0.064123626219252
0.683397620419999,0.592670147194256
0.119738606466112,0.512420965040866
0.497741433852533,0.249381032529347
0.684612065271423,0.388903421597012
0.278584140281177,0.347708393111666
0.385635133704385,0.119848655351145
0.152808192703135,0.570360022750472
0.806557871327841,0.312518113114964
0.925801037272239,0.45040651923536
0.785485356838465,0.494822639684462
0.551610330120656,0.749992860410218
0.384681780572871,0.737094689366659
0.66217234699672,0.242783373187277
0.30612934882441,0.639022522831275
0.608314926286644,0.547181311956189
0.548192614619489,0.55939738939328
0.542264961436635,0.906538411845795
0.370242313919553,0.641812082864702
0.496449056139769,0.980887535760773
0.898159575602503,0.557913410359239
0.738605679113378,0.534712578558773
0.540081617552887,0.823354198596486
0.516848430748987,0.658862796862961
0.745054849014978,0.426738014127225
0.717942815178704,0.471271563520414
0.319839732200377,0.758642712858441
0.736323847785514,0.293571556552968
0.376261025323622,0.170198256466182
0.453243753863541,0.137046174201362
0.635590430548083,0.441982805636533
0.325480545698376,0.78922131431202
0.096261857067708,0.572827433114054
0.461016605455808,0.287354784693966
0.699226984645922,0.680422736732428
0.766172578817896,0.510032782398656
0.566249991850995,0.669436098739699
0.706649214422354,0.774205341236683
0.688340240407311,0.652988084808432
0.769849216734338,0.457495975776681
0.48283498193378,0.196297622528577
0.65060750091295,0.341616710373631
0.194060980402527,0.610381973262298
0.319814857466827,0.465162799850534
0.4138872954146,0.713171355847578
0.56155964576547,0.461738599547666
0.694051618704477,0.792700118208643
0.448486527872062,0.812453550981593
0.605032515695214,0.725641757022677
0.657571390744307,0.776902001637574
0.056417814446839,0.447385898042864
0.423758541493272,0.755230059622864
0.629596209727211,0.336772824623755
0.263007332604725,0.503236035250407
0.522209914721741,0.644580231496712
0.2371821039095,0.49895883164029
0.721787203889601,0.268464591417848
0.324155935778224,0.437557491550739
0.482608210649898,0.404242174971149
0.333611136854559,0.398501126010948
0.702190495397687,0.228396259879226
0.382833744604192,0.564258748103228
0.446444150903984,0.435619812622166
0.812156221397467,0.60110252343003
0.373940440542616,0.327796114509502
0.19544898418646,0.593549519643793
0.843737592117089,0.631879435824203
0.782914860624833,0.632320858579261
0.842166415950129,0.476061027167206
0.372436839471669,0.754446552662111
0.372447172309235,0.649401094014547
0.352627048921229,0.766875378925323
0.243868556535871,0.522266782257643
0.324176318933916,0.378590630428464
0.5488157650514,0.179696145616988
0.566376434870615,0.686928939274941
0.593833161190678,0.43214291148919
0.393267759371835,0.69805594506038
0.509079408764594,0.26043519977431
0.298180993807259,0.580388279160053
0.916011235200179,0.546724861695869
0.412318571826758,0.3404751290543
0.530882688116972,0.934917470731026
0.62180433518471,0.798383395675573
0.184240161819699,0.546645257870174
0.29392167150053,0.439198459279327
0.54670065386594,0.635049813599301
0.375782054745383,0.797684222443658
0.48830217715537,0.298710272830853
0.578235572533032,0.22268766628037
0.121219425695319,0.602633750540379
0.593823931340098,0.510890181945586
0.247051258250492,0.675212760006952
0.370114173030034,0.856179427592376
0.583165773754034,0.528886878022982
0.111473862421411,0.549425645711916
0.241229217915645,0.517784049757122
0.347594742314314,0.289455932396302
0.344101599146398,0.644339044104855
0.402821632536281,0.857658847490545
0.243932256806378,0.447089174042214
0.73694569843493,0.576900020181419
0.443313943105106,0.45422596704986
0.325333617357593,0.60168155874833
0.665510077478128,0.520534179200719
0.457069853527983,0.48850787525427
0.373269784204713,0.5218392426339
0.826525629545833,0.35756501878056
0.392363449282231,0.367944144539329
0.670373143363289,0.277883156046018
0.543784366417837,0.843166514477221
0.822513067282247,0.475734170690197
0.3686650764083,0.299540715926495
0.692014163193007,0.605342675615639
0.560315301465865,0.926820185499732
0.660909082222153,0.688239588755229
0.420878896552243,0.181506257135861
0.60559976670801,0.828113645799258
0.423567653012013,0.766719796097199
0.222031492931976,0.477539397018206
0.487456679954798,0.925200127569782
0.476112315095299,0.329854814503654
0.326600384137839,0.427605221572883
0.689581950795391,0.695530949029748
0.311620700549291,0.486839422873707
0.422758750119745,0.363189599669295
0.835826803198968,0.429330069425301
0.400497239597592,0.23649702423178
0.41358777267122,0.712757184556442
0.072313104659447,0.450184042282662
0.403473052669012,0.640930139628107
0.655402798059435,0.765343441623672
0.713235915434733,0.49702487201343
0.151380508293919,0.369162993408666
0.83452650825193,0.568876983969011
0.306744806425128,0.59700361438313
0.170685024844624,0.637442945687213
0.454902161949086,0.925261596701228
0.437300854393352,0.817256433070753
0.589698261337229,0.250462281157113
0.494836956934838,0.536274323617516
0.349308029725631,0.39226960903126
0.417913155208269,0.880593918628402
0.580788945329994,0.57295900700243
0.171405597524916,0.497889435596617
0.483289837809602,0.486172149817931
0.554638621734578,0.711942622640985
0.514827612852552,0.076659122950158
0.144658910183887,0.445986264910649
0.212699552704196,0.303848788747525
0.399940196376605,0.434511912728044
0.391924380094176,0.342873992778789
0.823046377429097,0.480907435030326
0.53702688719376,0.528819933184078
0.407540440300284,0.829434811168845
0.191980062454132,0.337294090634799
0.200012126828276,0.66290159228317
0.5295423435325,0.539643752796915
0.370158184576286,0.471173241046088
0.353148768236998,0.506592312344153
0.332164962056845,0.281411628062301
0.541074302355735,0.535499182516662
0.410048092323709,0.511420606096047
0.288931419139769,0.696527217377497
0.323369693747792,0.439620161503056
0.507712412237334,0.294347587192005
0.816248221707435,0.366238723538599
0.514008453592016,0.229659851147219
0.483562128569461,0.248600642360498
0.521214436908313,0.296083543093917
0.377318751920919,0.768542179998713
0.364789606819554,0.310465404338204
0.50545028515253,0.638294694866153
0.769984011709383,0.66515002198813
0.319022402507158,0.751342976675495
0.800235299039968,0.551065014409364
0.810966548876276,0.494882618309742
0.526080624048402,0.626468090330919
0.451562497005973,0.361647828510566
0.437375969546777,0.437857916768087
0.786532745708128,0.589072438217777
0.284355227209396,0.440357065623117
0.448482160759334,0.396119069529703
0.601298414107123,0.325403094275779
0.430911748117801,0.824407948341694
0.206252189340139,0.459715122396215
0.571219508827022,0.764075646772509
0.76145551364887,0.630175768847991
0.768651465445557,0.288589755218849
0.684951429362092,0.497565485019521
0.630452414522988,0.231435636690163
0.330011376504953,0.536717299749307
0.477489254630802,0.33119840067887
0.797565921530075,0.510847352109127
0.324391078591985,0.786390126132498
0.277362220671321,0.273574660971582
0.531777765807343,0.508372485449984
0.785247218954885,0.442278907146032
0.849557262730471,0.388641246070407
0.53945040257085,0.428103178848609
0.277617696577908,0.707901193082721
0.467463439333766,0.687236074499333
0.748391771219295,0.492103355730432
0.906509667427215,0.481077934483025
0.498063949122737,0.820785525192893
0.780921718994064,0.522709631097025
0.478052244325403,0.81617517748611
0.611819432280943,0.211797661886125
0.800092670927882,0.456388608321781
0.300502835399431,0.260486797032253
0.806530030784698,0.552955474399867
0.728574539689172,0.547242067260735
0.677595315063452,0.377963675608002
0.568865939970656,0.07192422382611
0.900634243142776,0.563702841759736
0.553700979703046,0.215043474561126
0.501675293548128,0.300141361708086
0.923211631914019,0.464833868624887
0.41078716352547,0.491323941351337
0.489617391219323,0.707522481790964
0.500025950142185,0.158877248719438
0.869579796170378,0.419920921474226
0.560091978606619,0.34410690259753
0.430249793550558,0.501355981379709
0.839617816254807,0.4268499689363
0.724014678061459,0.395077188659092
0.542435539671252,0.698089337954008
0.64415142927918,0.212881181390928
0.534366276416347,0.102388563724738
0.825917890083541,0.572214503360925
0.728384785566081,0.398845647457022
0.658593003661448,0.416437942162797
0.762270903947092,0.649242248507018
0.597649088841181,0.366091154136447
0.400573418325265,0.580361233603973
0.636899717596021,0.59506467320934
0.132705554027232,0.556812585253397
0.795551116250523,0.30101074185378
0.261317491210456,0.351167052985531
0.179012510724695,0.398379657514353
0.441343833749075,0.468059949461846
0.210286944650697,0.700161019586335
0.826505869681905,0.634885590565755
0.502972157849048,0.8643702071508
0.438519246182502,0.583229467537337
0.524262596140455,0.411654893148496
0.507421852328757,0.323464344763535
0.476937764358227,0.374762350278016
0.586012597335228,0.78956479743651
0.53845546363041,0.137492103220474
0.750648788209219,0.40200010803407
0.647898301585769,0.293994173332478
0.411206740140673,0.562393921926274
0.556230049097061,0.592239184357074
0.539200776352561,0.86117013035731
0.400918166258541,0.378002961123712
0.857963398812256,0.360226329971013
0.338228219373846,0.369907190683118
0.65515104578189,0.52838682458037
0.565227948471645,0.543181898187856
0.164376102092493,0.336691352472724
0.491239332926856,0.615194747981074
0.291356711176492,0.594061375477187
0.642047971561532,0.271046872331688
0.344871117780376,0.70552097398112
0.593298959644571,0.218078183721677
0.466385863281876,0.63240337607357
0.487010354954224,0.357432764687644
0.772156876403159,0.620941043626593
0.846656046402983,0.467197594855997
0.501081059746091,0.702952136019306
0.61137506541849,0.195961686654952
0.37583355539679,0.839746709413633
0.752188852829166,0.341812910886502
0.405738948083228,0.815475738868946
0.362207067515361,0.659929636907071
0.563972362349789,0.234610675486714
0.550096068546358,0.934225678740173
0.653626531288893,0.307653512149812
0.60066669140663,0.162034452599743
0.553996606349092,0.906692758421136
0.4055043558179,0.12939948263265
0.402879296001762,0.880498314509027
0.255513327364659,0.427774034263383
0.291545653722696,0.515002255566044
0.580788645275671,0.762656834050951
0.287949996849412,0.368367411490833
0.194623015772252,0.332241463294553
0.537767551153172,0.388882552325123
0.211114602886151,0.690273996702334
0.69454289749327,0.537497631996439
0.454763501519983,0.207984702440821
0.630968512168667,0.531671070603333
0.778266212625801,0.392514812872282
0.29799396699181,0.495074057873969
0.464629557901923,0.72065042577328
0.104325476571908,0.449301556273517
0.330546208238465,0.261914181231483
0.760067878337024,0.417230095075707
0.59501841110557,0.391468921939126
0.41917919523072,0.403162169693194
0.843580787464346,0.612292941185329
0.389876867716199,0.838380710150631
0.904563773878646,0.513490475069663
0.36638879013733,0.783631142901956
0.449229063546561,0.178740816055739
0.625073325600908,0.809810863792824
0.724374758312125,0.345700062571707
0.453593140307603,0.23143642590349
0.743141017404153,0.314439056911608
0.540692610339223,0.788726953154864
0.481849079621532,0.67179317587165
0.06948904256559,0.474902118051854
0.186792056907728,0.379656218833804
0.79761603481217,0.620035646441696
0.846606081017079,0.653318108205228
0.252339466730962,0.527918401629678
0.465119880947869,0.740376932022446
0.401505003251235,0.272412020188183
0.466276134480223,0.216581809308269
0.666757591892734,0.186660995410765
0.740272850328185,0.637225222828168
0.500100757492966,0.505456450952144
0.725580559168667,0.361505399874479
0.39492874228856,0.761650519989017
0.181284003854039,0.319399266853424
0.292723917699899,0.359195936546916
0.390538863714104,0.644656482897134
0.689189046445156,0.275090276918203
0.275379037769743,0.466056593587223
0.521233212438589,0.389554083466481
0.754568937870522,0.330016480152517
0.038985531387049,0.536584260166433
0.496087575641063,0.734392274205946
0.774060608255942,0.540350187686972
0.298512004272846,0.424245532182664
0.905073979484664,0.461827099779306
0.733231801169745,0.682030355474895
0.294758674487238,0.447682199721141
0.50436049304724,0.846228278432057
0.626660294934351,0.652964521146167
0.464632404494831,0.486735831316391
0.097963392325724,0.545832373076652
0.322414414637997,0.65275854606623
0.430363033135452,0.170114466497872
0.712073646752663,0.575323468696355
0.775468093968479,0.365872265308357
0.467363615576315,0.864576610178784
0.689723050823468,0.449229703890852
0.377829791103323,0.848765867016015
0.855925345685835,0.612016322483564
0.562032857564563,0.23172774169156
0.55958012575212,0.443355657514292
0.565606776428312,0.793372794546229
0.517250815094236,0.540642322999648
0.68450738130098,0.731992407748017
0.598688113808637,0.249067365147124
0.271488242122546,0.511078656473721
0.425974315488871,0.366911336241704
0.892025558233747,0.443566965084737
0.614728618744959,0.851765394745829
0.456132167340067,0.224097922491577
0.38530168232495,0.657404464411966
0.364504763827526,0.655619095244274
0.480018892601072,0.258125117293424
0.496735825201643,0.019908282415663
0.510577172937714,0.545310646720319
0.351474654949226,0.290606870604981
0.596418306293667,0.355909142555202
0.609408035329522,0.665025107967697
0.402440414583074,0.444781496916423
0.74090093539475,0.361996633475679
0.636253843500618,0.369756065966823
0.568221352700274,0.584531341460501
0.447232488482047,0.818350555464008
0.528922877534226,0.566824416829663
0.114523079574495,0.599797086768683
0.469548356667261,0.759432661277687
0.183069870290528,0.600675559146959
0.569723832447283,0.891872093674686
0.564362702148127,0.23283372965249
0.164707906390013,0.36938171572617
0.49849980504143,0.848396005288126
0.539106937221476,0.713399475478997
0.503686373271791,0.212702514876384
0.718116988704367,0.540539958358053
0.721262382316669,0.231817764246864
0.389362183604659,0.614005193018283
0.593296087135074,0.363639911956075
0.544489865669853,0.890240605012693
0.70590365899901,0.332220083803521
0.865920403667906,0.548559366721096
0.391717622799515,0.408405615104938
0.805878656091293,0.333510609032818
0.250259259016586,0.535386807609322
0.491584182362723,0.540834570615445
0.483454618052518,0.730927406551396
0.382678010473877,0.615591864721938
0.78422194107974,0.616750940859435
0.221782820710394,0.374852086614986
0.246534557237057,0.526692739266435
0.416370434649399,0.661464554571286
0.42565538088545,0.882683480865752
0.298746733555893,0.591517370141658
0.712469610638277,0.451012041677385
0.655371481798544,0.407821017390971
0.469536532313373,0.351035225531664
0.639213175640664,0.290502633823592
0.212767536266177,0.470151044551015
0.569043521361495,0.232002095078623
0.883054890125705,0.613359909646136
0.501815442767266,0.312272065182886
0.328292488752277,0.251376536624877
0.638462616997563,0.251201229391848
0.226576272965932,0.53890042360049
0.518506355340566,0.864084180975205
0.594585175130281,0.332008291086791
0.400587138729825,0.432518103901968
0.331238881365184,0.22119070523862
0.588666206344657,0.680210776368296
0.662842915853611,0.642549727357456
0.418508426671892,0.412573626748938
0.817211903691915,0.525869543582049
0.626234885191172,0.128283004033784
0.461446346888322,0.798487827373732
0.11682923930953,0.405073780729167
0.580723249397747,0.790258027750644
0.726169377455776,0.536265568007789
0.244219773623974,0.672994669376907
0.578099329283311,0.420273941311248
0.386982694223354,0.412980017045066
0.597499666056736,0.86287817185476
0.571891224286202,0.46932009494619
0.514817577210164,0.808921828341681
0.892639278635794,0.449271250061455
0.722008469642782,0.571133994820735
0.254559746102367,0.313392063573912
0.194307056300424,0.610970394671503
0.244643770650685,0.709074007016598
0.245462590251484,0.598671012757013
0.378995458816117,0.304189333567338
0.576940472885328,0.787816214097862
0.685027662080213,0.489847979444811
0.402921104869962,0.800525533524699
0.492112043255932,0.185857055181455
0.817796042675154,0.5348502572632
0.504437691772657,0.418028700140151
0.778619508318131,0.436581789273187
0.51179913904602,0.296162097081671
0.355262941924761,0.646614938271429
0.380152766275307,0.248340676996014
0.183883157412464,0.402491275672396
0.565901493012833,0.397420693698277
0.679466015961379,0.645643361299939
0.563507705656488,0.875545372782902
0.726405899191393,0.259293897316827
0.237409653528455,0.447316935715197
0.714745543151746,0.690828451121276
0.452096257162439,0.931983430543876
0.176945748008535,0.393488618400039
0.497781982798875,0.396169024416831
0.93987654901852,0.55151132974906
0.89532913396344,0.51944642688567
0.612109205117496,0.717901722838281
0.576261096603176,0.671499371074742
0.760842546001518,0.368818713240845
0.785336148693917,0.658591604060661
0.697105002885099,0.460014591177704
0.554186341887501,0.4134958306543
