Column 1,Column 2
0.027505155431103,0.808858056251637
0.73876024131666,0.534538618341896
0.520379775082688,0.195331938734164
0.780179549221648,0.523042163685295
0.807505994510161,0.170429241232466
0.161483581022763,0.302624086652802
0.856843027848869,0.330622425085275
0.784946636608431,0.261505211086724
0.124009552402443,0.508443541447519
0.449720491257254,0.575485867207425
0.682906712776033,0.087373326137084
0.750584334242753,0.657526362436999
0.674444625770338,0.756412588638544
0.481843135225926,0.451110888722587
0.732159086997629,0.95364354440294
0.93577344967333,0.483105519730437
0.636425465769754,0.797228331246161
0.823642668408279,0.450136568148776
0.777254394511568,0.007793548980816
0.982311136032201,0.371305307420451
0.467198809330724,0.153207998390889
0.538099461743692,0.661215967697606
0.749399599561924,0.096811582110391
0.767844469670833,0.342556914005072
0.903612354767814,0.36433302872726
0.359089680203127,0.040946978280893
0.486920853624117,0.418801336744011
0.823517623317247,0.314484929159933
0.403048075050602,0.045178397298792
0.43255910278053,0.877006273557576
0.719267679171769,0.576657728557277
0.100675656055386,0.438334240379415
0.160444256357781,0.407810213609171
0.458708645034545,0.943251246340487
0.371945479540221,0.858223138167657
0.93168409552661,0.101909001978996
0.980185852800947,0.835499609875808
0.937050624169206,0.95687488392415
0.522171480285506,0.339784604690122
0.594809984103082,0.462732261687785
0.532611262081298,0.376450852175256
0.871553527321784,0.446697459127959
0.06410231588643,0.700581774432725
0.786495255076668,0.759851419642403
0.252519851388629,0.215527723928577
0.017859007296167,0.283222547014044
0.477004128660526,0.559937490285564
0.098697336660089,0.716287455663751
0.325896394476925,0.128928591458353
0.307353864395674,0.703842092111676
0.858405217263721,0.806868731233156
0.056447306694204,0.228554553488955
0.356800646050084,0.013214701215081
0.190768143130786,0.422230518976429
0.440347287510491,0.833092478892696
0.047749248237915,0.642473717116556
0.693666478007328,0.543373022533108
0.522460198237759,0.729952670055232
0.02348185669467,0.661555071321161
0.367609736634599,0.396963306249519
0.725774162925327,0.321560208158933
0.610412273024986,0.833425504390943
0.099511273668801,0.536473679233612
0.926897534528033,0.880433925694585
0.954394053665587,0.178301960615346
0.785576108076963,0.646525935965344
0.355541359625772,0.102157596243796
0.149453939535646,0.200820709991466
0.572230027396659,0.238921444580873
0.577372664738135,0.96495275922229
0.858905811343296,0.247234089834253
0.678236853642844,0.652769979196163
0.248738682360993,0.892629059618102
0.948413651677438,0.329949925199828
0.780984124720981,0.24509035742696
0.259165050460712,0.413115147621567
0.02469873561147,0.542551563606273
0.67116992611758,0.900527053026771
0.849862141266364,0.364592424787459
0.269091209528599,0.704648129882513
0.518128741477655,0.099194022406909
0.772052472913764,0.647833788625171
0.795461904428435,0.886763431773555
0.872563817081501,0.554110853008852
0.534067623453794,0.330376137309088
0.474079074764097,0.181989110686034
0.688639585457442,0.107685184238166
0.932574654299141,0.898208599200592
0.456745354223967,0.875265530401235
0.615423538443529,0.875031394614597
0.633452726356823,0.186650618640512
0.751995900819138,0.845325633897256
0.926352054352934,0.168039218145657
0.517399270858579,0.739155275436116
0.409719247441451,0.454577192590156
0.132332597460066,0.891060647991036
0.290548510544219,0.244170475705276
0.894525417466079,0.66018136033598
0.145372592071368,0.742899063639173
0.777141372450987,0.874562798272757
0.896188767934618,0.411841472946347
0.08940729635842,0.180727136140822
0.089778541991817,0.500671937816973
0.09340910294078,0.153460509863847
0.148597928200435,0.126381572294038
0.170516048148658,0.88898817013926
0.48358867608394,0.001122420741137
0.899590044218908,0.182882985584118
0.838608580064608,0.634953276349151
0.053202503329971,0.596906986400339
0.147690926712538,0.412936518554015
0.041901435119498,0.006379703941153
0.674805254460629,0.893084858665295
0.987810150321354,0.318658266763984
0.229657547358394,0.307726242391912
0.156152812158426,0.998122074410912
0.237010190908892,0.280728714529032
0.168191084614515,0.308067936310703
0.63371912150375,0.040667602395628
0.246603506575699,0.629060018649872
0.257596771942756,0.934129365515438
0.991750811792046,0.083918801703132
0.799419352311294,0.94833754612575
0.330034406907025,0.309706214332413
0.991746254839255,0.13586044782529
0.45687741474321,0.428662439746457
0.883080109605471,0.373058043218479
0.090425438314061,0.98110845774483
0.184711304976797,0.022279230787327
0.198688864152066,0.00565734991392
0.852161533332352,0.367476863567318
0.161669656927246,0.595266062155411
0.281700905825019,0.816518666168793
0.576792151078179,0.552795941115929
0.292942075831968,0.33192099457648
0.116587499438204,0.815838404115115
0.246817147451375,0.484425465054901
0.991277635259574,0.964645086197564
0.000157858631132,0.609937072033965
0.86375495792754,0.481313568208543
0.62021279198699,0.06662193678609
0.137547954962292,0.624872786588059
0.888753840511857,0.936917839176724
0.40483753290252,0.753056710582075
0.550607671145482,0.480266265826452
0.277755595034554,0.730419544394507
0.670119176880029,0.600562080519175
0.866226801644121,0.118328548763697
0.453265677920369,0.236670669893018
0.065815989097936,0.91304347096988
0.750546216045011,0.043715287321812
0.06493888467429,0.655457425980179
0.41506036365265,0.07389259386662
0.864293842010593,0.747936301112766
0.747553755904926,0.482010527908889
0.205377894212276,0.577641103469876
0.706395699929127,0.915254510980646
0.551497820301297,0.3594753821289
0.473181204416467,0.358958611506318
0.365998742280426,0.547430675824741
0.768396947386771,0.494353439168863
0.899608756623052,0.152602847063942
0.592370980371289,0.056345274656113
0.701774358321841,0.07785271137116
0.600385073796089,0.624671419488092
0.18332755006621,0.124684862588336
0.58303936265371,0.909665891383076
0.603588882305226,0.528106080685245
0.642803455721895,0.609953186920044
0.607534310120762,0.251472280739993
0.358214820985546,0.469225324612857
0.89285715080484,0.399707657196894
0.384667375850398,0.173160731516918
0.074702643795829,0.168867269085114
0.368380472204054,0.843681434660442
0.169811054115507,0.345839951189111
0.7515374555423,0.277227592969931
0.182056375330244,0.094124187283853
0.251394451458949,0.570794147943813
0.392738868529605,0.661541830969037
0.399622131137742,0.854333142484531
0.38952260516553,0.58786192934589
0.857968445583457,0.377419546983798
0.974733348939681,0.474060360282663
0.833552077362702,0.478027422454623
0.991826691941929,0.30258513314742
0.441078453139504,0.240600437279113
0.961911275478262,0.16597945918304
0.834336252323552,0.437002686267169
0.055572160401816,0.469787831433609
0.524296912691104,0.747110577319503
0.225862829565826,0.287365244423618
0.300301838912966,0.470073877016665
0.744956729741694,0.71455058710717
0.875745069571153,0.144810250225795
0.577840837520508,0.448636963552911
0.957493758239858,0.307167622864818
0.950266612915263,0.413911883162223
0.331160093899192,0.928491999464471
0.330856099725531,0.086629463621401
0.516613773408037,0.073916518841992
0.977227903663608,0.911900333320904
0.551125220099863,0.137014695473767
0.302499354221276,0.557218444386438
0.023181643108238,0.196289318955797
0.670341050690862,0.510387764740696
0.488472174395056,0.212236457273865
0.567147549946888,0.644319616895152
0.153802875916802,0.531628749142392
0.060353495299443,0.162365191909045
0.432299193641332,0.873407932770419
0.986306305298858,0.423688845156736
0.286708543453118,0.718849064843128
0.912055447472031,0.675156905211117
0.950276578605038,0.745580692421043
0.747476016946738,0.195341972806743
0.856333892225186,0.835975304377572
0.423789743533052,0.736159460998683
0.07211718501853,0.797577102504127
0.916030210902436,0.954195915768222
0.565434848454051,0.323861535677443
0.17179147938476,0.323494473893891
0.001877335819928,0.107114495658339
0.864688337362768,0.431500470719134
0.564856661481769,0.881757383303705
0.433243787125332,0.282143942316433
0.345815805367674,0.549123356573115
0.227657485052246,0.649296671334313
0.567864771872891,0.822418383846979
0.336236121701585,0.945269981544034
0.04303660639951,0.324969581829405
0.142064158628915,0.648457597958726
0.941549753882162,0.978021233252673
0.321194745886189,0.81696503175233
0.398436567380457,0.800451209503177
0.586054646627836,0.181689184521732
0.951339193683343,0.727841449531167
0.290614453721273,0.544007291758217
0.513409090448115,0.747019186952584
0.049613427694617,0.92509123512912
0.64000894165847,0.54711947679203
0.024231369426168,0.738939382790392
0.949481815285723,0.430146984749096
0.065791680199206,0.049373457000192
0.740000401254642,0.177805423123547
0.676025997664572,0.631298102522299
0.057490668368144,0.137029921985158
0.964036896652919,0.828856482213487
0.252346401731901,0.791867975396444
0.206979063234884,0.137215055454135
0.257691228586358,0.670245487064284
0.726350561616494,0.850554043768346
0.900376348756192,0.606549221959639
0.172319598543229,0.052609794351595
0.870647033864675,0.869992572911298
0.133524901694195,0.156913072199924
0.767395078837909,0.510256767323023
0.917132517822513,0.478740018623707
0.451677519653219,0.544251965767192
0.838916679177541,0.999541527432809
0.234065527774938,0.515430994357132
0.016977790456363,0.097125476660146
0.725860781724276,0.223634599344108
0.967431487765027,0.77582855755815
0.508573820480258,0.500135945353605
0.368356607238508,0.010194062821793
0.486189361590925,0.0807566984236
0.699045210065281,0.012533507495694
0.057768276378779,0.814076162542019
0.759844241933336,0.247657462452822
0.289720381351865,0.791241755177746
0.427472761938588,0.127947578730088
0.580610617257927,0.055285162668865
0.98813812327443,0.201104899256498
0.40610430076743,0.93100090798039
0.251575206561074,0.503792033993791
0.129198595516287,0.565347518357937
0.885061815862797,0.609784869144302
0.306742348988464,0.369077276291831
0.261164447572555,0.052883581881764
0.992480766553054,0.921711313757511
0.778528967095086,0.442805758066623
0.837934955769216,0.94386230996764
0.875857314646994,0.018919431498665
0.511361266440024,0.584419151052592
0.693544942492002,0.722921020932975
0.304384852724504,0.194004445680325
0.220835853276505,0.362730608293039
0.513933093332299,0.079602844779427
0.93153295460491,0.035364503510236
0.548309174147619,0.149348347798944
0.677544658682513,0.752846496150641
0.076027535250114,0.151189516791324
0.499737131665252,0.065280829821906
0.928099831621787,0.701108766803094
0.405954824898409,0.727985557266076
0.332960164536782,0.52000268534187
0.971526864094255,0.979947875546265
0.734117637444743,0.015687735383028
0.330668927053086,0.197588153674926
0.870586625399355,0.108751361915905
0.052462442833184,0.576688722104976
0.880614388542123,0.736183228446909
0.879320739487742,0.04164419997082
0.09109874675827,0.010773317355427
0.274608161288824,0.123761469066047
0.068318771164154,0.433823338321583
0.37696315710861,0.61399258871543
0.305351194702952,0.780708634361458
0.573760188439442,0.036827251461834
0.236828922035175,0.185772743195716
0.570149408961063,0.251129856057168
8.17905623334836E-05,0.034003954601059
0.890344111547411,0.891302832689049
0.158389568806546,0.474823063635091
0.315963258477082,0.604961047793954
0.816582328695568,0.833942573519526
0.931841388891105,0.969106105977806
0.190501931548062,0.427185062983982
0.433932620651093,0.122590136373117
0.456527405287548,0.571810111773026
0.811625669474984,0.206102241128584
0.578235926931892,0.489677758006234
0.982160093081622,0.061923493197999
0.815921397562289,0.851659290774076
0.7447345824524,0.2623383496477
0.513341254673494,0.604080832933741
0.26362239461703,0.15081595314879
0.153535600295493,0.171253008822662
0.742318547871453,0.356369054696777
0.278865391118587,0.744655420201881
0.30353457042009,0.92019254399141
0.466978000473854,0.340174044831614
0.151696029016567,0.505366367585298
0.559953597380053,0.440129790455961
0.911636899915312,0.967318227656392
0.488796120944969,0.314583610012636
0.877668265951799,0.520184165489936
0.27168711893095,0.515043915625651
0.206742026247797,0.709221700705577
0.152066009694599,0.677497439470354
0.213522117393946,0.481836300819223
0.825224994551868,0.536266801833538
0.731285635005548,0.80809667915219
0.605316607852396,0.333555723941994
0.360952064458337,0.06149672855671
0.064141973497981,0.618935862037974
0.654863491600859,0.532159236466063
0.771745403195509,0.58479461868958
0.516303560001892,0.312309884163085
0.934426528286341,0.343909994375582
0.243508259054759,0.916977091659606
0.843763775125608,0.654866048019977
0.996722601292767,0.204376846861477
0.496198994873615,0.099303371239304
0.417532932435022,0.533412526554181
0.353076738242453,0.924053792147137
0.049033920827485,0.156882223053547
0.885155935656472,0.319426494533734
0.127965541059189,0.56043954213652
0.490663531422889,0.110829171950211
0.567719800075228,0.507692883060283
0.678614888609649,0.921911984541428
0.794983978368225,0.698176453461331
0.285955184833842,0.293528588614541
0.281227886330559,0.879900645595199
0.490769755789033,0.837036138403237
0.356565227253928,0.60877593615952
0.754494891971125,0.906546465154397
0.302215097292699,0.66271926015728
0.447611671056625,0.190234940332836
0.937576993320839,0.488478118236197
0.759337454188656,0.419916802660235
0.676810811099095,0.889613928402841
0.615948189967784,0.88872647405197
0.824578946551545,0.330508260072972
0.369026796408822,0.928706258856251
0.707578598162236,0.409865104141899
0.66540879184087,0.471660452952197
0.499960561619853,0.155377424489409
0.951148899860611,0.560647045497845
0.670860949927751,0.285337956534771
0.862387302234994,0.71939967627117
0.437671685944988,0.391697143351312
0.746022530135615,0.55009039317671
0.305554837832874,0.248911574839041
0.407130275108255,0.606207398060219
0.477043014974036,0.2532664005434
0.503424312604035,0.858908837039764
0.711603776714785,0.615462712932187
0.78964208490889,0.559749436711867
0.642894238500113,0.447722639915008
0.77890781073421,0.906144999012894
0.228805716597528,0.20971325538519
0.910884721885061,0.721617859897748
0.546994503843558,0.583034590615423
0.459661842693059,0.891229998035379
0.530401560065008,0.486398299068629
0.434766574560861,0.984122275143206
0.361019531494782,0.213908113913656
0.218757922012996,0.25910414707304
0.926335508138854,0.485334015951852
0.278630754276382,0.991189793908477
0.016890767847936,0.671068272876045
0.957263614135906,0.865142994335971
0.002525193918187,0.582098220797637
0.526057304328271,0.195555955771102
0.403817588698675,0.437520866654541
0.202180246830026,0.142072670157021
0.085751546163301,0.895123106219155
0.740014993406693,0.42765322097042
0.37946510509488,0.721158082289086
0.970786445904126,0.426707169824958
0.283575842986305,0.566049903933567
0.568500782901582,0.070310235920434
0.438814424652523,0.765442699357413
0.13567013289083,0.295898310951791
0.059480653585716,0.496039448537856
0.08203477973105,0.517565375163562
0.741667440772431,0.6361385348324
0.748812137295208,0.090054662544349
0.405037944268182,0.475008046889938
0.895562376710096,0.85441794382124
0.107624799227917,0.71922965141248
0.084126860203968,0.351516100131886
0.23277990401779,0.040770156912252
0.011428328247701,0.327999485304828
0.62970384772794,0.511801069691454
0.106169362419519,0.776812352787253
0.522213872953391,0.980969494998851
0.486869004982778,0.971175612203957
0.464808370813493,0.773935940770006
0.436657604032673,0.755268771143564
0.798012277725517,0.280560303379823
0.775721177925121,0.321240730873778
0.36605334975348,0.572598289947838
0.540710736172286,0.908018198517312
0.723682363550665,0.954571811948991
0.873587248238684,0.201122833222468
0.58681991344698,0.090666962479997
0.966702991006754,0.123299654790124
0.563390377757158,0.719648493934719
0.130093206110069,0.456267702179524
0.234299818927447,0.207269167338488
0.692148867407149,0.799132515127666
0.628627595401673,0.323445910791357
0.887041735565486,0.599210570048637
0.319179013906596,0.042060052355393
0.156461023586893,0.193029917549203
0.306276388148622,0.116323993729704
0.04715209159206,0.862125747042548
0.075595130409439,0.142183091680748
0.314324911624386,0.293660667711231
0.471531254145573,0.463647444378802
0.156301516704732,0.082292784512237
0.404016108240128,0.949815092161401
0.024011275726194,0.616464637193159
0.599145244037032,0.4721769212572
0.274565776989711,0.235536325824532
0.830095396759191,0.524351187082392
0.87312718574698,0.088917568607711
0.636662675790361,0.849737330172363
0.606974956478225,0.62485982321335
0.565822174297421,0.003283283184092
0.112030285285889,0.694953352272951
0.686697556439862,0.38876329712848
0.9404224813541,0.45961367106788
0.640525558199087,0.695913290856764
0.68968002555319,0.536798796825894
0.022284441277083,0.954109747569794
0.756637463548589,0.522367415716384
0.037302114771091,0.601096478485265
0.911856434261129,0.88410332359041
0.629880598760605,0.136254662317536
0.573761263603527,0.114141607686056
0.948676321509633,0.675591654615684
0.984012467233526,0.162075697823149
0.010521199694753,0.251557624285624
0.796358606159381,0.970813930448107
0.783475508834498,0.396219753896389
0.559935734775666,0.227764779421982
0.807482296665488,0.675059491449905
0.640109992103406,0.508687505709069
0.377537716908366,0.501589606575899
0.701835851961734,0.834571367648218
0.646132594950101,0.963500774509013
0.920336272234928,0.11654619456063
0.298376898785511,0.704531423596237
0.729370811572865,0.773476740198371
0.780673735284669,0.439100096904845
0.891114322439176,0.43714304275505
0.524473514644981,0.35646298920666
0.225830514701545,0.994307675566951
0.510404723494137,0.7911815286207
0.732264714036166,0.029753081307969
0.82049220991722,0.31540182628052
0.710950291231989,0.917091172833249
0.428982966602669,0.542026412643603
0.325019759892831,0.825559536362484
0.409391097265166,0.530834481716339
0.737547466867773,0.337982832234923
0.920852573634297,0.823844488327495
0.675072972474444,0.342733144511178
0.749084851715333,0.199076849833889
0.348475583513603,0.219204410316057
0.967917669931265,0.803290849575047
0.942975119862397,0.362076212449532
0.268499770236392,0.131401316870425
0.317580830684549,0.977502928117538
0.10606965760055,0.513834673222156
0.117231939204387,0.980309316664048
0.665572021416477,0.688350940780088
0.12588895294358,0.009475316306676
0.819589407656033,0.810724253059644
0.305545022848036,0.643507189248864
0.486174135212832,0.894522826757066
0.194796837593801,0.387225616995438
0.103652433048399,0.371638064940392
0.419967637144525,0.855880590764721
0.387073981079507,0.713813783074122
0.224541057619687,0.581156397615599
0.145911887203577,0.299553372171234
0.919460727814836,0.528900638430162
0.498139425123909,0.476391866988786
0.612492121221146,0.249743010577136
0.590577608128716,0.957240064288537
0.742910150059423,0.427743131464927
0.368776513938639,0.708090561979293
0.476097657946707,0.954822973989256
0.222542380238119,0.847841949390444
0.633382726480968,0.444140082515183
0.342619394235611,0.995499846006683
0.613503454142304,0.260028393594815
0.655629238161059,0.165498183710143
0.540974379337063,0.000863886955585
0.783801978682103,0.836567412993177
0.372721973683766,0.413448811101679
0.376552160067023,0.786040320854251
0.700840404158658,0.077947311222545
0.190172496081084,0.876619477761412
0.093213780773389,0.727748556085768
0.093026633722046,0.682683267032096
0.45538431038939,0.364362735810827
0.876077454926723,0.221476886596683
0.005331193236196,0.125809346133858
0.044783688560156,0.468336158276838
0.592098636742983,0.92983892277648
0.452867494653226,0.012209984867583
0.98093953525109,0.203278542141141
0.052305437168413,0.420644674107472
0.587655189042859,0.826075988855091
0.392670666648419,0.914322436782492
0.376895919255768,0.520321469903841
0.958539237280519,0.740567432349038
0.536193552877903,0.556227386428066
0.875508178295153,0.408828486261021
0.448240124870108,0.523806846634825
0.298483233209184,0.600697964208578
0.008165023518491,0.213787471813075
0.28076482824649,0.431266045963312
0.004673095833048,0.26469506661674
0.160489058338184,0.176339977460147
0.810737883317337,0.882404852221725
0.021282287705085,0.637131235506436
0.507410430015869,0.878079027195727
0.667455502209917,0.899896021035317
0.800294235800576,0.926453410361007
0.810028067869129,0.685715975341958
0.287130905906246,0.926965823206528
0.588164413887422,0.218240486423372
0.794325779774876,0.407893383135181
0.909646491994586,0.183270537972675
0.378830129121846,0.243121274168388
0.554881058516963,0.754474823052414
0.695750000489807,0.553989341581695
0.989885171216813,0.538249988903896
0.614661112362325,0.986432022661033
0.276786331305115,0.436892212851754
0.989641193405629,0.001547088939177
0.739136397278002,0.083279807890432
0.953678214196633,0.648756296694739
0.27080143866302,0.876184299789412
0.583268528591426,0.728819928488167
0.517464025011498,0.836685613516794
0.805322646371873,0.124356867082381
0.029971004099315,0.919352850350666
0.877511819275559,0.270800639133545
0.193410998776446,0.816881140656634
0.165521265477178,0.103806573636039
0.827185060843724,0.220251275659704
0.788551530796548,0.066336570498833
0.762302714223998,0.061275621069393
0.587952362720313,0.944868570538068
0.996303434164324,0.145034528387089
0.269266823772823,0.118714661174499
0.975579476805199,0.888645355595897
0.01747401760086,0.783930095124994
0.65892236647038,0.534168433738361
0.428251115502724,0.98685490197901
0.724946816505262,0.111722533924127
0.084538424814684,0.053124817974838
0.146383871107691,0.637441787837972
0.916095307945558,0.535145937127858
0.990220949997796,0.550735270699654
0.844657654392124,0.556347294959902
0.245802408182367,0.72919608298461
0.933031052431651,0.19963656074175
0.795799687376392,0.253134846679597
0.415664860525257,0.579573767465144
0.278951532029391,0.301786917753983
0.840239313198109,0.577805073140226
0.67480452736068,0.063843137421484
0.337821305481815,0.193711480371615
0.104829696299303,0.858235189917914
0.490732560192255,0.961851775361048
0.16791955419351,0.046378330540687
0.988291239365705,0.460289958259084
0.995223644123232,0.515694115961397
0.150732030534218,0.059634754890619
0.207785056446706,0.949223541768852
0.442611024485687,0.908220343035153
0.711538032875781,0.713167944944091
0.525314442673106,0.220446131813988
0.600425677829533,0.142963202124558
0.320838476343799,0.234729205381541
0.527001505619203,0.395523649237514
0.526138956454943,0.8183591699885
0.184139296641136,0.835463826723751
0.86396728726159,0.791137877857886
0.234750731511507,0.542293189906279
0.114345121856909,0.91784060812405
0.398817744005911,0.893755314864903
0.52637012527671,0.431646887417485
0.085612817436173,0.741045368124475
0.529065928177503,0.335194282287876
0.816325621348561,0.379282676780387
0.854821275900735,0.768597582264711
0.368555788807833,0.076625387632393
0.838810818879871,0.201645912943529
0.757320506786601,0.619130354152173
0.219502568068339,0.458684881819833
0.893115981029413,0.753281946062915
0.794467247538923,0.387211530663689
0.633346786250036,0.915195412856629
0.647760644696425,0.884288758808972
0.948915517154794,0.324962480816651
0.360229219784051,0.522515604890884
0.803836745532954,0.687045599051527
0.522378537711026,0.668392726067489
0.699320529003445,0.255350776037182
0.015662083615656,0.968811305034477
0.286264651761049,0.937217433720956
0.819891989859738,0.724626406286341
0.083402970474979,0.957462682082474
0.36636548755421,0.32618225718101
0.842588196223652,0.559592257322598
0.642509017962826,0.471617182513356
0.572506392898023,0.880773813171377
0.701958603138336,0.943168847763946
0.48528299257343,0.458434565590421
0.580390867150359,0.86017506304163
0.40190645932268,0.343547863329263
0.346172620857065,0.337510689364579
0.366097002479108,0.73011981779327
0.889808275297793,0.098190312612147
0.079955426104543,0.307906090689908
0.382694316152722,0.371188826030662
0.436788107096498,0.94621922319291
