Column 1,Column 2
0.491426506043407,0.784146292318868
0.266049424850256,0.468784461807659
0.550940526751146,0.613377405009245
0.452663182843204,0.582880744802229
0.329859789370538,0.396899667796831
0.512996203070564,0.934050144481394
0.899331162203784,0.495860077575509
0.148610784548727,0.405280528934903
0.305788064274551,0.226842442068135
0.793397517808495,0.513108251850059
0.111198634553803,0.43524537909085
0.522790998925022,0.697402761817541
0.620404821479539,0.477087600134706
0.364468493096917,0.571594246868186
0.243569081414398,0.637344875640144
0.479007953949869,0.837887003060384
0.655298420444822,0.630028128485105
0.48729914022396,0.672960180782143
0.548742788215036,0.643032223453072
0.596097406381414,0.63324776453278
0.61461517812537,0.778353037233543
0.458427043729789,0.943573736405296
0.311623610045257,0.562198488106152
0.364382413697988,0.17562031670908
0.454449082501007,0.615480798733703
0.876382020269896,0.37897666843112
0.581286956313731,0.241095238630227
0.090008968562225,0.457919208974052
0.679922195036321,0.334026184491202
0.720305844109846,0.350796959120032
0.239668003533844,0.670588639011655
0.621625948006023,0.580721678611439
0.574082530332097,0.32237647820238
0.622860750398254,0.501223116308716
0.431994348795635,0.487695271604448
0.588172290375782,0.678259155219106
0.361384651792913,0.693638283654234
0.831091684480849,0.445996637220524
0.526651148576494,0.123848392754641
0.414949614855466,0.359415321511573
0.690417908637746,0.338210374641168
0.704881218320856,0.762411823680769
0.712312921699186,0.324991029468522
0.777117020209071,0.524409898034262
0.428871952736861,0.862791628154026
0.542082698286505,0.326001804717891
0.160086899223086,0.607316150953906
0.249155150593683,0.385569571533224
0.602382297902577,0.874525267220234
0.521494697345677,0.379505810437262
0.515415146932167,0.309360175831529
0.713417550918235,0.490051777902907
0.768039657631896,0.305658000081539
0.663839323485811,0.729095553205882
0.28170200958363,0.287819092428888
0.530847645432699,0.926292338524333
0.609894018474013,0.5071488024533
0.283700632374083,0.600081921860515
0.258594991367406,0.419873090258578
0.53553674173492,0.524110274680785
0.776483816203378,0.597266927251109
0.679692393486828,0.661215368264658
0.458132355649237,0.81783153275676
0.279313689141744,0.707101086691801
0.84104398862765,0.421157474633777
0.312960862150621,0.485669069519273
0.405581716363795,0.223281912014196
0.665361549250012,0.212943315283166
0.683203800560011,0.207062297837801
0.491548995693661,0.254548105313753
0.314922212264315,0.186088498894165
0.510937616398232,0.832062486608346
0.177803427776446,0.375791296313834
0.073596342741796,0.532708083989264
0.660119665657292,0.580174137186064
0.289721003323035,0.541714858253211
0.706720163004628,0.577530238677372
0.552574759136327,0.097807844417061
0.165548593784687,0.540486648715301
0.123445324592483,0.587725803622413
0.206604171149309,0.46757240654198
0.311791296608183,0.671939093277866
0.65609359120202,0.697234937014285
0.517309800840584,0.154024525413145
0.166930261033098,0.643938182382984
0.714209011083764,0.279278510453031
0.344753069215328,0.338983506143621
0.428807618508519,0.292432767905681
0.197221224984665,0.604375102611347
0.38890114185526,0.389240127356266
0.747189262809191,0.678096991512994
0.547248586489084,0.413485269829176
0.220358164231024,0.368601259166223
0.713638809502027,0.215250513351366
0.229080972232558,0.567480806961013
0.886775680711577,0.579816062181512
0.561372882175284,0.345508609761436
0.491300628065095,0.925962812120831
0.210536655609555,0.356089944012024
0.261790217657284,0.546667950769262
0.464970101920363,0.315213296169506
0.421904731707887,0.345813423905288
0.890454217279094,0.604180324321636
0.668368690755118,0.415299918064904
0.734643045679609,0.288059002734687
0.648964172899992,0.83960522165772
0.432666597150199,0.473936320885276
0.151331904652788,0.531186102970262
0.839302204884662,0.433070649568314
0.434667442839467,0.568591559119896
0.591987780898452,0.188694081076231
0.332177878728253,0.363317194909464
0.446926834324464,0.08351380665433
0.502844560771128,0.428302315109865
0.367231295919299,0.649544910740395
0.334636473763829,0.527016082701476
0.54860894081899,0.622683437348961
0.405398100037847,0.660187083460808
0.51350537360744,0.411877485615048
0.084453447752384,0.462787928378133
0.477836987377666,0.780621011406943
0.507265356712993,0.270402306373519
0.647717285796698,0.19763690874979
0.435075164704345,0.612555930819828
0.446319263180652,0.404032234815146
0.390536626937467,0.52569479876611
0.418110226255915,0.395788645647851
0.656407786388914,0.275268632898907
0.146830686526834,0.412682319721589
0.91887632248095,0.544424548670309
0.381665752844304,0.591243140977858
0.472483722442001,0.605724665053424
0.01505908045172,0.501471915651075
0.471539631075787,0.118034909004992
0.901639104983952,0.494136692664599
0.491110462787472,0.093070740756728
0.246669592260651,0.254366398235704
0.873813960733939,0.492459776760609
0.357449842501556,0.34174810241063
0.209026665597642,0.599637001906568
0.767438717871829,0.635763686720168
0.61691367278924,0.575415161332018
0.211291363996341,0.660161692313504
0.550255741156561,0.698443672565265
0.511021567898116,0.778878355487111
0.314374950939543,0.398723200219492
0.372637201471058,0.639196982952157
0.261047707994471,0.550516678450602
0.703063661903966,0.74212981330415
0.670506422684201,0.780797068213541
0.75502984886398,0.595701469030881
0.902587014157561,0.433716104650526
0.807020177491621,0.545659030361171
0.595893938254775,0.370500358401976
0.191312495260181,0.479958819591261
0.252010120990451,0.63483689225435
0.394771077060833,0.434818794255654
0.488177402891118,0.439354030440862
0.937689634938899,0.528443305980096
0.677359756852294,0.680949137715258
0.578948511936277,0.270535321682329
0.499663355499007,0.453225090522156
0.435922369288899,0.508456536011612
0.493649322711526,0.380385489288755
0.223508798526105,0.342734388774802
0.59446667507987,0.109943133751672
0.766635759008367,0.468784936579354
0.269396655853773,0.723449371388683
0.6510867260719,0.73985238083082
0.247295748649882,0.323693824797774
0.626231663783017,0.773525874965724
0.89250523127982,0.593577291474211
0.861292763479159,0.604946806028843
0.728685013931086,0.739530225087604
0.554036325889597,0.509409537606894
0.714534592444689,0.511674533767248
0.570323506899327,0.377124181140316
0.495151616863386,0.134719688940131
0.555281198211941,0.362293199098153
0.586026778692916,0.296676287090844
0.134840720170285,0.610677827633698
0.627149346974168,0.658117892080882
0.35812718778767,0.276213287723048
0.646947608586282,0.222390741212046
0.754839466449125,0.528857724486831
0.371246167942474,0.602646535974222
0.821402054313496,0.5906490007047
0.164705563965366,0.612880401629185
0.737161383417115,0.437369390551501
0.736800578961111,0.305905080909628
0.45750846293474,0.86286488047387
0.195399385060648,0.519641525871008
0.400209287379061,0.673518175058603
0.379610823590938,0.249111251320955
0.218916682760411,0.464147330573264
0.265579175531098,0.750029280655377
0.605652871361264,0.292633438046331
0.25228214428099,0.483575837910244
0.51748776321996,0.580533034761402
0.41599536742815,0.180197227666495
0.600003653110993,0.17623451626028
0.581655456736465,0.270752393084382
0.266552909447972,0.586197403461149
0.383545474127838,0.139913467469233
0.668420579917218,0.222415756244373
0.10933180079689,0.408004026337097
0.768590409972518,0.586647784058926
0.100126476480079,0.451513020142628
0.821523951332456,0.52451981577119
0.406282159094757,0.547679809136716
0.572463833671336,0.82321261868014
0.619916448753245,0.467201723154809
0.636344541259767,0.305192536674388
0.774006317166405,0.631555852188386
0.315655233191113,0.226124058546886
0.683604272501004,0.719334925848002
0.429332730293538,0.365671068663108
0.066249401677501,0.504985843828071
0.543546535544701,0.808629700460236
0.148910774220071,0.511332136284697
0.492597684233503,0.216880397498822
0.341766444894904,0.737341213128741
0.052958388250726,0.450267231123851
0.416847607331231,0.258297398422228
0.378421862736857,0.526109273914997
0.65432152546814,0.655673198267249
0.511312072107391,0.68914268420407
0.257038508762935,0.64047926614172
0.112312531033292,0.518439543304941
0.725790685184353,0.324050191779503
0.519470422633477,0.827479959508196
0.871400670130908,0.584206701192795
0.352531045362382,0.161255276464493
0.607234462629167,0.243675841684997
0.284511856205043,0.670110779229265
0.361842880559043,0.180686286072047
0.459839717503699,0.787421850509002
0.522968609680082,0.131093514644843
0.07568996031167,0.429625974395127
0.688225494996943,0.766180265513812
0.740187606992358,0.291417483743572
0.212066899963252,0.658284345159695
0.822361860577394,0.616471118160859
0.117572821671726,0.416523548231743
0.701041545632148,0.60986950470973
0.740676380500763,0.243100544214823
0.60330887150927,0.511829091135094
0.764286546623215,0.538086285555692
0.187486007583601,0.459285026935694
0.459205149209539,0.703237730277461
0.236890583720263,0.731472391794636
0.361988879177479,0.861279673796743
0.832996164041453,0.550598963254323
0.62498527958738,0.312513774707335
0.810702544022864,0.44877730052426
0.210424388583692,0.518757260781124
0.171215340508526,0.593928202044065
0.149083728494092,0.400682170977559
0.216105820380044,0.546844971056945
0.516597677260585,0.698670945977136
0.276996344870631,0.223657057658396
0.49798117179269,0.639737293658764
0.44832622464046,0.425639925792368
0.434185378066647,0.108363258671285
0.165234884243982,0.648715535389051
0.625920092090179,0.762279466935995
0.620076178095167,0.165865884772754
0.28899564538057,0.546898277050664
0.173617868846235,0.549857657798451
0.52974314398614,0.936003772428273
0.587221086371554,0.708112859955362
0.495614104046826,0.638712129699765
0.468422857859352,0.61949248373845
0.430789541341137,0.457696582856779
0.679120775985487,0.332113211602154
0.432869047791128,0.404043256309066
0.471678361443314,0.029265528319321
0.338907890026985,0.586614697186387
0.763186577131508,0.505668259825028
0.309612203485279,0.385362657177343
0.531224601623614,0.670295327213531
0.306638446633752,0.647770782031729
0.734196240675323,0.709216740847881
0.824466771367461,0.328265482648142
0.163860560682611,0.426276768776757
0.670945235392635,0.639805808307428
0.460694106033339,0.70513338042774
0.111772613697446,0.507382699855929
0.664477585815034,0.63506056920939
0.621492323733619,0.239242471951038
0.76495808825543,0.319787161972662
0.440898791015341,0.097208952265928
0.614409654182813,0.466022196164975
0.461114572736804,0.551673441638565
0.34394227046392,0.663339033655623
0.452229488247193,0.225696491652971
0.514967198384234,0.596467518073575
0.610665925291265,0.38245005231188
0.599209922938552,0.758797032245037
0.302295404664063,0.293248452052086
0.766981907045528,0.41674738587659
0.462743873549811,0.79011986858996
0.759645471542782,0.611158690992686
0.29310061418824,0.445989046033393
0.651504276986072,0.563392394943707
0.319191055511593,0.703381634812229
0.950254018205809,0.532989523157883
0.577491360834619,0.227041597999546
0.656602902595806,0.534316149311131
0.794351977708388,0.536437880097266
0.796776243873951,0.358968722228262
0.271190644405529,0.627276759060897
0.385006166591964,0.121202188483215
0.702205893793557,0.497406885079764
0.572111043556432,0.871663469206908
0.470656390175982,0.842639217964715
0.519960788607999,0.898900853513024
0.328285519612731,0.75060233080529
0.599713043840006,0.784150812589802
0.216484821569114,0.566591234207655
0.407705909945546,0.576357977916704
0.783457064028468,0.428489975474074
0.763458669630003,0.668651036518093
0.818540746389309,0.438590124938028
0.827388575772135,0.560230499705544
0.234656966417157,0.703720121216355
0.331515738195499,0.601754322694545
0.819180926409862,0.419888588347568
0.591424564623613,0.615615594096636
0.123302206615719,0.591889786787477
0.260268218845603,0.455050911032303
0.668773740067804,0.709712549954631
0.161976055664584,0.401352774304012
0.499770426321227,0.383592435424045
0.263627596511506,0.584087505462945
0.749200309386028,0.375489024990896
0.488746023660532,0.980755698976444
0.516117799811124,0.743886058368263
0.964502818295223,0.489872560108786
0.515878369000415,0.950672304885784
0.630103627388658,0.308326467499537
0.681604026999449,0.604774117966447
0.721899452208239,0.632010234894093
0.586721069915492,0.621562387516749
0.645298055690328,0.36282393519081
0.796313384354467,0.532998564203954
0.510128027987781,0.479018067363994
0.969620220930221,0.501378211403243
0.256622753294029,0.7546802076098
0.475814285888616,0.15245730554148
0.777342029590202,0.528079312341297
0.655862434986816,0.2972552578749
0.385313247783327,0.797816801216802
0.749495113687084,0.281670083961142
0.327629139826082,0.31035931069127
0.26225925305646,0.706804082503429
0.396659767966542,0.36610300216741
0.332851097940583,0.534486599413359
0.579436175086684,0.318772934831029
0.512275275101722,0.179241045364664
0.208544268410336,0.571236522479483
0.516585174709792,0.56867747966203
0.563005565093887,0.910698825308407
0.039341187060619,0.475709476499356
0.457106253296806,0.549351980282377
0.036533381319765,0.507142316526871
0.658179646841194,0.606151393959234
0.873854932113983,0.413321143065729
0.314597968595317,0.738628667505513
0.368738665119607,0.281046636633672
0.554007103273519,0.846118881969187
0.469510289829119,0.400266224798136
0.404621977238254,0.266651294160837
0.371979468256479,0.571645120845936
0.387908762767462,0.466635369745057
0.359675635501571,0.716310996186999
0.244866571906062,0.532401842283103
0.153634671107114,0.526098355958735
0.714272479821744,0.497324210382624
0.457456384821567,0.922537467817348
0.301718208139722,0.292576020925724
0.282730966018119,0.502911985984392
0.506962973635384,0.340459951474469
0.69977609027048,0.226726179377036
0.287116790032843,0.772240411359304
0.289893919765899,0.220959819871924
0.627418237909796,0.375882823764742
0.803081303351298,0.53492562655739
0.442917445939861,0.229514958516901
0.292435007182045,0.566485700956714
0.138904823152652,0.464891080745717
0.830408795856005,0.345738156885887
0.478545728730791,0.599943348144169
0.247693557044065,0.636574324998858
0.510811821734715,0.847111847837304
0.212216700766886,0.499081456482235
0.53071059591146,0.945773891714442
0.417887478676204,0.255359903374307
0.301356636489236,0.268756107689252
0.372757865064939,0.362344793026005
0.648899628305221,0.731787162832752
0.630134265795168,0.385348807988791
0.727491523171623,0.696928416105587
0.382583488027272,0.502662825700444
0.5370311659479,0.62346168499609
0.20705605792159,0.64906994324044
0.803042543755805,0.666524815508954
0.517113501143903,0.624647835481403
0.359494740533801,0.728230978869769
0.30508255822296,0.682438846398152
0.452691151679133,0.574404810421254
0.552105091873066,0.109722502772427
0.446442654758571,0.668923610247813
0.723285218136436,0.543487820905888
0.361812310428977,0.609074168985227
0.574375348780118,0.182935342555297
0.805765905457854,0.39485975321582
0.588181592743735,0.090523077311234
0.752435196884085,0.746677569321091
0.452266671870002,0.483359466948521
0.442725737719023,0.083787143198609
0.702873677868797,0.306170559825475
0.863140003559358,0.543212655067418
0.445105256658893,0.235122219896294
0.468934200791604,0.77819542104956
0.599222054719571,0.726624971956438
0.199458450285676,0.395146017562242
0.622935353724476,0.765368983327807
0.20533540232721,0.445049393186139
0.590545491982974,0.638910557365012
0.761005822646325,0.351820924646593
0.484318541942441,0.089324803757995
0.491083498777896,0.68710447288928
0.460782526122099,0.292707829324306
0.364622109120533,0.796871065539581
0.567377152627883,0.690220964090811
0.480456825660694,0.474735118923574
0.72680561162986,0.462096605762103
0.8171335507918,0.508574694704402
0.645935200678043,0.273854338169415
0.594407737541264,0.164778747913895
0.689172999800115,0.599550242662069
0.298029470980318,0.621099248674256
0.537961171443823,0.26434457610051
0.47258134085847,0.277460092734371
0.32688870016811,0.80376296984123
0.43124849983131,0.295387034557852
0.470392297956696,0.15569874173083
0.260698981926912,0.577486050452588
0.605162906086401,0.651830984907988
0.494028466022696,0.84260836927731
0.496057009939629,0.271229772838266
0.374967711100458,0.545349571730794
0.334537552580338,0.427625733347974
0.329739976105309,0.361128854725681
0.382494371706627,0.220602002808137
0.629517066094222,0.819975038059969
0.524055331859249,0.7019031421358
0.490088919479446,0.634874133225911
0.50237275628085,0.327290925127504
0.512430301047378,0.757478388969938
0.49729170433264,0.322209979470111
0.832625902333177,0.604686577440575
0.344681636219758,0.169154478545282
0.332242260004779,0.300713777667907
0.255934485955482,0.711112082960803
0.312026398131154,0.727803189676452
0.231627486355733,0.678842332516392
0.435023063289919,0.308460606816082
0.263766527683807,0.603421291023426
0.498163505802102,0.23009605840233
0.205953312522186,0.692962212508919
0.285079058922361,0.410465370977359
0.451423256435015,0.180282033939333
0.450452420427868,0.518329728163349
0.807932703917214,0.352750017439358
0.58325753346878,0.256875451096408
0.762866377433614,0.464045660851812
0.238959026529501,0.507417739221671
0.612630417005783,0.679254273434137
0.565690212767906,0.347774225556669
0.820529492206971,0.642794972159817
0.379567535668299,0.333786601434576
0.618127911164273,0.851535741290422
0.529644816980682,0.760685365636267
0.657825401330306,0.476518829182986
0.51795700510631,0.862755433572179
0.232725623707027,0.600288320823963
0.478433416541923,0.540795992063814
0.649469576944888,0.322774513685409
0.446250236808248,0.860785448422819
0.274060349017912,0.519717650568057
0.276082078912742,0.426302017343382
0.705495566703282,0.447033607581419
0.428593342933263,0.162275041364225
0.181650304434161,0.347848085328147
0.751007544995337,0.321224416498264
0.323166976488837,0.660742156201831
0.095415217190677,0.591711143974655
0.581230513722444,0.183586697327707
0.48903178470725,0.775756902424761
0.306865567457623,0.645863817034361
0.852520817978894,0.398517651683658
0.412873641050618,0.554378697476083
0.183757382207613,0.373887468097023
0.679801093767884,0.310629025040086
0.22281513480337,0.396402829702499
0.588545063034657,0.831143680273646
0.448825159244432,0.440331878001304
0.390311670285132,0.637547084931541
0.562050198105872,0.659060335230785
0.413975858833515,0.216437182928454
0.199466928182146,0.365411258514747
0.142429988064015,0.631147742299407
0.400608557705479,0.169983580337836
0.580817739845032,0.827208725087829
0.735404224586146,0.626505636814316
0.265271976937077,0.374758378833172
0.588140158110871,0.829563746971057
0.636039280164241,0.797790777347657
0.599354460651614,0.866626108451991
0.711574471485713,0.512984205339824
0.298682675307312,0.427770821883173
0.187637230489493,0.636738500211578
0.565300118691591,0.328597417490318
0.141220533268347,0.543047053054568
0.148519504124399,0.445385323155103
0.232425702276824,0.534919036523909
0.475483336446161,0.496084589177194
0.340901654388505,0.669672073770234
0.472581879507558,0.505901670816865
0.651823736053777,0.233829038871263
0.071767378304557,0.558744323622931
0.546266082619967,0.198462621897727
0.380435687137241,0.375150007353858
0.394551332058091,0.179067901479353
0.538938906607091,0.396211802254964
0.288587904523008,0.702703143341591
0.296292593168842,0.224331932259826
0.634252908781649,0.432072243671093
0.531608825097426,0.684370150584573
0.5743091235746,0.406600396700483
0.934297825791401,0.435162217902021
0.50051430904613,0.25362460633258
0.41415828622146,0.347723773545041
0.79096381744733,0.560409626215345
0.414011258726448,0.091270822405321
0.304774800241781,0.488217738687972
0.367251115090773,0.210546226949671
0.877871510915841,0.380797606200885
0.650651201862534,0.723977426905251
0.468723343589628,0.140088278682506
0.541865714099501,0.83953571963682
0.18652597892279,0.315998406026484
0.725335342644923,0.346715574295893
0.745177932449909,0.347977278061567
0.373005534744736,0.605044239622232
0.314231257277381,0.339285113510944
0.706614324842616,0.577612412142362
0.622950408739614,0.174387233090653
0.9071696192572,0.539671127254177
0.80227393057345,0.688189097801117
0.466758204146296,0.340383648823667
0.090892482352869,0.484279119405499
0.532396745279978,0.490149893781038
0.700359284424907,0.398037763582152
0.170779079258231,0.638540528961426
0.642163870386437,0.686471666738112
0.886241117273832,0.393982867553722
0.322956999710263,0.28254721155883
0.759254908589708,0.384798776558565
0.698044603402334,0.785177217192242
0.091262785379133,0.437023281312542
0.540224173266235,0.475770251140017
0.78741496308595,0.626845610886667
0.190404320715131,0.535266065858441
0.63790427452447,0.542384397773703
0.34511915168618,0.584706830345039
0.434378402791544,0.749021995329392
0.577806639124268,0.425022212299282
0.626350707335716,0.674491523843554
0.478812278571336,0.398955704762333
0.816610335143821,0.465633974639149
0.290244399110116,0.520836908224824
0.407718265712985,0.116030705805518
0.762960210241902,0.69151271865453
0.406469317360136,0.410671829381844
0.515965011372083,0.129398735279197
0.29646496849893,0.304610278325328
0.854573019000871,0.616173456927856
0.411290648139139,0.160145728895633
0.590834322700936,0.89537844760641
0.787292494667051,0.447830665359289
0.357659939771905,0.145836427292745
0.448666776867165,0.851443646714428
0.619718877697509,0.374568457296191
0.600257514826385,0.263880451702254
0.167552055246032,0.459146285183665
0.579604834710829,0.42905678619453
0.83996233457473,0.511666395720471
0.716340944996986,0.771595862565377
0.384801701007904,0.122897390384295
0.223245819685789,0.369509347887108
0.565320375278573,0.536217315317948
0.316073044462529,0.677082427707176
0.434777508546423,0.732741678605307
0.604703692812555,0.216389472373154
0.463283997962603,0.892532677171987
0.400623110472509,0.286231546606039
0.611462305766073,0.878238662365993
0.501354073858464,0.40152769607603
0.259322738476924,0.320285981594745
0.112844627660613,0.426962306932837
0.740901493633253,0.394633737668752
0.668415620225721,0.377821503986778
0.538603967439262,0.688213767382573
0.717304244105371,0.691513058966483
0.479643103882194,0.159506757994629
0.31293451306347,0.356768132570091
0.76617040336675,0.563338059722536
0.934662074277868,0.535071125724539
0.216531719392457,0.709735353966064
0.495218376242862,0.450861647649812
0.682957157133793,0.671910853758835
0.31499179545555,0.489032547400298
0.798310506714949,0.309963156886919
0.598161503138004,0.126727775619575
0.368501195535294,0.406453237069678
0.348886852454892,0.428773889893557
0.185430559401909,0.605767652133831
0.576607328551908,0.569641339445892
0.368677630578325,0.442757746948228
0.863044491847403,0.38741987890139
0.479251938859589,0.510246289203382
0.289418499151907,0.355200917137281
0.396555236990964,0.530298542290459
0.129014824933624,0.611006225283638
0.760752146088837,0.502057381772973
0.57621799604345,0.55257153692254
0.177024318268982,0.629854649505376
0.468024333888346,0.94847930995644
0.768957135756043,0.646078530948775
0.616570189383275,0.793837067760091
0.139856830827379,0.59640209686213
0.487513264857939,0.132714611912874
0.448010951095226,0.91935355757625
0.25832991517635,0.458084764155715
0.769277090649092,0.679982445829794
0.565370951313704,0.87920869238704
0.380640276339988,0.868579446693305
0.478686260547574,0.063762366367797
0.48485380894868,0.12629910961784
0.349926292702905,0.392470439366003
0.496458548766795,0.48275351903514
0.028529361896016,0.491911575144608
0.636189937873758,0.618318827640406
0.208207992563019,0.518880604403266
0.693992455907813,0.572539903959048
0.894444402742639,0.398238299546236
0.788019947721555,0.660623861746257
0.704457906361445,0.206704609574564
0.102630656928929,0.579473170953299
0.517078877555615,0.102963251748713
0.507134627351832,0.37108834089422
0.512467634963,0.463101912550739
0.471627292247561,0.46639872061205
0.80718396348081,0.542611400360512
0.40225952673815,0.835867092011441
0.22527218177103,0.390116810608774
0.449496846677717,0.366237891603194
0.297299052893337,0.432310338493219
0.647755884190125,0.194509374519077
0.629056117837748,0.210288418477464
0.721450853523707,0.671937080630878
0.020059353673794,0.497676470028694
0.692296309407048,0.211879558834
0.511214491441648,0.893999050328558
0.501110486294632,0.615020463464367
0.392617336922304,0.639746565736876
0.408100389566717,0.708224212687253
0.844346372039283,0.49032321894924
0.395565969648858,0.141335099429177
0.486637918696225,0.592725381574344
0.598424981251266,0.223084416630739
0.832166548625118,0.661164042519926
0.583115777826369,0.565390098275265
0.798817348895148,0.437114880942323
0.392850216244607,0.562510199140858
0.466702629895714,0.404839286462311
0.423751617481036,0.624131773658636
0.193909201913928,0.588446344097013
0.279395238097515,0.280485875091989
0.382318404877971,0.136592403049743
0.315586781401414,0.678159136779402
0.407714290983261,0.324664644808042
0.781684851895039,0.491648433998874
0.700010948148084,0.462356061168268
0.319183325903874,0.486153943096832
0.448366044854708,0.766340664344869
0.470233842054602,0.111766411492687
0.163987162936001,0.42561942567027
0.686888696300978,0.424761096469244
0.335398694062717,0.588909879268309
0.382940154815004,0.120689417862897
0.79492498661007,0.314546673733817
0.366102616321923,0.457989939116569
0.469507726198088,0.680382783400916
0.795764369122529,0.639276442500629
0.589738199200384,0.314996976128354
0.539625005195047,0.479674990510947
0.209758227826555,0.45868046154258
0.555603585622504,0.138223393600416
0.681953854140005,0.264307298920691
0.505185251676177,0.335191635627063
0.301024937593331,0.66749375571839
0.6546346186762,0.648527369342072
0.625640198484669,0.739112703217944
0.511361351910229,0.09304255113173
0.706286681289644,0.704164019794498
0.707881986420707,0.627681748118518
0.944902646086187,0.538141025324394
0.137897812094969,0.42660859121213
0.765328426552512,0.466278719631726
0.404381408297484,0.315518877319711
0.281275250862402,0.466446062655789
0.385384486610676,0.546220923191448
0.562973705153439,0.650889146974826
0.492361838065682,0.77531256409408
0.194858840979579,0.616347621235039
0.559465258496643,0.548108296670528
0.531948917260215,0.195218402115568
0.487699052602624,0.049636303078745
0.753386969456759,0.291562098844144
0.891969423866077,0.577585929030489
0.361146183011101,0.645904498963345
0.799069404100599,0.362436297403311
0.397353675454754,0.693754123114713
0.633340718275816,0.369363729485474
0.649642835729007,0.322292078928964
0.463135878220148,0.065682599601447
0.762094667529955,0.564956695669853
0.732403854580078,0.295369320990547
0.489379972870506,0.198801460520902
0.306135148083455,0.411980169623333
0.391185574782545,0.660637836202996
0.526365226753014,0.039675835000265
0.519096211487384,0.119427663984042
0.273852999988815,0.684836975725487
0.085418539865425,0.427470740669222
0.360451909244269,0.155442038004394
0.412376980740054,0.820028804900073
0.484559225557713,0.484435752618751
0.462734296818755,0.829679991468863
0.375077341178342,0.604286229875663
0.341135847004325,0.226743826329348
0.316519250658964,0.704069472007631
0.596265285090064,0.23198424198418
0.44811098403897,0.810747808724688
0.474364285132181,0.66901141032986
0.266444991377528,0.555820649993132
0.358865774856105,0.21463509450272
0.045106554343764,0.531833142742713
0.555755815623997,0.691324459499961
0.541817249213539,0.743887275232548
0.312213557497236,0.255513057806626
0.563447156434524,0.49265760871605
0.130336143340742,0.430306728751417
0.379538071453246,0.357357416773103
0.427056408192211,0.336564503182477
0.262136150750376,0.494110538101478
0.467335192727957,0.384173720882036
0.308858197436566,0.329362660969133
0.771309975856372,0.548403238163149
0.720368100264072,0.445521123842821
0.54755890953328,0.723500640548724
0.473010003857318,0.115759338694816
0.508592725379948,0.607776836037586
0.690039190963628,0.345524170745461
0.850045347024159,0.530637827903798
0.616872319342036,0.542469802870682
0.680417693679977,0.720045746726814
0.378713580866042,0.128421112897067
0.972012908532167,0.516404333758192
0.512920831190463,0.841401522413912
0.502915161399743,0.49849353914432
0.917501901059016,0.42378300960415
0.943873695075442,0.483409429526073
0.453690266511845,0.92139102176618
0.516653699950215,0.585605554562236
0.587804284814211,0.704358170460949
0.697302845415344,0.372113557162854
0.367493069008696,0.270589778560091
0.55149505380547,0.514024388502535
0.62450355552801,0.16860186456072
0.677760056606718,0.707374826774286
0.800015332623745,0.451323091002549
0.392783020459728,0.730675109248548
0.737442266086272,0.541136087562359
0.633604056006683,0.835606078538991
0.428964625532,0.395236527843043
0.145370302154556,0.60326225812822
