Column 1,Column 2
0.686184942956572,0.421020357162265
0.654070037544452,0.290757672937639
0.448432379737261,0.498595935661
0.630538107832495,0.260748817754775
0.093005044797871,0.492263313400883
0.654977901879163,0.724996942022398
0.599452973732991,0.615724855285915
0.62795891463396,0.199840495346097
0.303595251523243,0.273002295579392
0.47048091052247,0.233953244149291
0.679262324799414,0.423420600178474
0.764848258844855,0.391558991171583
0.473159837392241,0.465362615039039
0.550126602790358,0.094416238163143
0.616915373363526,0.634917880936616
0.24250630525147,0.632350882616326
0.365338994932698,0.362811174393634
0.670175664200092,0.668012710514096
0.602270323099841,0.114397826330344
0.916128652935232,0.467317721227311
0.64839922341878,0.23061844367361
0.721278495897502,0.47673943911855
0.607693470134937,0.137881151514627
0.551466951184903,0.581159745978417
0.480613890081049,0.26306074962379
0.158583839543951,0.649332416510725
0.511553869072116,0.833594941232252
0.21593064786634,0.56591698671828
0.89301635624037,0.512927722233863
0.515432294212548,0.556684864828408
0.704330460418413,0.577526301399894
0.553056392530153,0.098549822948663
0.37000113163603,0.765721948622186
0.596571187542203,0.499231409823345
0.316691347107402,0.628243703074634
0.356826001641927,0.476851558311079
0.135113619388693,0.431474536317051
0.723956662534854,0.395668293056052
0.34556190642804,0.363980271433188
0.42901427890369,0.190529078550039
0.178760175743198,0.502040707209429
0.470299944941643,0.54278989176791
0.701762993169502,0.310618262587774
0.586960863264984,0.17073197771134
0.630860327654209,0.46778516389028
0.389420972755596,0.41420428152714
0.651865042955057,0.439178189483215
0.840801787624317,0.519568360571847
0.620170930219504,0.310614370763262
0.513621797356832,0.740300709812526
0.239901474399421,0.331968974104847
0.617401410096524,0.78158127508359
0.491036245292524,0.217424215446831
0.589648402005133,0.729197433889686
0.401316688746668,0.323541465532895
0.4150950734314,0.847747287131643
0.680142262285245,0.259665186116399
0.372669111634491,0.211171678815248
0.738447995624585,0.366888131676634
0.883525893926883,0.564036439077238
0.886442296677614,0.414346768555473
0.593895395047864,0.799279281701893
0.941463344289493,0.465599555439488
0.642365164071182,0.54561173592859
0.372059439128174,0.625264093990371
0.192178672454492,0.448109415288961
0.492405904759694,0.652199518348292
0.882178381886851,0.494100614173691
0.765880381482859,0.517231771521929
0.455085655437992,0.448422665087932
0.811513591722244,0.574370107663517
0.845292197111543,0.619774668125591
0.225475123260604,0.707004992224168
0.304981769201541,0.238263108011422
0.283297345376186,0.226148419412877
0.893150755353414,0.441911188455846
0.513400910619875,0.214672807001403
0.427116348037133,0.498743736634231
0.570013730153931,0.340551692470499
0.292063256922848,0.639099717633746
0.341169885196715,0.278566508501608
0.84217632742804,0.521911145902614
0.437863701382903,0.561393925540306
0.486230184709816,0.350804019079348
0.2416689038696,0.732133956232943
0.643395131097474,0.168740784398726
0.138569976349816,0.559325824103049
0.346776176242294,0.466598906152268
0.647200875889588,0.41754661799868
0.07573348410118,0.480911247628006
0.192237198015556,0.501592502678211
0.237999619959416,0.26686898497209
0.025436093929533,0.484217697080262
0.515110027889025,0.421237423813439
0.295322492873486,0.456004652505875
0.25184420856372,0.477352140524282
0.651868937468703,0.800057810992098
0.885486940524858,0.569052810278975
0.742631923079949,0.339960997590495
0.200338673516088,0.567086812309996
0.321205840401991,0.562816288131529
0.196417567368563,0.316729242870095
0.76491323084997,0.446676190539101
0.330418158753321,0.190233633755371
0.545152257598371,0.253751101755114
0.261241384839159,0.683473662116019
0.52123289743773,0.22662850747853
0.470033608284388,0.83295427780152
0.140385767140343,0.500208499207495
0.373235692039895,0.497610980169819
0.712490096567263,0.755843172996269
0.362123276202388,0.737216798345363
0.439324948483452,0.735096962549072
0.66020985958065,0.407372755273258
0.695389789658514,0.289419129259777
0.40840102634484,0.650992054545647
0.314858433275558,0.332990328258557
0.280205618378319,0.247896235970542
0.675828560978486,0.594670381903333
0.816213093119225,0.595812512902225
0.393252708919177,0.15248951781675
0.525331898562241,0.361208247615942
0.243454497909929,0.336427058325338
0.398772246950626,0.344543459681202
0.412953703661039,0.181699898415505
0.531321249051424,0.537941808990747
0.234214509013409,0.267507081849232
0.44189053496213,0.745993787847055
0.563389315569613,0.595133177069455
0.333975501024046,0.365347850197827
0.240877486227755,0.709609755735029
0.588205208944429,0.749551567287385
0.688098816827841,0.69354737559992
0.485858293037963,0.345164571631511
0.782903059536973,0.707990463438234
0.915483771122468,0.555886777180295
0.496021833600372,0.298703436736902
0.297990843659183,0.25401674223236
0.070470975429293,0.503118141987351
0.797219614414026,0.389904123718802
0.269516646455228,0.609261520258902
0.464263849100073,0.037351237376333
0.456228399739891,0.118174390415459
0.625803361523664,0.21392023525686
0.619335010041501,0.169044821244917
0.429228646675732,0.768064518398992
0.138225121012562,0.441767340927697
0.311997283513814,0.66365312821194
0.365698772650034,0.404615022056197
0.408347937861794,0.719222195512909
0.767724271329632,0.433479571445464
0.461442900206036,0.628446583565287
0.644828997779799,0.7281240558794
0.603600602235934,0.529337124881564
0.338677118198232,0.818999380814206
0.519878324685308,0.836739588905274
0.552625367005505,0.472655899851811
0.107700832879233,0.457114733069822
0.405878483222234,0.203223147897363
0.476005345582114,0.928693474892826
0.336529781549406,0.482950756211673
0.207094103968364,0.441087728313326
0.3787009717049,0.395508246188593
0.23719861291174,0.327388807390962
0.791127324656268,0.615699273372791
0.83655329429711,0.519856970853004
0.481920729139976,0.04924445466845
0.848276875012002,0.49079308048716
0.692954818552496,0.299924561988293
0.171033516755114,0.642014950654576
0.319613226863345,0.323263719373849
0.303151554277354,0.325820608450556
0.71349432348956,0.746888910501068
0.794834941280316,0.675107163829253
0.869170041200435,0.374865871480154
0.750846515296934,0.276437510072657
0.49372442654159,0.036177598675123
0.651066420175076,0.559645736141971
0.565821175850165,0.469106376180303
0.404557557081155,0.674137413406851
0.931892117010839,0.466524264579616
0.091369543720761,0.447249943868315
0.66000358600382,0.439817001581351
0.297068574228226,0.593384787775239
0.823117864209636,0.397546642610931
0.3366446098806,0.427701303492523
0.31340983741989,0.590348200824594
0.590133847043915,0.273157108283263
0.575745948511439,0.873843742626475
0.718100588204695,0.246348451280388
0.48637416752246,0.342107587607015
0.501130302837847,0.02024998034102
0.316388512555329,0.305339074952656
0.724870902684793,0.637325082834644
0.400781743890273,0.514207705342493
0.794184478905873,0.65663545890449
0.320866696669806,0.688117807949602
0.786624919466161,0.343282623339852
0.792068643515621,0.518609106840377
0.600639484523529,0.72950584713012
0.62989802900501,0.618030843938524
0.617597736123844,0.520672062272848
0.395304522228724,0.734865327568147
0.40233070679313,0.344893444944928
0.64754614493571,0.62947286898941
0.561428033426446,0.831129007726367
0.578261064293851,0.635964841724658
0.764440309353961,0.647910698518227
0.289521468502127,0.371556704400105
0.626613621916307,0.511222465528195
0.660434434561683,0.419835131195914
0.263908954858418,0.657393604615304
0.492290810865616,0.572715099916141
0.249931340443445,0.325027622034119
0.130285591486455,0.408401946543436
0.535293792891468,0.037480205262996
0.475199316691827,0.258285988872034
0.234214181863414,0.439929746138505
0.907339662763517,0.552259812914805
0.652432844074144,0.186117346271782
0.81932033845149,0.623242191604444
0.038736119803774,0.493871495890247
0.53126030481559,0.248178477188441
0.847214546832539,0.546533839088656
0.612970168951392,0.863503123238613
0.273919242098208,0.478695548545918
0.333091167757662,0.652126487234826
0.207329353398296,0.501776503876792
0.10055320026561,0.463876459817202
0.511200995247509,0.461638466925843
0.381326329964441,0.868035916746267
0.223380716460517,0.625938881413988
0.464166257253968,0.176267606735003
0.607427333491344,0.466287911648908
0.743522449863694,0.405719044962887
0.607323413531642,0.412677817859661
0.489283415581006,0.042902402092574
0.617872759939758,0.634212402497824
0.49417954136783,0.118343907323273
0.204063033273565,0.660517285458232
0.730581691231899,0.692480248811286
0.287324728702269,0.614278304925905
0.278478444236475,0.615642937479926
0.865171684879891,0.533307800111221
0.383238560006113,0.685490459878437
0.595282022145071,0.75923734844789
0.449332828256789,0.123549347008347
0.517775011641545,0.115082769012856
0.271414763497461,0.364558460085424
0.834661916770373,0.377328985013376
0.728526546560289,0.487015765470224
0.329913328279182,0.795710642833144
0.170589790135781,0.35172457861179
0.69841747552204,0.542884819318766
0.289710720588066,0.484166712109684
0.496612352238924,0.248999752235025
0.811243836244491,0.353014133370125
0.038780867054834,0.518038053824882
0.455147387744562,0.81763342573956
0.607518097502803,0.44827851302359
0.160765619611366,0.433763513121535
0.798416296860843,0.511404922054759
0.664480377287719,0.724765156242969
0.357368043914304,0.695592372992657
0.521107169909814,0.667904317100103
0.67579528252915,0.801878292988861
0.729264781032501,0.290068563383542
0.77385665056806,0.274857232731969
0.54716748132442,0.186771561179015
0.481514463098017,0.409339041557133
0.566106078953908,0.586741983001618
0.492586306525067,0.676960973733413
0.585540556184747,0.551065171755305
0.629536159263009,0.274055723176261
0.584628407521221,0.868388185312337
0.245761413153957,0.570292777039043
0.160762715199896,0.490976079296301
0.25461122386834,0.487543368987366
0.663946640629486,0.673803878450741
0.277027661957258,0.256696049069101
0.238053310696699,0.659272352722216
0.502667582542279,0.81406600136338
0.45269243707271,0.81087358849371
0.448689415107281,0.346060084763393
0.623301759715873,0.31185656825881
0.831412598678851,0.426803484079031
0.423076981234099,0.770783337868303
0.507696988159639,0.63610954713324
0.514288280794603,0.738218448395271
0.582654889269457,0.736959444338868
0.491901575251476,0.20304510807701
0.489484553936688,0.793845543079535
0.414609906474682,0.460325731390495
0.596394540661206,0.113499607453793
0.579929601277824,0.327075713717653
0.64494585438729,0.348026718989207
0.623424537292154,0.343956516640519
0.203931073401969,0.492126838719622
0.313483359667646,0.302807746656256
0.55309281854118,0.344909331199196
0.268945300677547,0.478272633998287
0.937457163106775,0.45520170009545
0.226474825616711,0.564220002328377
0.641871755282869,0.460344158578914
0.339286774400814,0.200152231612824
0.805987283296661,0.685654013304591
0.505417816086416,0.245634491032936
0.436295373337268,0.298435362856108
0.465931959811841,0.431865034868297
0.863318117416905,0.579131697431759
0.49251488945317,0.931770575553148
0.711955145053766,0.546491000752713
0.520540499689674,0.860123085541278
0.547997369760208,0.283366072355247
0.718085341380421,0.554865655096249
0.562838486454058,0.274075750911842
0.123053193342652,0.479165864192551
0.37002725442052,0.40815178238132
0.884762989005553,0.389859823287334
0.210394334053116,0.36167947476837
0.500125171979101,0.342056057929205
0.143987839523636,0.613540729574501
0.480230493316526,0.758828051392251
0.62681469847784,0.581893790449852
0.829686820542994,0.439908311481191
0.532210020502145,0.812547184289083
0.159786834034215,0.595957162667459
0.707386896316552,0.485898002571706
0.519441575968661,0.530482068755159
0.618927039113483,0.140670235521746
0.727382470780916,0.37615784841585
0.518084148427279,0.594858338463433
0.939223292159842,0.460106877079227
0.65317398532339,0.5302471981811
0.344636967527965,0.424890594932174
0.428057971971386,0.723680364076194
0.792543208346516,0.315164532268243
0.4654376973928,0.381456976415766
0.678014675018664,0.375869028838053
0.424782426334753,0.602112305916823
0.402557464348371,0.389148536921834
0.117900831369304,0.423304755802694
0.597908294487768,0.413171899742554
0.361727367943959,0.55148502123336
0.650375833620386,0.332807406352756
0.375873909299281,0.152668833118905
0.409338219726059,0.373719530315059
0.072872272725668,0.435306029660768
0.578072448178067,0.851985896596291
0.219459758277727,0.662210146439847
0.365624469690192,0.857472416361169
0.444187344557208,0.393140179119437
0.417752424161078,0.913263393248681
0.533888644933418,0.151337413875788
0.57353849376101,0.504204982401679
0.856154749200196,0.385096225792088
0.391300642040423,0.747661402375941
0.459756785275042,0.258876864158525
0.113333567327876,0.577156574658598
0.606175797511294,0.115675335003281
0.434754336830231,0.371573638120907
0.486053387648404,0.377588398146983
0.241131170442369,0.432788543691707
0.294071632790444,0.403597419341348
0.774483049802284,0.549751828779227
0.490992748665855,0.611306561564184
0.277954114036663,0.607374396569894
0.604919809149905,0.629686640181184
0.635384255149496,0.207549420837749
0.272425376783095,0.635975099256911
0.806844050265224,0.435816286101661
0.626876321579089,0.793101402065639
0.373392749102177,0.144553355305044
0.404648117825857,0.158374586468587
0.254278049502238,0.563048004276479
0.46881375166494,0.213978074931553
0.689065315181344,0.425863343054998
0.295051561248941,0.247689475985902
0.498980641153713,0.733767092707072
0.65093321790955,0.777248661152743
0.173046469532591,0.4689603402442
0.413434341354918,0.488347571583499
0.602606963104822,0.618040697388736
0.777213220167179,0.354380180530033
0.505486291447369,0.023041158489759
0.5393330111532,0.499489810604762
0.817398848748067,0.407375410237321
0.823059765881276,0.439360588554601
0.565358779778278,0.297351212915906
0.480408924737123,0.207168641366099
0.243454531516504,0.650320779360286
0.576608060446578,0.344255009553861
0.603561311425903,0.669163852456446
0.275319342754131,0.432935616764678
0.586573603434885,0.545900434610609
0.642909062102211,0.436416523110549
0.787749920987459,0.529210129384913
0.477674158740333,0.8566414699135
0.931057971937608,0.533884748905223
0.626376376821955,0.606860002189728
0.429947075734336,0.376659266003065
0.900199175141724,0.512466686690027
0.616486925563954,0.62406197720839
0.311922286770122,0.710631474454317
0.291890357962799,0.545545655223221
0.234395077176242,0.608509152076866
0.674918730695044,0.820850038385794
0.831926998814481,0.550293743708651
0.581467963056612,0.452447468454949
0.618830307592639,0.625549028939095
0.435624678800958,0.933804663111236
0.338567729767744,0.224705621468563
0.322460838473922,0.33995463844427
0.687873677649729,0.632877908476754
0.597810798949828,0.381493833821689
0.686855994988222,0.328659478389967
0.18449629250565,0.6239136305979
0.723529304146198,0.732903162986343
0.549917751069181,0.60748733435287
0.486306289685945,0.087342383072895
0.351293856769941,0.193362171218305
0.478938389434838,0.876702986559362
0.833542750304871,0.348069083690254
0.236207489669388,0.481414622627611
0.18842978965611,0.426369433558113
0.674415590994923,0.233238951579909
0.371808124626624,0.133037740359755
0.340334686665918,0.621076415096074
0.807483401725192,0.539790481421487
0.129375296150359,0.612341975108011
0.418686579130018,0.302101814708474
0.469977051748465,0.134322338794185
0.528010613274907,0.891838393088883
0.685633392387822,0.744883832145301
0.505789567015494,0.777506609473458
0.040455440219672,0.460173144952892
0.600688094821367,0.502625853758894
0.131119736564529,0.533964615344523
0.391340520194274,0.710195957909687
0.445808039884826,0.400676367300473
0.357431406694447,0.4958859632565
0.442759039152726,0.103174700276765
0.116816257241447,0.487797890211028
0.371182553955474,0.531761031608442
0.522495817386183,0.52336896696626
0.279078719993983,0.395725841766565
0.777312567011487,0.64393912413096
0.038411218312834,0.506224615923198
0.287506052103163,0.441705933449525
0.790933264877393,0.666902882258135
0.554857018960884,0.197453155350484
0.309772240081107,0.422060999227232
0.439530766336156,0.883579727713475
0.514411958811113,0.850859734529771
0.478734135012657,0.081820933105304
0.892567149964528,0.438493861707354
0.318506472622263,0.217584147283655
0.050363161699968,0.450601733495851
0.669151734513731,0.811372878664412
0.333316406380071,0.566786707886426
0.471062196053278,0.575474219448752
0.546398227343105,0.460799206674565
0.25705691308769,0.324219221513789
0.455199127669849,0.202103317643905
0.158841682289159,0.549723602450968
0.595987671485501,0.768189787614299
0.531231907767043,0.350672815541653
0.363146830219328,0.340306249287865
0.924111372589604,0.456717204756404
0.543959382601001,0.319341063425481
0.613309691583065,0.44479755289397
0.288000157078737,0.412078829034394
0.529415841480297,0.070485992217996
0.801677374685305,0.417689562032737
0.333690634378412,0.617962851486918
0.807894785011484,0.400798421270578
0.629141366934069,0.643565859718972
0.484273148236169,0.250437924628772
0.369458319800211,0.453166147312234
0.283416943002358,0.779085042232632
0.259970035344589,0.439383689999893
0.179728503403114,0.522744648396186
0.216264662897309,0.592787123670393
0.701939087398726,0.586529852169006
0.576850978758986,0.813400034082022
0.424543072925737,0.337972551042496
0.121272087560714,0.490789650638536
0.514150483463717,0.470345864087571
0.612427719521322,0.807272651339306
0.508623157748761,0.86339552198515
0.519860601609926,0.262596937158978
0.534614974927364,0.052381709732227
0.554291303884665,0.379612483348873
0.502016083895552,0.137785460642281
0.643758944829356,0.794020851264299
0.42292787706564,0.385099620105731
0.715691057018059,0.608738178306018
0.521623708925324,0.787296310873052
0.166172175846386,0.388048398902947
0.344448259324414,0.443595593443332
0.62537149269695,0.54354813600756
0.294555067535726,0.64131192515424
0.633994778826425,0.169509941340805
0.274737980726623,0.429569399029202
0.857936921480762,0.523245349373912
0.555010401327879,0.404768666219745
0.334009337920717,0.446424258034894
0.198510385426273,0.496547180047541
0.722187746502778,0.393515357465621
0.443719936824277,0.112166479499062
0.712446296244649,0.567942199758844
0.476908922202406,0.973008285508576
0.482030974153872,0.533438444577463
0.646120076226614,0.192985881591569
0.686609520781076,0.190787963306674
0.346167093192642,0.281376991602719
0.103257705019895,0.455035321100163
0.629602540930734,0.745591997663249
0.742700711125291,0.563193256537307
0.869218195248088,0.549911524418383
0.454514109739596,0.829797592468685
0.194835593817597,0.506318889543191
0.379170905396266,0.357414748965314
0.678769696152476,0.451247665698399
0.454315635164465,0.169138790774027
0.585484534443373,0.534559565018879
0.322741690243079,0.349598234122279
0.498220107026473,0.555994429715389
0.471258023421052,0.206208413866267
0.246402775104235,0.69366274272715
0.505666073373477,0.312098756818345
0.754242228397743,0.571211619335577
0.538934349025878,0.575676615523994
0.334238204386074,0.801323775278284
0.641396332302025,0.839846718184712
0.276842669143775,0.66505214044981
0.153791985869975,0.593857521219254
0.195814251897805,0.59196367220784
0.457675167566891,0.071723707974265
0.78038274716856,0.299313485707407
0.441719657510714,0.492688955695055
0.179547516232682,0.440981319622555
0.403341485042804,0.419611794464302
0.178230108817928,0.485177742895001
0.396314444273371,0.32444212042933
0.064344517303328,0.520405006758327
0.719979853322398,0.710696555998629
0.578177630293637,0.527721300179852
0.59812746777486,0.882999993010269
0.516335962361026,0.147403628213959
0.070652800593533,0.434306270401474
0.542696602908182,0.372659681002563
0.60785050216087,0.460715544741364
0.590350533670531,0.590831074284506
0.398690658788824,0.220831371768445
0.735003711225931,0.529025845559534
0.361258494920101,0.383183014537729
0.479612500912641,0.462107589273062
0.365019083806294,0.377539997190669
0.359394644211453,0.24983419603191
0.4094399669685,0.533162987568766
0.062879908701517,0.462340790982413
0.487428105428424,0.117499831481608
0.544931405252926,0.429343357165739
0.547672475653829,0.215263792850247
0.622351649659499,0.542421156201274
0.646234797740758,0.179881301921533
0.527458620229894,0.644781257633665
0.167441601813295,0.456066231172942
0.550112890363014,0.505187303350114
0.338838088704569,0.632004969414205
0.533032687176325,0.209853352357451
0.069370135714964,0.536620420532856
0.100951267972047,0.575928227894029
0.390345541336266,0.551487305369695
0.727611457527682,0.730932742043789
0.509162276709852,0.308673969592036
0.634347985376548,0.718947911812069
0.815086789422672,0.664427897622359
0.14777462411131,0.572500131678947
0.730252050970097,0.603679995723158
0.767518261273721,0.379317256243066
0.33132718429628,0.713867204778323
0.278600929046542,0.425766166127802
0.569869087963096,0.353530005432515
0.114734005012162,0.419231537034909
0.23149129325845,0.499110370714561
0.508190366580412,0.818146836884052
0.25495547213671,0.710192551877384
0.33229966186812,0.726383625334795
0.604423315327947,0.571067443896712
0.512906124651663,0.642562122265972
0.662054203164108,0.350783236341973
0.590929524157789,0.394149688955945
0.545568472342304,0.525777529346027
0.252661605231712,0.419488080374939
0.742290639045914,0.536735768600459
0.333463775618858,0.181452811549641
0.190985616366549,0.424278357172204
0.549756603663955,0.065165425674926
0.366644608902341,0.73195922092193
0.616363190604203,0.518170337955177
0.060087751559712,0.510341037769208
0.42882359815309,0.456048028339519
0.92678149658199,0.452471478752235
0.39033665708361,0.113918262484129
0.290662814435369,0.482881354421701
0.690211835707955,0.191753195416735
0.465993997916638,0.526051406440337
0.827804245014261,0.556081264331305
0.59047086516649,0.85077062890772
0.558931146998785,0.529589926739298
0.87789864346229,0.607347257375624
0.568652707073263,0.209668099164646
0.436999279212614,0.647906573686684
0.077669860851596,0.478911768243766
0.472596759593073,0.366455205377536
0.365145982166201,0.834388001642738
0.496331719867388,0.174906965729526
0.449912507049592,0.424501983648492
0.25806684360039,0.3799957192348
0.810799053293889,0.336425272991997
0.714558521305977,0.724780096629893
0.051240963342746,0.475136595945659
0.633360525885678,0.750996338164611
0.401304696155459,0.177824010472232
0.524607768969216,0.554875433832609
0.647466563729992,0.311164961108239
0.398157360663125,0.861866164054785
0.664736598286317,0.398894764079414
0.658342961522408,0.306538455873429
0.333333818047873,0.434929669420712
0.222470634033537,0.384952364545882
