Column 1,Column 2
0.874423531871269,0.901344960192164
0.196455247709046,0.552473718325555
0.378202330372328,0.277292200695068
0.075773926406238,0.251693112615186
0.987774082329213,0.684432423619834
0.230271000133001,0.536214820665076
0.436637824569355,0.749994415246053
0.615275557493417,0.137581412512358
0.512727464434082,0.265060216217153
0.06267786174136,0.21511443119453
0.238897305024519,0.733829702165784
0.992766123563726,0.304565361173837
0.7293315348509,0.502714227157288
0.883685621871367,0.127998808425323
0.482082332691933,0.61412883165278
0.645742453558785,0.706720218387909
0.763986501463897,0.013950185974357
0.245354183830987,0.276040257110239
0.594777492784767,0.47753423595941
0.148084614355476,0.384835859005545
0.969734097277054,0.26970877347401
0.760654898757937,0.150045617598913
0.172861474902846,0.898736851936616
0.89995894485365,0.332299283396308
0.894823479058265,0.530657109787384
0.735060432480868,0.872185190001752
0.38088221280735,0.632105491982845
0.038953402755611,0.064773470288252
0.652179961824139,0.133556761091343
0.858030632204831,0.831961555048657
0.719031334924233,0.568436885099476
0.495643206360243,0.681798947005492
0.803361970359505,0.52074782402472
0.333222190393634,0.663638773490661
0.769691381830641,0.969186239784253
0.659857685593592,0.630243973140026
0.851574963463325,0.187099016527357
0.440010688683016,0.148074994507926
0.570263014537087,0.524839183337
0.324094611708107,0.07827117083337
0.601719996527481,0.155573179725976
0.28788101913136,0.136171533330375
0.219045939301644,0.074486206085511
0.725686265509829,0.292827921490448
0.641010555050766,0.859061230030785
0.239136219825394,0.109752803913888
0.300303468602784,0.832330978479248
0.473138467756253,0.588576028610535
0.943738120958586,0.071314818931492
0.468466609852127,0.411201164531725
0.065599489641132,0.510116293665508
0.173081327448506,0.234001984679738
0.221836505054014,0.038796664217976
0.277185922794794,0.395771049733937
0.898834146401149,0.064498834675004
0.406010037819163,0.778825012782995
0.094338481705198,0.298222604735069
0.217811884772972,0.354239721141258
0.070973734293121,0.83104618069972
0.823866921134086,0.846008179758487
0.425566001762503,0.844402725324592
0.825281688409044,0.188046559292516
0.484298360216023,0.440950651608605
0.83944765831519,0.871088444431991
0.186727815773835,0.613262657461689
0.134950731939813,0.384735957081632
0.20528154373707,0.58659076986071
0.205257846904047,0.927623686878256
0.322082997672382,0.472688294318591
0.844982325651766,0.17680879919361
0.653272226558947,0.436068264319546
0.019882245651791,0.042826219395131
0.577803033360685,0.239569542939705
0.904864845362632,0.424765715361682
0.888706874564885,0.041290461858684
0.455162971614664,0.849237787066925
0.654359541961561,0.546389022690981
0.054796666578999,0.095635883735262
0.480806126058335,0.809792872846605
0.765907584546107,0.535112130983684
0.412079535618361,0.725837068680769
0.958969692115066,0.329675264062541
0.283515501425125,0.350624003713931
0.867493150911784,0.499066911690214
0.974415334445098,0.745168190615408
0.916343110951859,0.666304519924778
0.63587560103419,0.874726090785701
0.781971699805623,0.148390240514375
0.613266587278489,0.730416590430731
0.641525898032223,0.779000889507846
0.522359662112829,0.676702992057699
0.422345394397393,0.370499474267057
0.281021536438293,0.324637044401178
0.523542847586866,0.63793416792465
0.497906526634353,0.522648358088493
0.603261709231533,0.815112619912216
0.259450959813659,0.023904408968444
0.055029617811044,0.531027009794081
0.073390775336876,0.307547280307442
0.857400354126705,0.49703257774485
0.296587966379902,0.451724889982245
0.348273706081345,0.79883540267289
0.930833241436363,0.82898017943309
0.646971010023606,0.205462016185394
0.837682055153926,0.180994067118379
0.083472551928282,0.986788740215503
0.477885380904065,0.093914999181842
0.378074091727612,0.186719508827778
0.090256953481733,0.508592112977433
0.752788885261575,0.236501796852024
0.688142946309525,0.85959089449159
0.765280332481198,0.800033343724517
0.228643283702454,0.31177858187896
0.193051589541225,0.807130290586228
0.442090893465587,0.472096363312141
0.57938456825546,0.414185041574634
0.087095945555996,0.724025116927366
0.131715536716694,0.962168518243458
0.938346036185404,0.680448394840367
0.572713257572504,0.99575610667819
0.041408051801959,0.535867271368452
0.484307584894716,0.272726528696789
0.166717124116058,0.873536114917485
0.678531939629847,0.54258937362524
0.457383686539285,0.130276909659458
0.133555978121415,0.704659688281415
0.083726454209686,0.364843103609255
0.968874379015478,0.712488192168712
0.822257204638793,0.545571561098164
0.108420197144229,0.505195725945907
0.53220412681993,0.947627032354921
0.310910101559939,0.95621760592971
0.617208212276525,0.449396003970225
0.935904391084646,0.078074399164435
0.603276787584564,0.106347576097077
0.045215349802778,0.555966905247065
0.557296194095035,0.154557913085212
0.966057693571751,0.131265079342752
0.278782853674637,0.239150841136052
0.231590163081336,0.14158044421771
0.078430168008146,0.236946425716816
0.248490739810583,0.585264969602058
0.161205782486906,0.952317271183157
0.046904227767442,0.701915762750239
0.031133953983845,0.576970334481163
0.651719213326162,0.998087706120194
0.628207181711202,0.474069182462234
0.035890009152988,0.358947293357144
0.286248630386223,0.59928980215651
0.250108297109022,0.70979773303828
0.242807274246626,0.218621203680165
0.585666752692052,0.770114409552717
0.503930340327899,0.400645252360114
0.196373465616466,0.75670972797356
0.375824502928913,0.93038987595491
0.479136306780819,0.049524995781103
0.640720121072378,0.020003263150952
0.670544285306152,0.413454626392475
0.218417223069203,0.428384104788918
0.082596944929516,0.864132463335463
0.006048361761391,0.107733411947144
0.864106156586824,0.460177138079616
0.123007353422364,0.392899327157426
0.476198179403459,0.137715804944131
0.97668356493736,0.877080657938915
0.631788613113834,0.801822170029032
0.040307828061386,0.007512963516789
0.640529030938381,0.995745573474302
0.644183186993435,0.720052386127665
0.143330609416866,0.610107905202499
0.449493086723835,0.983333635340256
0.704552491209892,0.920674321880021
0.899326334305726,0.551705502511108
0.044690360781947,0.191893131053164
0.590555985975144,0.325246091837813
0.827763089698387,0.567580471585022
0.236666233933697,0.303306532465981
0.370160832435407,0.760153704357715
0.47363758093274,0.255169778704043
0.754339231299307,0.272647229453888
0.596237793545226,0.843165754605857
0.362909097432638,0.234472050103087
0.928048594308457,0.502220057540834
0.898375873473668,0.262934704567014
0.478591518021723,0.914199450249626
0.528943483285329,0.489249865235076
0.386275421721828,0.199750828904106
0.098317595321278,0.58810519375429
0.685523455210483,0.125398143027851
0.762963800658415,0.203218503999352
0.123314397531218,0.530892059685176
0.181605002025321,0.502887809185034
0.903038163417312,0.610660098430087
0.127654045731983,0.942633230224064
0.866040091486736,0.926017635951326
0.402092809623865,0.140211481868681
0.017655959054519,0.810183180442727
0.815019505153235,0.821434608641423
0.344457828399033,0.300079502063684
0.542767997225399,0.298676332775582
0.834895542010348,0.682956323316347
0.966091238844313,0.033655315422857
0.560479088229476,0.115065382013452
0.806960989249897,0.104134060939685
0.159446862645473,0.238630548569625
0.157277341521893,0.898817422147054
0.039093840312889,0.041835501650516
0.583288068896623,0.25519535454743
0.590467232327523,0.958082700417118
0.19470626640799,0.701388746128044
0.837493514343251,0.686319527674334
0.147185510108978,0.788452657619889
0.619275222867795,0.937340768509177
0.913027463981338,0.617304808123346
0.122255344986606,0.02964674396548
0.394707822623794,0.567728585331636
0.070797286540668,0.790451021738824
0.38650829438983,0.528427760648287
0.369133095030082,0.249377281929787
0.597205508903867,0.36598067934584
0.216542920039925,0.23681559806875
0.052831496337798,0.013607242591194
0.610168070191299,0.311700981218391
0.770315398826673,0.869271181063069
0.593106001521445,0.413633853998061
0.120461496797793,0.876640571506627
0.431878868062104,0.835362084653211
0.488511801826423,0.379593477166408
0.84476119786942,0.869598957074956
0.543192303023297,0.910826575833268
0.279746543516799,0.430787180609113
0.105945576751401,0.041249620707555
0.300079527811142,0.797038175620205
0.437204704889817,0.462024310506634
0.157758757400996,0.40443660552497
0.91138865885306,0.250736726629157
0.924963462958926,0.791073947348731
0.061452907140687,0.229385467422322
0.312588030343539,0.541983602542751
0.560924811972183,0.651111522352691
0.288543493850157,0.971890147554244
0.846645585093765,0.493446436902825
0.888951976601898,0.88656736263437
0.684105719669291,0.682157900717966
0.320877772787495,0.875951159608279
0.19176113532446,0.979305512677263
0.993101465866249,0.439775575784326
0.262118298400564,0.357128368616932
0.806516948453045,0.335711357648497
0.718820535198054,0.85011290604184
0.235861520374305,0.315284281560201
0.651910114749979,0.710260145514224
0.196882298135812,0.62385297694151
0.060497933317136,0.56921144537457
0.865606674967893,0.279312010312548
0.029135717615932,0.360631600894834
0.553110673173726,0.249893432038017
0.932387946270708,0.891039514123146
0.033387946175083,0.872776656791994
0.763315418592947,0.226075107236808
0.839510539987708,0.923187342390557
0.210924665348208,0.787108973924419
0.62718467059715,0.919619229464208
0.751159855426078,0.709855268468385
0.184233989093701,0.27288494724597
0.268669883950493,0.592430597424109
0.173382460991937,0.214864101097397
0.095566520959473,0.617552828158485
0.171380280490555,0.095243569027608
0.926680453726106,0.474909191887565
0.736475585356159,0.65687363910708
0.982719066765465,0.756835868762965
0.98244491273362,0.476377603003125
0.75348597062479,0.896636093279504
0.043119208586648,0.06088739907184
0.794515605444771,0.478668822005611
0.393183758648973,0.429380099098184
0.174053750999791,0.765340759907401
0.201146404135627,0.025361706394092
0.465009984969295,0.187415373993902
0.850649151819999,0.313512891079977
0.327920239152109,0.577920553843619
0.602802478989981,0.362968718806834
0.149504172817153,0.618646071052073
0.206041205997869,0.079606304828585
0.799237901007589,0.537617601805595
0.591763534952095,0.438826582997606
0.044651901599684,0.466072409107772
0.270990354304221,0.115450127571173
0.802263585035193,0.536278924847167
0.669476910094324,0.72270729733281
0.472783764615688,0.993767113424141
0.504816341921837,0.440215215823858
0.608740970378488,0.803617103605693
0.343929316704978,0.121229751902023
0.938709384277926,0.621276520348964
0.504235573405664,0.376642428594434
0.067177972056404,0.065651366450347
0.69678501167697,0.510898705054278
0.745214449697821,0.746581364430254
0.170563769691561,0.360519399224118
0.355587562640613,0.860419036952658
0.350092954799146,0.056126095366059
0.01994816592138,0.484023124765548
0.171738848500615,0.200154720231428
0.946265028995594,0.417477152625389
0.322963999869692,0.806795028038064
0.083321741638276,0.158361268077062
0.711783809819256,0.729623860980292
0.071790698179152,0.772519840691652
0.613015522371369,0.955818435810372
0.584338015994018,0.088214669663365
0.645928975492345,0.927297733050093
0.932511180156363,0.011824254319293
0.219524259951555,0.245285680835886
0.258348281726288,0.229099519501741
0.584422803482058,0.78715762357126
0.575194230394246,0.22173357074233
0.374725932286879,0.663177702976741
0.60334849994556,0.769996539503902
0.438672936202642,0.767867593977758
0.906703072920776,0.833381834465969
0.222896650161866,0.62436302602117
0.323916757461656,0.55821193043211
0.525975672629601,0.229682431458668
0.085210580266737,0.6460408810748
0.168252085340407,0.319767799609248
0.965961842903222,0.83684819661451
0.843021630042031,0.242275095591423
0.326522275097562,0.273883932311361
0.996217584889994,0.941462586024167
0.450638766971555,0.965239784338447
0.083103280924514,0.830432386955241
0.724354776288386,0.291582341174251
0.543147462644704,0.077365366434117
0.775169841946065,0.002709276670028
0.604217754121394,0.676736742668428
0.48604636626455,0.305156591826288
0.312687447555739,0.080648981029306
0.039968121529966,0.519678440049582
0.943453182601418,0.678784457152513
0.197407419154719,0.316645800287193
0.293746602009394,0.743921705022671
0.082719119259742,0.478598102807805
0.688397363436704,0.619039104013909
0.674296866904941,0.144100724063887
0.84233211936422,0.692543170334992
0.292497330971222,0.841766145429822
0.191750217558226,0.916697879222165
0.770637348901612,0.766492369018351
0.20001785842039,0.823916150519258
0.881523567525901,0.896072040586982
0.405139171215698,0.895228108997327
0.552303105815071,0.566792563061195
0.838847723538467,0.561613236909862
0.853811128210251,0.434519621684089
0.110986952150852,0.217291847223456
0.166560047331908,0.864154846018167
0.868318902857884,0.847152730470785
0.910110334827283,0.641572065974004
0.602740988884874,0.990983204854626
0.023133118432328,0.875579114040782
0.667121768655583,0.639202129233896
0.44398460632848,0.720650984389099
0.64643753658462,0.727892631883176
0.696518737414491,0.053346574282525
0.447899464959176,0.542536265103337
0.002261795576003,0.267188241465547
0.605920397334638,0.311406839613746
0.196811767925371,0.47397234065802
0.221928424337588,0.042440972706248
0.711862102457652,0.022081394824179
0.695208359465648,0.3381153535173
0.487242393193688,0.940785190765829
0.464610849177731,0.409308009488171
0.772957195800372,0.025316049719718
0.716222607958434,0.283278190350669
0.690450267335831,0.942990965291127
0.824582982933092,0.840146047198317
0.062070173976692,0.128269394673116
0.916632925592944,0.138365361983974
0.110851567736352,0.344404865305622
0.357784096699958,0.964491464112307
0.432470202982423,0.774765637046123
0.609197615039811,0.390034116024813
0.490532499458524,0.434871400254362
0.035514701994262,0.513497701623455
0.963078695933585,0.251668412322043
0.066510097854745,0.337890459227517
0.998139207924574,0.188299501636593
0.109988881312101,0.714112845797991
0.399908232585879,0.662580679423129
0.63928833498172,0.049380670647551
0.350559545215051,0.811660181031759
0.051141955307746,0.218960753838162
0.674682578885083,0.137106614151745
0.414337932580843,0.845276353845473
0.218194390425622,0.116121821606929
0.082101236464003,0.630063099565394
0.936034124160067,0.743736770736725
0.191544790482105,0.861658781529727
0.346285824318838,0.167527806404611
0.753068800341025,0.547208714949955
0.520989766222619,0.197578009242999
0.877839979058253,0.752369208674473
0.823447509683174,0.179484926101747
0.650872321643521,0.529440386741939
0.910515514939475,0.148269726127307
0.623145695372842,0.441934622917644
0.419494676855811,0.675513004163491
0.803997991103987,0.113803469486667
0.711366573740593,0.318419172825522
0.361922009837866,0.148711039002487
0.946021580403867,0.232376575857914
0.155063048367539,0.629440704274755
0.977431224559599,0.78218229356706
0.914700428245757,0.192356829438287
0.729790018841018,0.276797849772571
0.868211250181618,0.896499406304797
0.424913862673781,0.96390384925952
0.652627916912677,0.141051625005434
0.99246503059448,0.576342024845959
0.531116381812764,0.221545307623143
0.567878026515076,0.964444790990526
0.010723373120091,0.357702553780376
0.614835228414756,0.842368682596168
0.124340431250313,0.39661061351604
0.838155242928308,0.554618045995007
0.054602583783352,0.35080123552031
0.686031932263921,0.083585580918566
0.079280514486364,0.447049990524495
0.154883339932862,0.579969037502933
0.573591347450178,0.04251925067104
0.512125992356106,0.863023591399772
0.37416973291935,0.586818375289794
0.925466255810604,0.891215961920149
0.168950076658244,0.082317997736014
0.159067778476675,0.800759609035602
0.408911439292556,0.113529980525901
0.44613150663605,0.180451760695883
0.775742052289059,0.170362831012368
0.834247916184254,0.481664262037029
0.598479486303976,0.365258565216037
0.925752175910005,0.556187371537891
0.034911441660447,0.367126898022363
0.74231884382999,0.366204607046676
0.033443446915244,0.402162942350025
0.398682464525994,0.530606652056048
0.745778331941283,0.031514531883271
0.110136155670391,0.40177511478411
0.294525966692565,0.30111788973965
0.264935322660594,0.933423684672071
0.620646634118325,0.278268113671495
0.966316799559303,0.780178142296894
0.911034733109955,0.329768418841053
0.2969017080214,0.095515195228845
0.382953731476842,0.494220772643259
0.786036477806879,0.749802488195117
0.559585537209046,0.287076864988084
0.468435564589825,0.326660621187719
0.731316255457735,0.94711960311452
0.727331843721283,0.698335151331282
0.371035376703526,0.455082945173486
0.90373783102009,0.488989699822734
0.962197887925631,0.239411434477716
0.517190368452371,0.813533802533054
0.11980977873549,0.805572720645082
0.993739690775797,0.050622774808973
0.512177303547684,0.883257273433902
0.424559998539817,0.153002784586449
0.441211848666422,0.71433764173623
0.272495483857944,0.61343205220081
0.96799267109995,0.920383381223177
0.769771864598456,0.363384522480536
0.330454354773484,0.390985240390866
0.818205559322059,0.737736631110191
0.945737260006318,0.255844751566872
0.558416049119897,0.482149787981436
0.210145063583676,0.353229839018647
0.979853050363651,0.215782520711472
0.703215588287165,0.514363052804386
0.205274942833718,0.418556789658531
0.40830058674557,0.607109932929009
0.506593896996511,0.10207902295857
0.939559226101475,0.891570344152591
0.288190723617585,0.086332949346792
0.120874490547583,0.597588784024698
0.465726320179054,0.674252286965334
0.306735533568307,0.990977185788839
0.359051365811909,0.479830430350106
0.237351758367876,0.470599412386985
0.349523779560322,0.377410531144981
0.577117039021429,0.748253593196291
0.373833199556558,0.121546021097464
0.42071493479693,0.892116957802423
0.345779587673219,0.095311163184088
0.910675375122268,0.500580687294999
0.848999061799282,0.138924266730003
0.87990229654673,0.864211634478235
0.516305823869007,0.14724314970579
0.920358500590367,0.693492071623718
0.957396593200808,0.323294686883991
0.437912999783191,0.538336735458868
0.341762496102629,0.198372959577049
0.559319605377556,0.998609998178991
0.664114742260886,0.645070548503117
0.127458764917397,0.301910339484107
0.474993509511463,0.694519619915748
0.501940776667306,0.089909883632903
0.369724316797001,0.071828599791292
0.46567511876486,0.810265362086541
0.005061301456629,0.852417299626214
0.418024546721966,0.628715718739137
0.132313314392452,0.263270202930669
0.888909574693645,0.724197091926589
0.279608708455822,0.020863387530119
0.12472662415955,0.978283378747586
0.879968771191188,0.571712597977975
0.888507151120901,0.958036560447902
0.941140845988725,0.944598599519247
0.325189883700275,0.683628596737921
0.431896334795087,0.179431029331852
0.963282508236136,0.096648683795458
0.786361657859453,0.42327968003519
0.888675352417037,0.537420026890736
0.252984993899783,0.046584087069242
0.250245409565056,0.332964361794855
0.692467323679797,0.426408092317946
0.486789740544183,0.492894278141512
0.057425762191267,0.225159792165422
0.582121476721589,0.115125838594148
0.55961166430366,0.089891941752193
0.484953176913077,0.749109095404731
0.134917716353873,0.359040500627348
0.557147105946363,0.753981749521766
0.736093222027526,0.128337195856789
0.386586867065919,0.94829969453646
0.6730531721256,0.558086892061557
0.869950658392997,0.177531121078259
0.46481461925368,0.796148433562994
0.867445538666921,0.394336869300992
0.609505944864533,0.715863795154646
0.208645477326506,0.502118769242507
0.197877568579628,0.487184962856907
0.4904235593559,0.315391878769924
0.479907815611797,0.696023932502256
0.352032708710906,0.224990129948595
0.933136436465227,0.046844610603619
0.701431533068146,0.785233196008395
0.285778569950064,0.610498055363521
0.318673213427954,0.274030582232184
0.520375880480958,0.971293688716737
0.276655540463727,0.22775292331829
0.150343936301799,0.305533444552212
0.754769786040654,0.597949045439706
0.336005090941665,0.40588185455897
0.851939533095606,0.870126607305186
0.230720671912443,0.127155987082476
0.441884416789315,0.58039898252664
0.524544976456659,0.049977394170388
0.268024196032342,0.093386332716953
0.46722485287701,0.067088971211583
0.543932914638384,0.913271911653886
0.410008316757584,0.254973937810074
0.960617468475705,0.546585946177953
0.351365092452477,0.808836597217713
0.087230340327143,0.74455703229521
0.439795254302,0.950782366914621
0.970712188628017,0.564512041555
0.925354104212149,0.485711609667183
0.848266007561736,0.421774748761773
0.146342279198192,0.524177266852269
0.84619458774449,0.976239533568235
0.543876781324255,0.692357843049532
0.410554292609023,0.57537745569978
0.033343586010679,0.07557798445635
0.650997731174788,0.850225652713925
0.106487777572187,0.236744036498723
0.111184015314519,0.178579607903042
0.445431938137596,0.813676545259034
0.336098783865222,0.507901261679284
0.291541504553956,0.142776738988156
0.94059555037561,0.67311943482556
0.014165825310193,0.040877575247746
0.519655780103667,0.97942228198118
0.249865896736039,0.907500606400295
0.299199045813474,0.581619529086749
0.397533545272793,0.682409926740632
0.063617298483277,0.506040132304347
0.341917118477918,0.709035137121682
0.148248364909425,0.322693871532749
0.450881358341,0.550250318238894
0.701643066817458,0.747369320642413
0.46185193354652,0.478840906496969
0.015717030447603,0.367859929270118
0.385131741257377,0.893093805170612
0.971685315651933,0.302256193595749
0.745658788210336,0.631390668626519
0.277587663811814,0.094796134065132
0.974978892486655,0.154527242509605
0.528888832715548,0.088300679407889
0.61172058743651,0.862106030473266
0.713228408082159,0.917857696304502
0.59446328683336,0.862415384833401
0.876905626491247,0.992989633210464
0.264412280728554,0.070178859636665
0.802965643399997,0.820155732025506
0.311986376843164,0.57327495702301
0.795946917400934,0.870290717650885
0.89683214832757,0.904025599338392
0.70027282754969,0.059603917697575
0.545887724243409,0.348264847363514
0.629566791843341,0.609328052345418
0.439402881449986,0.68751030924429
0.486645770067934,0.308118081244107
0.493775618286091,0.442872400023981
0.405698436300405,0.321918316526494
0.920597659759503,0.607923562686817
0.641050573585604,0.537316897267391
0.793630224803216,0.773290263676034
0.175720859586335,0.951398988364288
0.363186457323301,0.736343628546624
0.097242406521674,0.200184623651768
0.433403323681853,0.411957531714255
0.965549644732483,0.141887144631725
0.735156259034144,0.671790477987241
0.277940884146731,0.460897338515794
0.707431980424443,0.202351562132294
0.415058805133023,0.858485196360518
0.989559555636244,0.694112971782666
0.183314182946943,0.765720083483596
0.545440757720189,0.688581442707937
0.787869544839782,0.802767585701695
0.132707631131885,0.222485481692606
0.358630650954707,0.368097276888343
0.500291920830449,0.818744088431214
0.644421803320336,0.399408055212427
0.150365962842007,0.94089644405565
0.570549513073752,0.549006531752143
0.616286690300759,0.555803402655917
0.20860844886323,0.279915625742273
0.255361376696096,0.134065492372442
0.275404231654972,0.298528682637921
0.561830000634189,0.814990124140246
0.586475448938658,0.877039639829106
0.504596732075458,0.610087737201719
0.503258312735776,0.163941964809533
0.133731754653592,0.929437865085612
0.746667277986974,0.610071259291038
0.48656192409423,0.39252618568543
0.594555605077739,0.278214741153252
0.377168492163325,0.539136739442781
0.441399128275162,0.91989348583952
0.637764533731358,0.452296876696336
0.514211029878911,0.879659065202167
0.952485755761125,0.002302697272265
0.136859445097764,0.166736269857586
0.753824470767266,0.968945329897685
0.020597554027236,0.056471808984616
0.980318663218016,0.696733415624778
0.330888464966629,0.2975604181201
0.598066329113297,0.139300841807483
0.390612250493372,0.993581575557044
0.16153513511019,0.051099455160715
0.956822930081334,0.346855563367134
0.184776689665855,0.095932705182092
0.627858588260962,0.33827915200355
0.347210817751989,0.683731022006359
0.65275907156213,0.946105505559256
0.415863045717256,0.001991605962172
0.215090444510186,0.035235144470421
0.542204723255218,0.666526564005586
0.596448241723118,0.252463440929886
0.777470043173987,0.495027630610617
0.802775582297013,0.588387881008452
0.433595366914786,0.715608513524158
0.13984433292753,0.558207195265006
0.582155043710111,0.607581393876475
0.047009873444085,0.388878836230219
0.693282811914408,0.483105957896735
0.749867996342737,0.608380625141086
0.014607639174355,0.134768136135987
0.546735240114919,0.540884885487753
0.73860128582085,0.27704732543384
0.26286435822324,0.647700214333698
0.999884500947074,0.872413944150043
0.964551042660454,0.269707372258937
0.832318172523526,0.849211257317004
0.42178935120956,0.323843666579983
0.385859646515749,0.757521638793874
0.753701632191382,0.629876143128258
0.896303886266903,0.452419545095291
0.575561459410436,0.415434517245124
0.131486355656009,0.630509473130196
0.538787051561023,0.273165763380771
0.862258581104315,0.509014608579655
0.813248286002369,0.574669146558979
0.025678335810779,0.64865733091743
0.937629991123234,0.01705497987486
0.39699351750908,0.277972333022272
0.299625806822467,0.23601988142734
0.686111397225015,0.929044499726295
0.605705784088873,0.423080264894397
0.952937948626553,0.057453944457247
0.188421248744578,0.898983386133277
0.312479798545433,0.334316216101058
0.609590652678951,0.644225791228543
0.53294640584048,0.475285123823673
0.898924306542462,0.346146401358911
0.787450000890898,0.595939247290451
0.460601897721988,0.700848666824453
0.043637330779389,0.541645670345221
0.712312091009508,0.016156604242771
0.762084109874302,0.674119281130739
0.477714113863194,0.667400543395854
0.139625730886165,0.081063974219585
0.768752549182334,0.059083716058094
0.634374939044914,0.567586779488711
0.937355303810346,0.768692486541591
0.973908143340228,0.869643835512677
0.29381019085126,0.2398160213379
0.702422150440825,0.353236626620333
0.471873963738415,0.624298225886043
0.764718025260771,0.822269422403073
0.025482483510806,0.267004086521318
0.443361825681718,0.275678978494178
0.501262090288405,0.029915491708861
0.046319944398185,0.575623275364978
0.875650950679818,0.351851430224214
0.676718143095756,0.148735970457063
0.516509036800862,0.646203421664958
0.908481596625872,0.858295933179881
0.256473711406854,0.694042887500776
0.960411881069059,0.565996917461668
0.140885762345952,0.329744262879267
0.51091747884179,0.217620895654075
0.813331599673525,0.319430753856792
0.12239148400649,0.758974495128757
0.147073810522928,0.126466487345446
0.686990893188356,0.876539077704837
0.647398303155169,0.111600033824742
0.808468258712641,0.116816850836388
0.680020199163363,0.787732170385181
0.390604662592988,0.456814489173657
0.683586332179967,0.305738183056361
0.608850415506608,0.318458599334103
0.065767814483361,0.990619668089082
0.297926907261216,0.451705562837226
0.832127490066507,0.086486356062227
0.543027782892727,0.925126077823895
0.594282166504043,0.966967351545355
0.122882734995646,0.684376132647471
0.410601181758533,0.246610198702247
0.502597087180976,0.779534840762229
0.026983761083478,0.057118572828263
0.699622553273193,0.731730570455663
0.022372170338636,0.830897588835824
0.702829204364124,0.537844839502112
0.323578546052607,0.882679653848871
0.061114633140222,0.791916259651617
0.534552013714687,0.010056806284574
0.272170061237926,0.581445276909825
0.751337687430828,0.24871344413073
0.983841575065569,0.866530559692706
0.140390586179234,0.766487277637428
0.832480865150781,0.208609166442203
0.415320055725654,0.205795327414353
0.500639098612738,0.861904349451643
0.10787185786499,0.960348721246099
0.925595803153706,0.920229620663887
0.335228023738713,0.939955440280754
0.086852954381546,0.781050468600585
0.584339513765434,0.064373940586698
0.717308728687531,0.554392019320794
0.850507523038321,0.893349913702575
0.93465575407206,0.253575026890135
0.845906348168856,0.341920919289111
0.856201555884042,0.139537967272948
0.711910159128605,0.897656364067838
0.666226800383822,0.272223209826986
0.494975006674332,0.397463710471044
0.17855252859513,0.644225732197472
0.250075366971148,0.057576620648704
0.719567563545819,0.792466003130893
0.506836971066537,0.968140593205918
0.065383771704982,0.870085243943029
0.860862288814422,0.760889483726528
0.946540886703895,0.328268054241985
0.11891929092709,0.971262759223454
0.470493018237285,0.176376669642256
0.549415579088438,0.049848469606535
0.144092122272516,0.488550413230637
0.123292273409896,0.053549628864617
0.397101315396925,0.396426234315989
0.672812050373174,0.483140530888331
0.766844058833993,0.963233491439818
0.707883010691582,0.385893308802861
0.605442611417016,0.13727947349785
0.299673281117768,0.240847994428012
0.47433490448006,0.592976515534159
0.961758601081064,0.365475978394899
0.64943582260681,0.91428050280592
0.751244087763082,0.635883692332169
0.26882019037092,0.647749683654013
0.785979047711381,0.927350331585732
