Column 1,Column 2
0.934449474668098,0.469672486911904
0.684940019949053,0.808159552299155
0.808981542787672,0.667375084504113
0.547685719018262,0.248880387800066
0.222506823027678,0.628167981675872
0.380888603503503,0.758697378209099
0.526270219869834,0.602448754381449
0.478088222131426,0.93050264160552
0.721457539580188,0.287235302885045
0.761615554065924,0.709556158456092
0.332736121240147,0.478263602242668
0.466530652049559,0.139964258523137
0.587794554374396,0.784955345511835
0.360503553287465,0.235651826122955
0.288335501182435,0.241801393239844
0.634002197278395,0.70146177331126
0.505488289261516,0.630310885191315
0.337639858443617,0.628995710470608
0.708192012123387,0.737319627333393
0.581196644201276,0.471436815441742
0.425586140138685,0.397501032516198
0.517023761294244,0.151338820631504
0.469519356786811,0.593257244845322
0.618888068906927,0.29523055245064
0.142172707560839,0.599107909273739
0.638974204777972,0.621324615031134
0.487828630679678,0.03255993054072
0.292926048005581,0.62835189330811
0.568182884666195,0.525198887493239
0.219606389701941,0.469235016369246
0.399849590901727,0.852873962792344
0.774420198707539,0.503472090609112
0.332530101298845,0.50491663589153
0.310097709493942,0.336078615876099
0.066204814747927,0.560754435769993
0.75176126426716,0.35034458825027
0.21886751309052,0.552029943310823
0.233727786356674,0.349843640954814
0.463523592063229,0.224400629842976
0.430989082023351,0.16705810323128
0.693520054041345,0.408098075646165
0.49679649629418,0.30927153333858
0.262504009796992,0.460468347949705
0.522845812084598,0.768375794842715
0.675127216350462,0.314988840107991
0.579512965499,0.829468695654539
0.311462726199687,0.786171470221014
0.740511620322991,0.301991790475351
0.320262257910976,0.364218826118165
0.346842098026603,0.20142733619869
0.178532609474984,0.559552387241858
0.527528467352175,0.327392857154666
0.626834782896056,0.770970502226209
0.382571501364071,0.632866347043043
0.225235472614425,0.345784414114912
0.576122990339196,0.846592775172889
0.604039967203519,0.265960724623411
0.482169442752028,0.338252736431814
0.675138221438204,0.503413242633104
0.397582976353313,0.401560917976088
0.531020228759151,0.883756446904577
0.403217780539992,0.174828513271375
0.186675155100163,0.401872971440107
0.682175505138223,0.399190164315559
0.807339852462127,0.341085113407281
0.722274126026269,0.451910873489912
0.622297117681262,0.198495818792273
0.792560757172446,0.295835805398602
0.523328681622926,0.704715426857627
0.845592762794506,0.554661600915515
0.453375424773671,0.847823001119911
0.570705268468313,0.666478717293819
0.549816781490418,0.495505158685191
0.360304082148652,0.294884530727359
0.261146532065646,0.69429448057619
0.790845384573845,0.426787516014623
0.146770156247579,0.393275298345192
0.403333200150287,0.209432851163912
0.490271762349351,0.400383058386174
0.531126018595563,0.392568102009434
0.672324517880137,0.474011295993889
0.324102244636949,0.283706992672328
0.5402028299935,0.193115485369147
0.518254937876684,0.572332136516557
0.427676483651281,0.579623354073972
0.746105001281133,0.729223521691683
0.353921941667742,0.385086206708511
0.727911497415525,0.253488212520003
0.220425541516889,0.473270124697243
0.449632920025921,0.726653816875181
0.459050271964967,0.128224911368592
0.485435197366249,0.396798236717957
0.521228562651311,0.863807664347549
0.760621110623612,0.346637236302784
0.534373436264221,0.648272445741035
0.783802810551563,0.582847027483063
0.371753683602966,0.840859020651582
0.849842185791739,0.59953288047974
0.679174171616292,0.591228664063057
0.34575790598494,0.476604527077234
0.354099016049065,0.330315735165841
0.773023370130164,0.687762245426163
0.622878771401388,0.22448843641097
0.415794430471034,0.654995172904253
0.596479250979603,0.28988879564971
0.861007370238197,0.607443966835758
0.17048108827513,0.380363486675213
0.777488347608761,0.304740419003265
0.367558520931465,0.386420629842564
0.467275732363497,0.900917869956329
0.59896130727499,0.578218297941205
0.48711067801473,0.301628255061009
0.40511929456655,0.557247747736275
0.605138067446023,0.759191630498844
0.926562330800271,0.433582201767329
0.623761999687016,0.869354445121984
0.206399716585272,0.52167074763591
0.848461899772334,0.467372006698173
0.624075809053226,0.75005147169402
0.576399976699874,0.436122239523646
0.399046297973428,0.665884364743356
0.643619831148447,0.693027249266256
0.584549683865297,0.550257506904711
0.439127277820579,0.598368207111257
0.723798375227513,0.725421205698651
0.664727192334009,0.82558733380686
0.519193919792721,0.666676783268566
0.361080023992767,0.425262298561441
0.233922201836583,0.685681688975335
0.677856675607431,0.486891350857314
0.618115970169564,0.21605039258227
0.680809951010899,0.6380256032323
0.397699994447586,0.62133102176296
0.534169452507926,0.483949794269654
0.480565236178607,0.694134911906486
0.754885063960629,0.415123692329216
0.681489739543395,0.330469322968954
0.505538006716796,0.729217605123522
0.586171067097534,0.173712842310262
0.438249985601303,0.629621542997014
0.419697904416365,0.858885785436663
0.192636032024404,0.557052600580345
0.173895127118433,0.588340342788448
0.255278703889842,0.499303819323111
0.475535718685294,0.684714359856021
0.360347692805936,0.736611498462804
0.433482338773494,0.168917512036074
0.521803496067469,0.111266768206481
0.574296960253962,0.887463141245763
0.657416555437117,0.615941604063467
0.218897448884153,0.715045809573871
0.333146284365356,0.621673677961784
0.404788585648192,0.185728110479361
0.102325696018367,0.485636640414974
0.073650476272399,0.561896164732705
0.629407325345795,0.473560772391907
0.218352934950617,0.711372355990152
0.272735067056445,0.394019488406153
0.20462928951623,0.411962932393556
0.727685172134063,0.756159344337983
0.496697949987925,0.014287846296485
0.531392740500666,0.525524201943941
0.47557902100859,0.848437634110755
0.417039352310241,0.896848478266752
0.130109037727242,0.422018837520371
0.229471051113203,0.511138244342948
0.946156840851483,0.549047820020653
0.159567873050605,0.484826490010769
0.240197899355738,0.715938773648657
0.416198139472177,0.361595474166903
0.415321871192816,0.391013306919001
0.689951373309375,0.607486288792009
0.255979470245317,0.655345981227876
0.544435514430772,0.412429448036369
0.199684277417302,0.353035317937235
0.623760150698882,0.360286519687514
0.48951713446976,0.584296622584261
0.379723022676845,0.25033156377704
0.565313452688661,0.465637681086516
0.692174790713721,0.694539231134816
0.325018980616822,0.312268057225769
0.487978101227569,0.45289603965352
0.526738768811765,0.128601121465194
0.858806602163655,0.566333247514773
0.271534197176389,0.275128330372306
0.907172689539282,0.509167973303286
0.097724152270025,0.495113429562171
0.553648155740626,0.055834466036977
0.798731685564405,0.698156127039755
0.451214194217522,0.445369547426964
0.55559789753515,0.521071194605095
0.485235308548171,0.658404350786758
0.67628117301709,0.793650977361409
0.953092358873048,0.495280206836843
0.283950335251937,0.655631528911171
0.625166379929442,0.36958672409118
0.314572032009631,0.522335864323909
0.559911908643133,0.484212719868489
0.431672937124686,0.721899817276538
0.490876929986997,0.263488469604466
0.61846295208581,0.574849637471849
0.464907035605102,0.715965557715146
0.323300527925545,0.743423729445071
0.526149064539787,0.51212451522895
0.143788934012289,0.604049321013055
0.745633890666073,0.499124976487446
0.427394515619138,0.548553917201355
0.558634712891594,0.184052161154391
0.385901343889772,0.265934471661026
0.584128701375488,0.595872307355765
0.483921942989255,0.565591324472065
0.497419425938255,0.899029435741924
0.705590386928082,0.574045137017949
0.283309077207428,0.566470738466084
0.318058374317788,0.616910558938936
0.529236368326284,0.377224643496945
0.277988601506846,0.531052583210168
0.126922324584883,0.430319706239679
0.501743468793128,0.294362515539024
0.53919424514176,0.408126282955507
0.224217503710507,0.664093806337981
0.157692421597042,0.529165377088877
0.789530991643497,0.695655210310543
0.737136387595615,0.537455686011493
0.427368526976693,0.148011868650774
0.886296079165055,0.535050081607316
0.413693881394603,0.178210094170777
0.835311643427197,0.590902498505031
0.810885782257245,0.486660738513616
0.345872414485764,0.669094198668287
0.743299455789384,0.33893879083306
0.741026313423469,0.32375327844755
0.420434609965322,0.765749598174587
0.729333320835207,0.265906892078622
0.661444595949518,0.797289150500814
0.536964880459409,0.363239906291931
0.231673024421557,0.432482682456022
0.570725283110783,0.658676063713501
0.101748289557344,0.451021666065412
0.070686012793611,0.548389220932626
0.893065241129071,0.587090287468377
0.513331908675107,0.560393525908779
0.719759619472927,0.225251553319303
0.07352751992476,0.5020504776007
0.33507972743839,0.235839639890783
0.448428612397053,0.118508652231788
0.587637888042445,0.695813264582788
0.260289018818843,0.241089319119129
0.827381624748379,0.60548497383189
0.708919341378237,0.6943451937444
0.277769198242023,0.514742203239569
0.761270943880217,0.380702231937336
0.586431443551523,0.539410320500316
0.232424564089676,0.711133548781687
0.640776110003935,0.709339150807592
0.567811108689136,0.354266428658318
0.333288180796322,0.397964059720794
0.390860234039708,0.327039734097697
0.625371930267439,0.184288889422295
0.81728774269196,0.465876194694418
0.151763621437217,0.478435076486284
0.828907393014477,0.609690687265951
0.507147836186289,0.625500513454234
0.562846687281376,0.613770910253041
0.875764161460651,0.573886415445811
0.788433920076661,0.371782087309009
0.595153059850737,0.499562684689671
0.242063308326954,0.321889743435355
0.645919107638899,0.747155582506214
0.134977685297795,0.634154171244267
0.453610023355604,0.251682439071211
0.421607807224938,0.231695652351618
0.852009714343148,0.43299023156259
0.561667464996966,0.698299457281277
0.496105994222898,0.667214803301996
0.706770709715284,0.525841607259177
0.394531533518027,0.339302872085759
0.383654643056976,0.719058269645701
0.428446318378064,0.516660497918611
0.552373372070757,0.348456411061777
0.326404206105702,0.520199280091103
0.078498701995704,0.457414171675075
0.388750459878713,0.391304267559551
0.449674344884114,0.104890772267009
0.616355951836825,0.475442141314575
0.31316616444237,0.487830766750374
0.43585091782402,0.183948602266981
0.215324215348617,0.384735551443027
0.301920955434985,0.630724114886905
0.855164324147189,0.442084905818151
0.41472288982965,0.240200206673527
0.192961288496782,0.325009146260872
0.495861542662655,0.32641844098776
0.417197576581693,0.876753714230899
0.712955076440857,0.666325494436555
0.517740368351953,0.324811275238604
0.4235806307677,0.210492830012666
0.247796562627859,0.388185635258648
0.886963318040635,0.473133522175277
0.473856118560786,0.850606596390562
0.231473815694582,0.563450438262899
0.349070881361901,0.481678738325691
0.345582061622096,0.726092960502496
0.724965496801505,0.34074155232874
0.611579209935671,0.207477078264972
0.116150082336048,0.501563733755023
0.36325847985815,0.680163002110015
0.58365292714932,0.663500473598746
0.239332940459525,0.703480006843556
0.469421246609996,0.739932383184443
0.765286357541587,0.711982592141481
0.647556561414973,0.164777241762516
0.543584760930287,0.19581994885536
0.364740636552447,0.34340122362657
0.294749438943127,0.234813231077338
0.597044941906381,0.568256153242926
0.380952316369861,0.608960200372025
0.714196789324425,0.540643904345322
0.455989904277263,0.252340603352457
0.509593546423992,0.473545245037432
0.644063032278407,0.415572945631995
0.420368906025834,0.084485595312887
0.18312014640434,0.32403976752545
0.510759497433364,0.146656042741396
0.738161099269819,0.250722268041816
0.524719235877769,0.069396264616856
0.590083375293855,0.571707747125583
0.265541593729249,0.471095452595255
0.69132870415514,0.707737796913378
0.07081302220415,0.482936402550732
0.431458383160383,0.475012876458966
0.6620263784185,0.750639959837277
0.640184756732548,0.629334634673954
0.648921916720547,0.239891595039728
0.647521467727034,0.716847186842396
0.053855463580493,0.551021318635557
0.80392647549232,0.612700228678528
0.715175297797856,0.41980399257725
0.369621667835105,0.468654881064246
0.32309836085551,0.776340785384973
0.544375045965254,0.47789077256482
0.592935814951198,0.409581126306748
0.718074066887961,0.740965476387088
0.394376498849974,0.658901236039183
0.814789248061531,0.452300923936478
0.145045036245483,0.43545440380097
0.303834712712166,0.328903777477143
0.491088018200214,0.040667981818687
0.265487444341295,0.481236835813721
0.381081235269835,0.47184853865598
0.351491364840261,0.555323304641821
0.271457445699379,0.763771076541772
0.782265490351598,0.367933176759589
0.248542029075925,0.39602277948479
0.906401796384965,0.420172617007579
0.715378190432327,0.32873995157031
0.573356476631841,0.900907141971596
0.605712210679808,0.513017989253295
0.552196093074836,0.754678049488661
0.141432553695206,0.534381831681426
0.969632205470668,0.514512481948467
0.491122671544618,0.879218311470568
0.546198404178086,0.299670735623749
0.487255041395523,0.284001195899859
0.094507158427593,0.462685975095764
0.560584027859836,0.77046711583269
0.486055937204751,0.526246098109863
0.602975244327705,0.141931693359982
0.723306988689663,0.475000869531774
0.47603398848076,0.954805930042504
0.118178496687916,0.520901269292112
0.342860963367332,0.172881427015949
0.173168806230905,0.584698421585598
0.506226683263776,0.791535270752678
0.926354959043226,0.554966053176321
0.258591012886382,0.671581428870472
0.33862080883425,0.285861043652854
0.562147941557556,0.817412672931264
0.370461044316927,0.399222242730115
0.245263818268216,0.599927389967163
0.240937646703868,0.449878376023374
0.419474720507208,0.550927092760462
0.457368938802063,0.940284219760857
0.323872609687621,0.634867036807153
0.021751896074178,0.481244212433416
0.322722083660396,0.633049177422198
0.303143649527615,0.710376822481291
0.4636994970753,0.732017244139529
0.383950163734845,0.260978330443829
0.715966637046798,0.587347463882827
0.771063976174546,0.640902375600975
0.415401998203088,0.423629391572307
0.37467090275216,0.349388818546265
0.57257209684826,0.380047825383503
0.783660046214666,0.437499070616333
0.682796740823627,0.676360438649581
0.520803626818521,0.572498248035341
0.622763476472311,0.503278543163534
0.946302959787745,0.493542964903212
0.641770440530731,0.461365272161766
0.27848536856987,0.236883642824215
0.528863621552556,0.747975483194726
0.012167785619618,0.49863094380326
0.357402910272706,0.374742437032975
0.173173482704351,0.498509783434447
0.484096559804805,0.647630935895265
0.818637535937826,0.343194900905108
0.550995174231812,0.249127161909675
0.305346777142676,0.575980695435523
0.79664741488103,0.682476048911593
0.488077113119806,0.505607052370695
0.263662556741701,0.727854238095872
0.620379499576262,0.864849155404688
0.60424838042385,0.396458272870587
0.402718800081697,0.254251502039059
0.608030784583796,0.790464937882712
0.364290763070919,0.439841226756657
0.331382835846236,0.784494770177547
0.665964440750944,0.754859068666297
0.542832030049808,0.110675471190005
0.638858515537011,0.715914476846869
0.809278133135572,0.679975819914654
0.699662202693353,0.750834695724912
0.628819187571155,0.331918572988167
0.424171953251802,0.870989536712195
0.428071356661443,0.151611959380699
0.397452872389493,0.650165871482675
0.170452365709595,0.36116018365708
0.22323688040788,0.524285005762439
0.813807200198606,0.649066802786864
0.519366309049141,0.510412978076207
0.497979278609932,0.705999211610386
0.744117082304058,0.250147503748943
0.538750258041667,0.726538119622495
0.556923392360008,0.57235809501814
0.870072614845269,0.508473465814556
0.304649194827456,0.490840459345644
0.265098286136451,0.447498305335788
0.331360866758287,0.308372805610181
0.374302003955316,0.753952850079256
0.836340640766535,0.533709824422897
0.249948509596315,0.651792740057717
0.123165204994009,0.461702599521244
0.487590230082079,0.664034272135279
0.448654355161621,0.79024286168644
0.616093159177237,0.363526371681333
0.656576333563735,0.300966170655216
0.779171820911517,0.61568151374662
0.628584548599334,0.594921503247425
0.412567077619381,0.687343398869277
0.740731112525418,0.645665784231882
0.647825893444012,0.608998288445329
0.696108519515999,0.229461908562503
0.616853294051203,0.7053718647434
0.329860485527294,0.412307526815338
0.618858459038382,0.827595434835815
0.344240732642183,0.281780157237044
0.422795063433175,0.397420171022292
0.469643223436322,0.451215688612033
0.526251021870433,0.466913310626681
0.094658124546901,0.569662388591013
0.633992016995676,0.23897780801132
0.316842670381286,0.515938882755566
0.614312785844686,0.366603831840122
0.241849037706641,0.329133641804602
0.606720129515049,0.865005161040831
0.719077413027781,0.470135731325661
0.52075508908086,0.858132192929291
0.506643573084409,0.885806430904478
0.674950734519451,0.198565334457766
0.749025012001039,0.480099032839819
0.516577164468768,0.734137819315521
0.269799797134197,0.584662466793363
0.953268402780934,0.458264426701747
0.388024341226806,0.411514036998123
0.219844949765656,0.29240622261161
0.742774550802112,0.251399483939112
0.545500572232654,0.777852615814339
0.499850576216381,0.968496052108164
0.756914078416541,0.724611610394578
0.313025521426035,0.468773602711796
0.769338495484698,0.579251081540215
0.202276261379047,0.462319775125734
0.741004336396778,0.49861991190355
0.458701220905643,0.318999343004367
0.40771166964116,0.759633953123292
0.502567799155164,0.337746047476501
0.520618418951893,0.587562872702137
0.48756156815003,0.385055396958337
0.441343254736637,0.564714075734163
0.629434365314094,0.287913949334298
0.223278692341721,0.675925063425188
0.600923146160868,0.674698953418974
0.608273385489275,0.732829007946039
0.622481801412463,0.18961527587991
0.504980100405259,0.794910473723847
0.371509877769877,0.450566538606314
0.299535945530607,0.711940035829478
0.084690605885681,0.568384846062013
0.109155171454631,0.585905387619022
0.775214590555069,0.469544329045657
0.572441185828459,0.322408532430032
0.869323370851152,0.610341142161698
0.609936415078069,0.624463534420851
0.556021316754373,0.188439295922231
0.464805095156888,0.520241346563815
0.74473690656707,0.726700519959505
0.734044273069147,0.500401439522016
0.526607041944618,0.828821746843194
0.473296813357358,0.451539206610695
0.140359608459699,0.444895925258972
0.723509296927568,0.629458178395166
0.130535281721273,0.433987174445369
0.558209567657814,0.457104146650817
0.553901100373401,0.295390876811748
0.428485061037743,0.520140779587995
0.773913567052416,0.387145199651075
0.176757026367665,0.577033189516594
0.314299715206744,0.296674258044561
0.686523429111037,0.22641381519949
0.767534048645824,0.308240617232004
0.079829622216268,0.527684456140472
0.568302269165257,0.784565479787603
0.751686550703703,0.543292334344797
0.561974619853083,0.067104339821722
0.613603771934685,0.325662276001422
0.637258245166738,0.790867586079559
0.384069913342153,0.501494689288198
0.504848053918181,0.588510197479683
0.484359858928469,0.967600461125543
0.463407684968943,0.739213321887739
0.582817137742389,0.08339718233792
0.27776099531218,0.676790188632005
0.269990039461843,0.340055080451392
0.471274605533356,0.248932185570281
0.347857753185474,0.634587651183986
0.327673561072856,0.646738344005855
0.688726453578789,0.432711349080705
0.625157974334513,0.570601764469929
0.463454423761881,0.829798425518336
0.486523557100735,0.746668314887163
0.721927693236282,0.378136109472904
0.591834506335453,0.901890891882635
0.443920084437562,0.441786949453624
0.572545054175727,0.850257927569145
0.776214785725713,0.717028130052802
0.66731966730552,0.6297177657901
0.795314817085652,0.585120835826022
0.821589162138009,0.642505107242309
0.455672633156567,0.577419600734959
0.767170131095315,0.456532559216436
0.425518962684332,0.658152393915864
0.665015472968577,0.54709270268189
0.910849006473981,0.44674738156007
0.487432710435925,0.55067060490178
0.344020159621474,0.436952653700315
0.306286823694896,0.717123223849604
0.681690454351889,0.412137192065574
0.608101684003463,0.830517142562748
0.287597049284328,0.246611192967448
0.413539989913507,0.840284305907385
0.518603768814057,0.704634630042282
0.276993692527963,0.342538436731919
0.573376077849273,0.864546044245989
0.255843743012116,0.689908645462267
0.512827964522409,0.142988495386284
0.47764765314785,0.284042603058637
0.306548662526129,0.266990173307537
0.782136245893888,0.541770192784199
0.622799584336016,0.492451166799877
0.443417792853081,0.442596574612593
0.656405536986121,0.258548222736936
0.652414305870065,0.524997260465991
0.937936475742904,0.445963412903895
0.136360112315438,0.633703654001751
0.774171945886595,0.313378389206286
0.843244842381415,0.35381255237527
0.783253792216519,0.288795017928658
0.55552209607158,0.615246338334176
0.582189579844017,0.350106569179757
0.207789132010354,0.504375593093645
0.555257152938203,0.821067432783257
0.282488169996332,0.70789492476697
0.497678218112026,0.66808700836937
0.825565292394181,0.586616243814208
0.410964680461349,0.190653286165718
0.51452168186701,0.825048099198705
0.619377633792946,0.25291908878144
0.258970977700463,0.397309842371449
0.797987580621674,0.461360317324347
0.21076882002283,0.307916616787103
0.252755616719818,0.469505471648445
0.370102708918207,0.564322438285022
0.490470087496584,0.861830501977504
0.054010038394573,0.542126968469554
0.877314921789771,0.522765538270499
0.436023807853031,0.919373836522382
0.676778665209907,0.762762456254108
0.399537207057048,0.891172960832457
0.77915920850319,0.345267806650747
0.726498338711684,0.658284547859781
0.142169176319876,0.52303253244627
0.212986498744827,0.512316599491771
0.087286083567124,0.582664468299024
0.461605129062454,0.116158360448155
0.231467562906192,0.306118977744065
0.631367237572138,0.342900942898109
0.869969383869064,0.410975279258359
0.120797230674886,0.558737335673459
0.717281215999197,0.541207332971975
0.580362589144784,0.319623915269746
0.394933103052878,0.216606315395373
0.473557065566886,0.923904407403124
0.858925565477522,0.611869884891445
0.037971800032485,0.486224605939517
0.646498649556673,0.35568921746006
0.906222745171851,0.506899157083856
0.088653641292949,0.538005988800898
0.645741789783184,0.422948001859781
0.375170920361834,0.696144992156408
0.424524617041618,0.727476406077216
0.093940207401951,0.581559085610732
0.456860252890354,0.877578706863081
0.347909410511699,0.569891529021921
0.528584327519188,0.278983013375206
0.463544298986961,0.961760526429102
0.429393191736136,0.198290232871006
0.533849934711223,0.236651104811055
0.488347048955635,0.620438591990608
0.494751458576303,0.055419344443125
0.268204878900457,0.365177218533748
0.324909551399772,0.332201314278998
0.726803258831062,0.449265311737986
0.363787623057152,0.720163131834614
0.566380281151065,0.79909131498225
0.793882305007137,0.68974282788379
0.514718753418288,0.381319893017902
0.67314353558438,0.227049370889916
0.44286327689811,0.269124753659134
0.536606132603699,0.714534809262552
0.487700085256225,0.34420967226781
0.680669681661647,0.378496614566164
0.406286916642854,0.857259796243353
0.527133728263638,0.170709899618166
0.500561353750654,0.131625535642783
0.272322813474069,0.309317775788774
0.677887578887169,0.284067189946482
0.25838138293013,0.364863207085406
0.487246804062203,0.733980716334402
0.176552970980053,0.550699690292374
0.232535278411936,0.333152380808777
0.25836881621932,0.568927288516939
0.362128695470795,0.234747675251052
0.156540530050024,0.42535503422847
0.500759339548412,0.870376919488817
0.217955418327466,0.304097817133302
0.933420562502681,0.547615598058068
0.583284884674699,0.788288036947301
0.896205660525711,0.55106219745663
0.637978702987515,0.697946210766007
0.604837276056332,0.205205308032827
0.540869041811635,0.709534366237827
0.866473656739209,0.408513285512644
0.731032217789192,0.625171811737391
0.39353921802403,0.195534928328692
0.706220830674044,0.738368057197383
0.240244092712512,0.57648569987464
0.587009477466572,0.63585719045033
0.513281648236836,0.173843326879033
0.301169425155222,0.309946212610802
0.758195076769065,0.712610451294558
0.482161256288983,0.019037633434772
0.538344832983474,0.431562630270505
0.676666323051916,0.545574131703983
0.150271218259874,0.399758405777816
0.626475733957473,0.834092989565123
0.15952834961034,0.647602150986218
0.617114745245554,0.740435345555319
0.45092835053226,0.209716392032772
0.745819303860329,0.687656006105905
0.544295789908531,0.290472882633241
0.700852189951526,0.550082227031034
0.073783085259601,0.565447634813189
0.647581377187946,0.31483956156795
0.425279326815724,0.447884611647846
0.882622061450473,0.489503536541423
0.796356441765837,0.334764295813078
