Column 1,Column 2
0.84402087456358,0.147825339672597
0.275116028828768,0.406793890541733
0.092458614895171,0.003149578942515
0.025936257608733,0.121596543473978
0.112955616942566,0.070383499310202
0.021326578721933,0.088473510116917
0.295648648582443,0.918464933223521
0.689605792885898,0.253742622971961
0.433299545994604,0.049668647007735
0.125340220518714,0.648466220796694
0.524457263629612,0.093076038126611
0.029607389663553,0.638194680778725
0.835086727225307,0.689934368302926
0.059192431597161,0.466197381266665
0.586147227518582,0.632976064224002
0.760640003298593,0.894986516269645
0.919163123408909,0.17632595586036
0.417502719395182,0.798801527549176
0.93197693497171,0.091858995142876
0.446165652583508,0.655502870917564
0.935044649870514,0.047525421025581
0.520162772273614,0.779269749029868
0.026946960695814,0.373426518818863
0.216252684462497,0.537114165350489
0.043308279596501,0.130285980663141
0.21331945324255,0.170625421231014
0.995952132279918,0.661203246215068
0.748819889410231,0.505974585502655
0.767952818871677,0.921108448953378
0.644420470888688,0.536707630404712
0.890757212680458,0.014513123842853
0.937286871297817,0.30069699810926
0.579532938294918,0.799442559348932
0.337956592445153,0.260923226697054
0.053150994728638,0.608114736544456
0.200467757517238,0.104401997733062
0.357908564828068,0.771264187805941
0.473182712013878,0.34459821328435
0.549429586839821,0.329136450849818
0.465772351521392,0.159743099278018
0.0510223587434,0.031230104928592
0.938139037736111,0.657903149947217
0.99343275812201,0.798650228995396
0.77306043527394,0.449650546817957
0.485715078011396,0.094026951324178
0.90844783433103,0.621495842906531
0.6988804245985,0.67862920079305
0.065432412464877,0.831637822933006
0.885396006980683,0.887223301543309
0.639343579989901,0.955533464971545
0.827927374421731,0.681660338024783
0.30223517833849,0.23207240881268
0.793419292942944,0.958299835783643
0.152753121144596,0.477559851594419
0.220301251143437,0.218527867854456
0.075475932113676,0.329939220994011
0.40934734751126,0.507299390658377
0.714908003600113,0.326348223668492
0.217965346214515,0.639489353072899
0.524781495399637,0.072398355003748
0.232804033663247,0.854928011698844
0.328528598971444,0.394056836866349
0.542967566466596,0.602501572645717
0.186579400348706,0.121172768149049
0.995718631847063,0.306421226922605
0.173234270504903,0.693077163553593
0.608330260853873,0.025463780647081
0.185413624937206,0.225432759037729
0.891208850409167,0.590525043889537
0.783176642002738,0.892412293404667
0.107078747401227,0.132474811848824
0.942269477180334,0.921248975462373
0.55391745713146,0.324181026121635
0.034637720159539,0.838187905240804
0.610171166925731,0.214803337971993
0.457206186264738,0.561747296065161
0.855248401386223,0.338114136383542
0.523000163806301,0.641225475109473
0.069658638341648,0.680363612417177
0.845447207237431,0.424066068438756
0.667519707031411,0.281137957428871
0.385468171414284,0.437768000848709
0.434659968824411,0.784004560885001
0.301031080424945,0.069764975484784
0.322515250899468,0.032531356559967
0.392730414426273,0.938734485572194
0.380473283643636,0.500129023899061
0.391348039983225,0.25049209805499
0.134657267288424,0.994977607384323
0.909644179948523,0.697250691753104
0.482412933821437,0.016000844795975
0.880276478606496,0.825097592316136
0.02888387666288,0.506566695603525
0.007622301891938,0.42339075351994
0.473376422477353,0.89426458186279
0.370665987617806,0.368254477330839
0.910664878808833,0.453883557489453
0.780772110574691,0.557068491149488
0.062210745600992,0.666714493216791
0.54497179055747,0.102436555757174
0.116494957712263,0.638340712472827
0.343550899567407,0.401498902289258
0.149407284320731,0.383968970505443
0.895539599715988,0.489067935615301
0.700845545540351,0.44837006241156
0.53431927875301,0.576972014873781
0.731235934922382,0.57930340693498
0.82016063205548,0.280470156654267
0.32349137967444,0.97168062579244
0.821568102589678,0.847123583418524
0.901821162125026,0.141201839303505
0.42852061341519,0.638745944519526
0.220579482655695,0.478129484635352
0.644329938692547,0.467880618019049
0.005157410478311,0.942937420090486
0.428846289030166,0.398722077298433
0.443092766828218,0.008818590969607
0.061833253442566,0.441384571755917
0.291538633287128,0.045323015659774
0.832875433387651,0.553967304744645
0.725204255044766,0.679502284580432
0.707773415278197,0.623784486758681
0.265607554666907,0.353422673347792
0.015808853539899,0.470287345498621
0.95512246906568,0.047500966701438
0.801311055706789,0.211207978998871
0.342649324983237,0.175256218090414
0.749626068427041,0.116920973196756
0.840629838066221,0.015424011487049
0.788368224339964,0.42059490105217
0.710240613428348,0.263102483398986
0.299813659529234,0.201564907993227
0.877083315722603,0.993587857636157
0.995429337238692,0.290580444173039
0.742242454662049,0.261834010077519
0.918805094506189,0.282215455680192
0.759473342232352,0.880828764522963
0.681934791645924,0.226144527484665
0.667891212781131,0.266740114480285
0.999876562543796,0.526551432034202
0.021317811428579,0.565457754375853
0.138114385010461,0.110013158801968
0.336895934137111,0.528774590850287
0.963527011351181,0.006118972051366
0.965329809637309,0.987753101159562
0.231142269154483,0.212132897809643
0.127373210448363,0.670106272481313
0.444770155044856,0.585602685669812
0.063001745390978,0.480869410277278
0.010098742944574,0.947312051333866
0.673634605560572,0.061096924625519
0.356060298804598,0.262653331177545
0.603224521535431,0.649440828714437
0.745803869190713,0.483987636799804
0.634380007015016,0.532097663282517
0.897510988523615,0.636076257136825
0.943868729447247,0.453448133349607
0.411366235541395,0.62949123818623
0.968041138490003,0.507684422546614
0.540946838214093,0.876555939800253
0.05837874641285,0.116812647701614
0.715010783648649,0.788399399253143
0.83737176926182,0.697853455302604
0.916054141440368,0.186050912673772
0.373294575619896,0.623444034359406
0.797587100741249,0.02052373208771
0.678300354210674,0.876409903302273
0.265154693087499,0.889396883891457
0.733835975036345,0.767070014446993
0.879531714208241,0.568939740240048
0.50375457629064,0.590364971112553
0.717048276449895,0.82085177493956
0.025666281460851,0.274507819170107
0.479716971809588,0.402610392803347
0.422288041528443,0.363870197464402
0.256024621908859,0.404507083911947
0.595211894489455,0.013045723613169
0.376464938643331,0.794920503503697
0.183792157329521,0.39661590647425
0.091348417216274,0.410869481048307
0.520615884460975,0.198569586864854
0.207192910441277,0.66226966993455
0.446089815367452,0.954543906617061
0.709651641192218,0.365402715284241
0.317214774501637,0.968395463270102
0.381920143212873,0.400052259530113
0.47149042774846,0.285966874437919
0.635268360294852,0.307218439735301
0.404245765031268,0.205372240070101
0.17811839771155,0.914982626599821
0.350323083108374,0.231396310977567
0.714029964221899,0.862620185424516
0.006488741508709,0.705561254898982
0.799987259223839,0.52041013554557
0.792603611039838,0.08483454077051
0.636530405495643,0.547541425676061
0.847532098258764,0.012448023911064
0.503076162979859,0.677765043694252
0.697186523964185,0.038258777246757
0.233426870847458,0.791237855754826
0.866167895767495,0.935510553368606
0.14884489838968,0.356317559269269
0.429770244991729,0.244165524762375
0.479422415836994,0.20462265645437
0.46913616124695,0.289098689297198
0.830355447404112,0.639450312811535
0.165669967262931,0.811722852272358
0.532608110524681,0.752056483507187
0.934031259933074,0.26085769646047
0.054607666350275,0.749850299610297
0.909874031631126,0.529111819542373
0.413693655406764,0.830954698805832
0.596285313773218,0.421820008529886
0.656308316280363,0.501159343244021
0.335257559968462,0.636343956275233
0.635322165051986,0.876460060628283
0.262077968739744,0.458262851066808
0.262787298062386,0.36853481160981
0.737876297756088,0.238133542072347
0.996844258245555,0.232321745075153
0.784029340621937,0.242531103026536
0.351316902984011,0.548811007798164
0.179678069180987,0.57102576803688
0.237456106184643,0.092856276001058
0.835371584980676,0.330228512350799
0.006593888787037,0.609268186861336
0.126836308381829,0.559920157071551
0.321543337072274,0.482665280592058
0.944632290972784,0.169937569605262
0.620787790081919,0.724331729079455
0.27949913451087,0.199509326563887
0.482968703011451,0.625482276189513
0.250088419435142,0.629294924977537
0.776850884010991,0.814900573381851
0.619390291142039,0.344485121938131
0.038699038637445,0.927583891849644
0.626548170543239,0.379363715681372
0.811129208768726,0.547390913349104
0.333146709943855,0.021232970290144
0.905871347631758,0.276757198481783
0.778725206021659,0.660213125721335
0.49655592680861,0.530727628985107
0.128393753252474,0.016338150162855
0.774201016653138,0.294583850227962
0.008362480297818,0.768749758976871
0.628167396702757,0.67026336667686
0.283465177104047,0.301349205809198
0.245817921564359,0.090163093842898
0.992443386950604,0.985285069734314
0.033595246384756,0.588241815567647
0.644139858418581,0.208138728204732
0.664872585735241,0.783137072515563
0.554670234495003,0.192011856249443
0.935130970206803,0.731058533903228
0.010401933840325,0.248954762567582
0.405368711776101,0.496635293079483
0.404537535951523,0.08750387695631
0.492605527621008,0.30988841913507
0.118782017760819,0.006698234164937
0.254551089454716,0.266356095586339
0.534222480083325,0.256048589262199
0.476629017201649,0.215792889332384
0.677770031102697,0.184507612636078
0.209431839514525,0.778272849747291
0.44997783996537,0.294379035510821
0.44231125427135,0.441247357479181
0.140478773776427,0.556702884501413
0.630095387104747,0.798871217623659
0.599788521668362,0.639765603717688
0.292274193939108,0.270179524776292
0.137308356158669,0.619545721877851
0.629931270296456,0.066498379112964
0.837087914825159,0.796103024655316
0.57265793213558,0.195327959650405
0.155130407321219,0.342772541433549
0.853972587629998,0.653663880806024
0.588094982340645,0.180527349369144
0.845642226120765,0.584385705799946
0.963580634938229,0.024925463673533
0.651312097096231,0.830579095027101
0.120138164951394,0.815343174679473
0.02605795454109,0.956592317336564
0.299026688080158,0.348433636365781
0.58897612390169,0.296947188574327
0.114727177812269,0.948755846308786
0.134284070156533,0.552231407697434
0.622913753593342,0.859585760138503
0.576694685215832,0.384477928231305
0.038197436453746,0.001332110394196
0.372597208354227,0.206906722012802
0.619636838358819,0.970201366551842
0.683217807668249,0.770922778109751
0.619541631289187,0.144843313546381
0.346320438583943,0.648103550712327
0.391532214000559,0.536535951810921
0.75843250789975,0.082386427949318
0.111020185809288,0.859481723031082
0.344186702583757,0.154368501619295
0.037277428530057,0.250104169934474
0.741838843544032,0.213042609809415
0.119858591347524,0.453069419029198
0.201973969271519,0.643910195258733
0.202936076582529,0.84733037021954
0.691257127712947,0.946491391701126
0.321240511892195,0.020753673217404
0.126769246584219,0.727481688604478
0.1909490849849,0.822099071593716
0.973955640810184,0.150523831692731
0.321819041049399,0.919935750317309
0.705157305019657,0.008938491644134
0.078984617409097,0.116525477713577
0.109717999698505,0.392552699551051
0.735180388929507,0.584375732583193
0.321789546709454,0.581744287596699
0.649498779495797,0.982645832322359
0.767626017344679,0.525210526682049
0.449592701697908,0.154500836835611
0.19543825597926,0.466417472655315
0.877464526907633,0.987170461349696
0.852649768386754,0.108248234836254
0.839116237106497,0.248072071694082
0.098680230431794,0.387358747061147
0.719628878222547,0.477334415904282
0.987874229406968,0.304739284163738
0.315609031978694,0.407921319696978
0.939651904981526,0.88946216564066
0.517561725162958,0.250875612108263
0.507729384745823,0.582058610337948
0.104648586346969,0.220334861172726
0.042526678476174,0.089390415441147
0.655140409901238,0.849247232676567
0.491384067705612,0.430475212928765
0.855857963429015,0.375229621257059
0.794313014971533,0.666954771750712
0.389842485218382,0.625718810213023
0.369499798546583,0.89615651822546
0.457917947571491,0.429098645702955
0.238496971054991,0.510415144802851
0.523320490440105,0.757406731241388
0.586606306363463,0.110469303685411
0.019416082607537,0.953220215704982
0.779566445090437,0.842362456423613
0.286168002975121,0.514205483847496
0.373289148179583,0.177701537131984
0.872184487232513,0.081963122944171
0.391473297880578,0.847440966012308
0.880228881529642,0.431575346627317
0.768342193153842,0.911925062862518
0.993628435174035,0.811822995705865
0.625180365043269,0.312611449227908
0.721248784054196,0.928506134408198
0.062595691148193,0.600533340297268
0.787102611932395,0.506165275899972
0.959215588787243,0.099502624779242
0.667170921995922,0.747534161946684
0.192026406280177,0.61122412026583
0.879437442607841,0.782113236781206
0.544089172808485,0.336214122079781
0.541125235748237,0.854321318950769
0.90548569760713,0.952534623808752
0.04329623498425,0.504533684165338
0.839110502942311,0.263854156977515
0.300045391231993,0.927015067873537
0.686402838118204,0.118916969364149
0.218770811169071,0.287670173408659
0.748737172604636,0.780107809110366
0.563832028787711,0.074513786896435
0.900791240459363,0.90406782278026
0.189153728336702,0.203383974821218
0.832842165564283,0.259760582166102
0.858931863087868,0.609150235879506
0.06795452427422,0.716362849349147
0.716136447571533,0.320989595384501
0.281796740275948,0.412767229308319
0.967852942263925,0.588567672735739
0.039786966093819,0.392776345586629
0.431020156481629,0.592360729071642
0.346006486782085,0.878755951942333
0.488759816247066,0.199344793377822
0.780419012648615,0.75161133557619
0.011139722974164,0.517161921032927
0.660629333976736,0.878175136524068
0.194201530648862,0.713861607819058
0.798068305887316,0.430123217868912
0.389844494354393,0.20725354941095
0.468320394832669,0.662508775148519
0.527959936903992,0.911006768245722
0.650990615220634,0.637957527278111
0.259613052047579,0.368481906171581
0.144682769152676,0.426662927691917
0.537723223633311,0.11414334576517
0.517603168477099,0.402210174393267
0.998936149265318,0.186342223211124
0.619348839989318,0.105952503928965
0.598268993269243,0.342475689568678
0.956167769241503,0.843822108934768
0.529047934270778,0.046881876247171
0.126214701541744,0.846788070516589
0.516665333311393,0.886522115224283
0.84713816195792,0.256295409648068
0.900519272386896,0.496237515880732
0.239902238255597,0.461133652193008
0.606137875054949,0.795303977696658
0.536756340831884,0.065694064141388
0.233167940811029,0.295052644674839
0.472932571383498,0.479568029415309
0.498529298079627,0.940363987607661
0.249893546847461,0.828217441196044
0.464723964719213,0.860181157326874
0.263066193873494,0.812777407659222
0.789468410445621,0.658129581944752
0.062517189022732,0.106128099266744
0.4274269962579,0.760686411551855
0.890067481942702,0.986123446670982
0.118994688950579,0.236298398287343
0.347070047287747,0.391287350444719
0.103832720293039,0.576040858761089
0.787042275577284,0.345642390086532
0.385701086047617,0.817742766361869
0.352819609752313,0.373409443300074
0.160917581975978,0.302979936423596
0.734178065307314,0.513017943597427
0.729874871110893,0.819676851652102
0.707814042181589,0.486190150158773
0.581346159471272,0.239960112833505
0.404043192852142,0.559009160187225
0.076764158865629,0.864384165316932
0.640031020520954,0.05190746978945
0.352592281836764,0.095201309297283
0.709100697497596,0.042676740228677
0.644134065290752,0.246447241216609
0.108665528846972,0.565803479801987
0.397338299385186,0.880381938549053
0.527840191154288,0.807188631221361
0.826507268327509,0.147443102870584
0.517387216773076,0.672007119427485
0.812633491042032,0.025296555955486
0.564657548147823,0.383929997466505
0.533665531699473,0.756668777503999
0.011703801181721,0.978737171912119
0.60363732395037,0.328379718322454
0.081793112964289,0.598573298312088
0.078600647098917,0.077631830165386
0.926503899008901,0.380555691326795
0.85331246265308,0.579123115370376
0.165397761513272,0.997263662883859
0.439124571433905,0.173496890524786
0.635297512836481,0.635951925922263
0.601252253839359,0.33329036779794
0.10655214527138,0.340025434370917
0.16383952541287,0.606913107838905
0.663494234688604,0.349669487665733
0.484278574070942,0.41414841431821
0.163578268954125,0.902336057116569
0.062400502104212,0.189069833877969
0.195059805543318,0.661592065938436
0.027615821459668,0.999424895158891
0.894409055295301,0.163566413182847
0.124334270910449,0.309929536102934
0.764163758596237,0.461379831894984
0.98795736543606,0.012101041007176
0.727243767467811,0.641932094737715
0.1228271467372,0.513888144128803
0.925565991473989,0.935293661951391
0.458390102065625,0.049957640356985
0.570697087134061,0.79408491788323
0.271420372668045,0.652326694404246
0.742684889093404,0.609255765088822
0.356591975175909,0.348169699374538
0.188249328711232,0.131817115767196
0.672739564999756,0.923456967519098
0.072358675918787,0.824468346244125
0.500203798603907,0.862542900151245
0.245846385960091,0.462037508928444
0.88014108860739,0.394869455871182
0.380243392332029,0.037163076793363
0.558480781544557,0.929484130398667
0.781566080355186,0.419205120088759
0.773050336232316,0.111893907334612
0.332267474558952,0.414422575307677
0.151663624490541,0.82052454368072
0.118867133285996,0.496351431087806
0.879304293676046,0.566592676261842
0.888008186422699,0.475704396877904
0.673744685153733,0.623178762864283
0.69967651870278,0.866164717806866
0.71551566633914,0.095709853911678
0.353296905302176,0.525906653259416
0.783583407045297,0.653973356616728
0.947294357079232,0.041070690542321
0.422086731490138,0.861276921144497
0.204626982774166,0.433992097951211
0.380337308504445,0.434576034279349
0.504336152070757,0.312266521842949
0.258135035608837,0.888513565266768
0.572648366117056,0.870684801248239
0.524457207241149,0.064474426863558
0.600209534714218,0.408274432913517
0.647101893225424,0.67588115507232
0.028972036693033,0.546094618413133
0.595720678603042,0.362364931375416
0.399070782669159,0.569123892172885
0.337652584465686,0.061764896681878
0.954636634599271,0.409317916543318
0.604133515941922,0.248808029472312
0.794932353606856,0.608876883557411
0.035413764300837,0.055620960015047
0.810870504919011,0.543159613724378
0.353936665548504,0.450434209413285
0.997436192603508,0.81777365188115
0.94315422703654,0.244383922890483
0.277116076411903,0.338524903452518
0.426552045413872,0.960764082829174
0.731198551477727,0.105041625615353
0.433922949263253,0.922204030392852
0.579492999295256,0.831062956076323
0.227877262250711,0.162760023988577
0.649142076189404,0.348818356415563
0.744734322239386,0.50452356283247
0.435161802516676,0.582776345201176
0.219946140341433,0.43485599774799
0.899311730353086,0.921279526178998
0.955809541354373,0.089918408502497
0.898901564702134,0.894589638772158
0.829874987798145,0.458439383828865
0.917692554083384,0.175302422249825
0.748520595068936,0.77409270644095
0.525672293240639,0.024131993683484
0.649308850866405,0.25830472679972
0.891660550550015,0.778685227713857
0.061895029884605,0.237413594537276
0.954543149892799,0.227627114676949
0.475576270907004,0.224119048119846
0.47835126335937,0.816169793470843
0.636280308050333,0.047008748675911
0.373673568839125,0.427728158338478
0.981050493539128,0.964146610837661
0.230251705362963,0.288966593205731
0.423490549506668,0.35588764595499
0.998581553402687,0.788279754036624
0.880070161200532,0.777762501312837
0.238650226221403,0.321097374758774
0.209342963739064,0.850219376838706
0.896653187588257,0.045252501520249
0.848771977883768,0.462501009289704
0.893946642725693,0.620359112266353
0.266193959707777,0.013201681450895
0.743140408022274,0.057491372425323
0.75400696650526,0.263996736702441
0.550366213263104,0.75854440400472
0.289291198821389,0.225601866854993
0.939108230630081,0.17555034099987
0.608240176361624,0.64025694001868
0.217048783369051,0.289356276936295
0.111905049956434,0.610063488302215
0.075256855515097,0.546875967807072
0.426342160145365,0.657714461879888
0.868399306046389,0.451786595701298
0.64807340652312,0.439883493132773
0.033736582570562,0.708318769694899
0.179952812050461,0.791487950249913
0.929498932653632,0.897040488042678
0.835605687151762,0.789027189989722
0.617152235885728,0.458630113448458
0.239271368945085,0.656878908485455
0.152546706640747,0.3995289543687
0.574922322658356,0.169759566079943
0.219132649515425,0.408821172834102
0.494019333261411,0.022304119786004
0.687640469947422,0.161178708107087
0.368978015001973,0.114869361430467
0.772090564883946,0.429643655942679
0.958510251720294,0.57455332744599
0.654431496078255,0.406497166514698
0.52834059288913,0.992506799688737
0.260509467707404,0.908292260453491
0.253136902009287,0.277211830811861
0.720959331910742,0.36067686952342
0.06771236439393,0.234777686969137
0.480612051528543,0.505165911555116
0.788060544556575,0.316374623282752
0.728468197525662,0.424795974374937
0.252724339148891,0.734801865974144
0.030614528508578,0.992571265847912
0.790194200522936,0.123442693379411
0.388380808491995,0.801398192760152
0.145917309495399,0.669565171494706
0.599266440847229,0.368379488358343
0.330248242919994,0.884069096831055
0.146737711323154,0.267446808432642
0.918405252490892,0.571737770909077
0.777463409555011,0.770109176663837
0.448075180149601,0.565534886476695
0.135082818488635,0.749733130464666
0.67953574178197,0.491845997447292
0.238752103633395,0.746143307232648
0.791573672443411,0.222099278801129
0.235351582980684,0.435011633767562
0.931180217434186,0.896293691842553
0.809646543618056,0.643787730466242
0.86136668230052,0.193474616522244
0.531248719249111,0.014758025706197
0.184814418159511,0.70699199915676
0.262157741664078,0.972219432079156
0.748655539556553,0.119116114040476
0.753356063370248,0.133953243516085
0.618250501917527,0.035177887441762
0.569840892482617,0.690191813215017
0.634633048835017,0.770755156982441
0.320392485478352,0.242651941909054
0.92284271704122,0.179545750580437
0.504961494449522,0.380100497501728
0.980866032951808,0.342076383452963
0.032045594197841,0.572858359962638
0.939272427019868,0.438336924184473
0.247378948938342,0.589289867338065
0.762652405269783,0.718126651633324
0.114022536255111,0.935393832854823
0.179964158294006,0.021664880791928
0.61095776209744,0.687725012123329
0.81421226985122,0.527713420564803
0.929697670266783,0.813635011531442
0.37203643291345,0.109860438309984
0.472570947306761,0.153950571702922
0.420467915336339,0.19214117402008
0.888773015228465,0.444117904658354
0.423610118691072,0.967053975167937
0.548868205541505,0.319593554265277
0.044054607506412,0.803209709911457
0.421142575092756,0.516901426148946
0.418723628066416,0.250553711067117
0.495214774661825,0.038223530884315
0.229693428716683,0.011117055911643
0.896098368789718,0.680030821447423
0.014638530281157,0.604291458166672
0.467824222523069,0.619587724840225
0.186067298939637,0.150128295116539
0.751227440834711,0.410322647306659
0.02481192624159,0.098323023618683
0.238845442328587,0.291438099538225
0.203013316917343,0.368688018897701
0.390171590422824,0.8747950444434
0.530481422307564,0.244792577144975
0.81850441883584,0.743042000263937
0.890709448262671,0.669050399885025
0.270046088536019,0.222170195773873
0.422456735652728,0.956297987975375
0.056012593194786,0.698686012060131
0.559553838845875,0.416490184660092
0.436308801444621,0.776637947062937
0.120769154283984,0.893711314292305
0.087460868701956,0.607456222048614
0.593976465995157,0.401853538718851
0.73507544423594,0.754510263498605
0.416179179439064,0.2499895706367
0.639402394242589,0.545973199168808
0.786309451261449,0.129208924558044
0.090557201271563,0.244461151805061
0.899230522116243,0.857008939331959
0.886885810287111,0.368764275893665
0.122540837145516,0.611042532962635
0.400597847257027,0.237031185123702
0.822765599755346,0.262678260391676
0.141680342357402,0.544569119186964
0.933166007009699,0.402611454340988
0.039871272626746,0.844818886560301
0.106618798883064,0.170733851569313
0.721647810974822,0.283586978106468
0.579554393450331,0.963435036065807
0.042158546918303,0.522868516961102
0.017752429873606,0.007891327657381
0.549917782062407,0.836116087194778
0.969373285572397,0.412301860688718
0.84066083604079,0.119626339135565
0.143350626795148,0.733439658429968
0.449776417125602,0.585400121670439
0.037012558392702,0.819761828762776
0.998865951873979,0.430240137478067
0.518915516789248,0.142422849490694
0.92258924129042,0.380255813594453
0.700585479801815,0.03549668235874
0.897386301296582,0.388865772417944
0.120638471965249,0.015758834660197
0.753167183630254,0.659756600844895
0.524218478755967,0.819969364250029
0.305182105902127,0.931239844404726
0.173012327576339,0.269724718477561
0.725223465825914,0.944664749147075
0.992986348032932,0.31921822376902
0.546829833939313,0.526652986662139
0.685934660236626,0.887718191836794
0.173652540064067,0.022256079433373
0.123958683695533,0.740540158241195
0.271677175188618,0.614772989664309
0.724444955394486,0.542761270115071
0.759162271906641,0.964963485117809
0.65786364364405,0.69144879474981
0.331337049452009,0.703913437831942
0.360012950994651,0.399714590439158
0.174655995887689,0.327599505415124
0.451027137502457,0.046791835518944
0.151881098801757,0.931020156571
0.055193231156744,0.316829498495975
0.840386459174754,0.724847695624225
0.915797239793455,0.659457027834363
0.280494238289255,0.958423052683497
0.876655189870535,0.486305571405816
0.108951917505908,0.116105600466522
0.124536044583385,0.887588824838733
0.813468244655195,0.440344435130084
0.220798161100627,0.175309417722427
0.909491426608014,0.375044550949158
0.380442759652005,0.249813165442521
0.030228229123133,0.900386297681295
0.296249903601038,0.087707500743477
0.895061718539444,0.634420726621046
0.552834354703897,0.989504235994415
0.776057333241194,0.777063157044994
0.758230505885456,0.924101050430896
0.312601055009042,0.501955112023034
0.16080095271649,0.849522009895114
