Column 1,Column 2
0.335022178233312,0.497844856296119
0.396158436878157,0.106189911699232
0.768875991162208,0.366980304032089
0.390316018971929,0.441202653506452
0.531315992007652,0.823923282681871
0.403207796817298,0.131459981604998
0.595766431654146,0.442724734410529
0.466709959048553,0.827540093621399
0.47257569329913,0.037673346978442
0.350948768686414,0.205030863893222
0.700468434653871,0.437786940972367
0.445635122621109,0.335573587847837
0.364400215192423,0.489515375527944
0.730367503449323,0.382381026408363
0.564163028882222,0.740170195687387
0.653656001106518,0.267181400643484
0.317179098814881,0.225376449611829
0.306295678966618,0.327104493130396
0.566391964811178,0.350839596687765
0.503048637358732,0.508648318949028
0.520301708002692,0.944443044532849
0.291551512779371,0.32514383766216
0.585541829096202,0.390435916668828
0.236430783544356,0.566355223134323
0.240608435197225,0.511361026751771
0.76607982765567,0.440999370357318
0.117758680747245,0.478003084980511
0.696942649126545,0.460940167084877
0.43100361298493,0.91502723693372
0.664813596975669,0.246939271765114
0.724947046860154,0.435417358999334
0.422041790626,0.607632144048809
0.736663696020631,0.606240070685516
0.82571381351783,0.449077598449205
0.577965202674063,0.534054380251769
0.15326679195114,0.473658154988586
0.789920900968162,0.694695018645734
0.645005345056069,0.53381807629374
0.449329049310189,0.524663894778115
0.689681006431896,0.578577383641931
0.27891709569483,0.241925530032309
0.550743059905546,0.743600415835093
0.642555402382666,0.78231136393082
0.675412063373159,0.370749507496889
0.09184628066661,0.523091159951187
0.176370624428009,0.607940725664561
0.740514851335519,0.423226772138523
0.707275019495854,0.682238238959568
0.117238570391765,0.404520582671761
0.674386065029579,0.498593721584814
0.708374891931075,0.745345516345752
0.319260091359286,0.369881614156455
0.200378525431938,0.691722324254403
0.436159774385655,0.324362695405056
0.771115601525899,0.492402054569745
0.454137064166941,0.491077115254452
0.447037191381481,0.740066178342834
0.765334327805691,0.345805551023074
0.787034607777459,0.317443320467
0.649518997436496,0.200572494289284
0.134608047983991,0.56340399611204
0.48911903636112,0.585027313060876
0.409842349881371,0.732980178444922
0.20417827636613,0.376408929348941
0.62622162913965,0.677204055092644
0.495168677625614,0.028061103097113
0.342443809761161,0.51689321792771
0.792783351075999,0.364567080681963
0.676481782924168,0.325535819911733
0.406385148582869,0.757541775088506
0.478495940800539,0.324099582220951
0.594297735253851,0.79669386773394
0.811171549293026,0.636497063971346
0.707207384462993,0.633233600651984
0.572959119478715,0.286322429832821
0.629565361199327,0.212421849177145
0.61540718875292,0.415338531250729
0.747384776428628,0.600117762577345
0.551454111119001,0.416987872254913
0.790137195900642,0.458911853090593
0.790264927922718,0.656264064723027
0.315561093508318,0.783313718818386
0.967484236274891,0.509212714941526
0.425482089490662,0.228226277539487
0.963952680116649,0.521242253967428
0.18182530025839,0.418920344251729
0.101655017995342,0.586874140004742
0.673139049960302,0.63626567294881
0.17445051556683,0.587015478348024
0.251758446736435,0.35447873463183
0.508282437001422,0.56486175289469
0.450954328178359,0.316068697311224
0.411404213941616,0.813189673616142
0.548022994910551,0.473244018151728
0.840683861139898,0.499637005965917
0.152757374376814,0.448417959015063
0.49523495223943,0.956017411848705
0.391619842187679,0.309152934382824
0.527431495502003,0.681811219712511
0.357823206263796,0.5174624308848
0.195665316218866,0.593693843292509
0.361561639189035,0.266422435038131
0.965710620266796,0.473616443373843
0.226374754283785,0.453845919626932
0.237452015784029,0.346195604698125
0.367634266919976,0.170722133425793
0.252390239577296,0.355621293418517
0.536941295213792,0.918760894145577
0.804878357479379,0.33775550898041
0.583201497930236,0.883790163192233
0.644759488316861,0.568911945479385
0.773759215929431,0.405726933213529
0.946725681470827,0.548235734448273
0.482192580696543,0.832461727478
0.493727356705221,0.85652031581133
0.543277362212948,0.159851684110394
0.462286487758437,0.156257922255259
0.635369273300652,0.400427461469066
0.27903731721207,0.428601433392331
0.6845137755445,0.719166819042309
0.354657291399526,0.673168150285345
0.202210481872774,0.384937671803054
0.913338636534251,0.442631471322099
0.251023171222643,0.358196501326175
0.887839793409807,0.611221584722696
0.58960040954179,0.120756016752315
0.237542703611092,0.698998904234047
0.254757866499309,0.615446868197382
0.563218649317109,0.100907786067284
0.720520872208349,0.631061859284418
0.314390509610842,0.62977909738069
0.791391945034157,0.561243304489045
0.536033524236226,0.691982224523565
0.254457850792966,0.623038701398189
0.339558465833425,0.829785232375997
0.590569272223129,0.380734790433462
0.519963891816344,0.53599654802959
0.470392913469495,0.097727126075091
0.652463650153285,0.295009358253805
0.432605549751478,0.607804233889372
0.479370390934005,0.415755874021643
0.619250107182379,0.392859901407846
0.933716868631807,0.516605523304347
0.155876520507814,0.432877783183245
0.717864326587341,0.228975422943216
0.342700928367428,0.790353336334841
0.596502590231954,0.601778190930553
0.348274048627829,0.255342776059182
0.621276978422602,0.756042274040967
0.487774530550203,0.383316843139497
0.809940215586708,0.497715369965886
0.81137173706444,0.443139638135279
0.361033351054261,0.789310609729114
0.191097334321058,0.533540049262805
0.661903450066494,0.313399170096603
0.731147207932244,0.271794259594781
0.276491464597942,0.62943969870049
0.235341681843095,0.390342848225359
0.498054669770478,0.32873140998242
0.331524140889409,0.341552846292066
0.645459971237265,0.729286065426521
0.892596610512907,0.533358178010281
0.295003835030266,0.293356683410866
0.407859179921242,0.443313740909004
0.683494613580677,0.504145808898995
0.433039784012056,0.853867851980625
0.316760032883474,0.314990428430998
0.750344470127955,0.543479719831811
0.682261137986229,0.188585456792737
0.725346758441911,0.64066564197727
0.623392830678773,0.668849828473524
0.730986667773247,0.370750325312687
0.269906697836277,0.491214044676289
0.483753084946538,0.637083718910908
0.613063069475863,0.546505121777584
0.706112713056372,0.534982214146336
0.327645502547551,0.65386825532058
0.379808970601994,0.302453510107933
0.650133404757998,0.647942895277065
0.317572434115224,0.502133743089548
0.808452836953741,0.624252561933245
0.393748626156425,0.527033768891194
0.473534547223987,0.603907728743686
0.466544816175072,0.785363999355464
0.394510747634852,0.384069163165314
0.969147803471397,0.49721326596696
0.268042364022766,0.513625727981974
0.820520694852948,0.460927728085862
0.546884219000533,0.747701126955753
0.47776425683444,0.056757597761284
0.677354990656901,0.279411089584255
0.851739023749336,0.570752459194542
0.431981341982625,0.125114860554709
0.538366521725026,0.873529248533712
0.359921308766104,0.440107086783583
0.413208379296354,0.195806403632564
0.287604027946689,0.405437165048222
0.713331717843771,0.347848712822077
0.440540312337975,0.692148822597726
0.614715860477851,0.514343163517475
0.695759397684186,0.374132390704146
0.776766723074809,0.561551396771968
0.117412799621412,0.545996163307665
0.889040081162081,0.589308039769608
0.575520515520305,0.247971481290049
0.348077278329635,0.695574184860282
0.45244961740082,0.104497584517687
0.84489145526625,0.610080494447094
0.332852374732231,0.188114286932366
0.626682586433368,0.491260044937199
0.411376943730631,0.63592145049913
0.51056324722834,0.815268742469583
0.349890021428407,0.739101636488222
0.711341249894677,0.271310830713722
0.416151954721417,0.91438885270154
0.075279312400724,0.445034795907341
0.580271070833479,0.149359077717364
0.519607427719627,0.08857097585384
0.736458850105846,0.595603060802057
0.912940834044933,0.487746065375352
0.375741566448072,0.181436621803884
0.56797182697236,0.15402232509407
0.612503674257173,0.307654884561482
0.37028288440364,0.664238173021224
0.242846225394218,0.476102332765595
0.380828952863484,0.792995087492803
0.552815530658942,0.774758758793311
0.284198033749134,0.389142046896693
0.512585595219184,0.31092319166345
0.365076366366523,0.515055888570751
0.078424194328429,0.455494320695321
0.415484630995822,0.686992269845425
0.350108511281951,0.37011578244265
0.50549368691918,0.040036858310632
0.654514294411727,0.571416249957429
0.626729698848191,0.760438150222341
0.761982600556073,0.64245946790334
0.29691474367403,0.715345284781604
0.511511987752127,0.832582829866133
0.527992348632687,0.599695101803345
0.497183691396907,0.450973798622905
0.350036257047258,0.577009354519108
0.701226410027804,0.661579662839038
0.89750359803885,0.594874992992034
0.555583105684869,0.790929336915596
0.481994484754391,0.431466979961221
0.345770845931728,0.251998273065859
0.226351891571702,0.389691083097689
0.469830711604982,0.442536106404039
0.752154966505857,0.463000551381263
0.254375930120004,0.279660178074993
0.224498436701176,0.587900471975598
0.108628884253859,0.43619259467154
0.297382197264471,0.235128986846491
0.30109182641368,0.475191416189482
0.607975471552915,0.132194333608261
0.532417498174615,0.963425137194459
0.486824093131132,0.360820254255817
0.372257909970719,0.639624195750634
0.566328942545844,0.730091933352974
0.482203875595941,0.367554713824844
0.159172320615577,0.482798390953801
0.819835293104548,0.374357426823613
0.517097525430858,0.314935293487636
0.338011542043734,0.548108349961509
0.547599768901411,0.344891499579975
0.669596552339111,0.185725404893033
0.76040555691267,0.601389054528332
0.368690945378978,0.621463297778635
0.352317925006495,0.504689632349416
0.403038726296172,0.356033357716751
0.8956931406105,0.553290351789902
0.548740706503971,0.754046295645919
0.423726789186882,0.832094739676908
0.697443912556616,0.5096744435992
0.180416836722977,0.498359557714266
0.928868319741443,0.439987367836012
0.405055204614326,0.514649522151541
0.517808458550652,0.583351399124005
0.267943961646334,0.236428738258201
0.326846086421169,0.539936055239542
0.495158639332218,0.334021828137493
0.442036862999048,0.260660347239362
0.769438931565763,0.544237856884418
0.362259857084695,0.481308274299181
0.082579871762687,0.432511374173708
0.334684868596225,0.416141582074912
0.739920965831147,0.726357762879874
0.506607622275451,0.536981092201794
0.277344392768563,0.584412221207471
0.278602301600841,0.232199317163374
0.580866088266623,0.611192891250227
0.823881434917527,0.541196431572111
0.65209697287685,0.696295011153631
0.423243280592217,0.754890311436123
0.755112147844797,0.594725204846818
0.501282709492148,0.838627191855129
0.580022064999577,0.791004484836346
0.747981728850189,0.384801121466318
0.576798788028868,0.172897830655442
0.359218256074301,0.272640952346181
0.881002774670022,0.553597624299764
0.703346449890391,0.360052738785013
0.177695987852376,0.447170346607446
0.902494369265972,0.402919466386414
0.3467943752737,0.163670742354437
0.326828632927777,0.487024638014279
0.687560242256297,0.598444702768189
0.519497758703798,0.0441822572471
0.703492513183546,0.67307129809442
0.189762429214903,0.577661250572937
0.635057149532558,0.576421320867404
0.243851616970686,0.257394585697713
0.531883782174541,0.358015056335142
0.032451308949313,0.472910131310642
0.677015392017841,0.400601459259353
0.804934451155654,0.368407332396287
0.802781417657809,0.581134782531832
0.438797808316986,0.76792441184032
0.475091905409192,0.838295309947615
0.515788533212469,0.663305935718106
0.48882616072674,0.867774466439016
0.696563690173994,0.390189177477454
0.551588693071848,0.53417176047546
0.676468577381715,0.304728957603696
0.507453579213138,0.149307595109568
0.297793528622114,0.527665237782023
0.12627211321393,0.445526693566487
0.608590415993699,0.221607809393408
0.831841505001034,0.632899241987518
0.761721665092363,0.649467321528565
0.143870221072355,0.637103000065632
0.527136345260952,0.814659945813587
0.275757195426654,0.410696541235067
0.434119601441232,0.831866981371703
0.517591809163376,0.330373782322875
0.568145780981176,0.769090884524412
0.575802099038578,0.643689789659799
0.55752959206349,0.776125332426059
0.534492934060738,0.090166216928955
0.647251043770776,0.81019490516892
0.468314270945556,0.937667789538631
0.707491312014933,0.511055860834924
0.756054745534198,0.509170755503666
0.057280388755012,0.533052242123267
0.357472818765022,0.396385619494523
0.692934205345712,0.452156963851146
0.764692663089813,0.699668689874459
0.591211693077182,0.679801123591249
0.492798585165024,0.913244211678661
0.623711676319185,0.206626144016835
0.642871309490752,0.636934924565962
0.513295994646881,0.079391446448469
0.645502600833709,0.440530646421295
0.662518109855754,0.41069661759449
0.568793617665668,0.926076285829458
0.378508945888169,0.260477982778551
0.638139365540572,0.517347761294471
0.325454698897223,0.451354632153852
0.122792723866589,0.456752208423804
0.589609155036144,0.461018378171141
0.138812275525176,0.5224451131068
0.634630768361475,0.44771749531882
0.37294248842017,0.269303732705733
0.463311641986135,0.76513509841493
0.346827890852261,0.504495050991774
0.616524579351503,0.685264183385846
0.625320911905004,0.749667210415967
0.743669737353322,0.568210520596329
0.61908265299243,0.335817897714004
0.745593142431849,0.606674998107478
0.57080583331939,0.496635265487819
0.850606404867397,0.547530401755825
0.534041032427311,0.561812543305299
0.417635715603847,0.486209933850184
0.344177268618047,0.836085592042838
0.533682395762264,0.319271181434793
0.363180955501806,0.702465380480498
0.372066571875373,0.696673289444359
0.15698233599294,0.480427380752611
0.341580433536477,0.628610960181217
0.34463071574437,0.321785759313053
0.423706869945846,0.703436518635766
0.102972991599051,0.566463172833703
0.267166865880392,0.315092452794772
0.784923631814018,0.428857787601127
0.636645801859067,0.790480517921601
0.686857274523062,0.614894877332434
0.288852101471715,0.718804072523952
0.807224291331402,0.572144397118039
0.368379452554262,0.795947633871357
0.261330191895356,0.532970819103245
0.074075549086937,0.527537592108286
0.606710253744002,0.666313685731694
0.375162961638822,0.513309852009921
0.243201048647921,0.394677739012834
0.841240200060581,0.393223063204547
0.898361253265635,0.481693610622735
0.511451714343311,0.925953660671957
0.64044221825052,0.754841198097947
0.688601193639552,0.398616923955745
0.51304497742731,0.685132347485924
0.451981091299285,0.355877015244508
0.42486494222126,0.201479290767303
0.827939935613064,0.603945429268726
0.856365836482568,0.392149671963421
0.634391109564976,0.810482390310561
0.630049761138224,0.278910593506296
0.751091756773187,0.61969454004533
0.341592591725671,0.257754064852184
0.449368509404374,0.258925856249704
0.582146272890154,0.410306533105537
0.557734335329455,0.38929495678495
0.285871967648563,0.430525668186474
0.605294556455402,0.468378811550842
0.732599380163829,0.691399076061673
0.49777486455909,0.624710750865918
0.486327699511085,0.541488238323033
0.22754557584048,0.687260615906105
0.39527279675646,0.794580538612338
0.418285878297292,0.218300996032476
0.568792108210163,0.789643888396609
0.962190553226244,0.535052076631613
0.433932524493104,0.71434061740743
0.867110562042077,0.623479225302148
0.299750047480831,0.334084276811601
0.412516331849136,0.564770226175827
0.290189315660429,0.377621851382015
0.775158928408144,0.650381207198748
0.588583169841897,0.10283891609354
0.702720385341818,0.591788068397138
0.462567393956791,0.880769977146993
0.705000098823263,0.348607059925514
0.391166468851027,0.60318502585218
0.734912915859028,0.415982947966249
0.159198702659796,0.636031436505381
0.296959029506502,0.778420473456539
0.896376164639391,0.413269271127939
0.517412454870453,0.708045386115394
0.535369349654548,0.812187779793438
0.552943516785815,0.223848781889554
0.621692375286299,0.825692229010258
0.369255453994667,0.145695085755294
0.679438306130946,0.507672957181503
0.143645804897326,0.522817300338841
0.579149779512226,0.465150036317028
0.372119627158756,0.50703624099028
0.205130291491292,0.324136403507839
0.610141577619564,0.113007360163762
0.450283978043122,0.594412166052529
0.279204819518197,0.463547531906272
0.354851594797951,0.587769591421057
0.682719985054779,0.206761259578953
0.238123190056771,0.481886003932695
0.672240134913679,0.516923651019316
0.332573480429804,0.226024107109499
0.585644569333457,0.684846836565447
0.594258167519793,0.121927954816846
0.516946993459422,0.659738398005139
0.856711593176554,0.468809007809719
0.076332414960112,0.564069360134703
0.448450662665682,0.67710271759857
0.268317569405226,0.698523457977977
0.109989889870691,0.535276175624322
0.478442882702687,0.112580881700465
0.413620380341694,0.238150027264373
0.574282947194814,0.446546066578836
0.340962868794864,0.383163442819073
0.036880040575467,0.481643750042273
0.512859636369243,0.593463309033102
0.262040148653144,0.650312570258217
0.148526193224577,0.522474540199683
0.340979087374985,0.301679754517176
0.75225072920931,0.346210123512957
0.859134422549782,0.360414061425838
0.349222322336227,0.358952143384489
0.488407308998391,0.66945561635787
0.339273015530815,0.605580637909452
0.57498230155392,0.795885204518903
0.535166031569691,0.794496443366738
0.511740409392238,0.656402537243671
0.576569667984665,0.899249471656905
0.051496561401583,0.549624113512047
0.594173979547531,0.705757621204994
0.445720618794385,0.923893300678465
0.248465852012602,0.462049042357945
0.527899166847239,0.112676705009558
0.908451200351579,0.583276803761442
0.195785784687238,0.646642053552808
0.394160531515677,0.636656565589494
0.428920500258543,0.561014094852268
0.251840276511418,0.574937235281839
0.775598781201321,0.70150326386408
0.748881110901192,0.673350865013197
0.111404923867786,0.60308811382651
0.631123475397203,0.707894381866888
0.778940334361117,0.569701122831224
0.388353076437991,0.370559578651952
0.655572421279508,0.793556219957179
0.566150684884447,0.13661980049864
0.376827818996199,0.744163853078899
0.319817268047378,0.786938958354289
0.755467804260879,0.294636858337471
0.500451259666676,0.231672487263749
0.584359310553398,0.611511985286505
0.570051151820995,0.102228208671179
0.37643241495835,0.248117058977722
0.632188413848866,0.846503677160254
0.576153494719875,0.666955753882378
0.444181973221409,0.188607518745624
0.539457282468826,0.877939379123667
0.475360764214606,0.543738189487716
0.495536354686904,0.65870552896028
0.282914728792605,0.593219701148767
0.355861756818808,0.327450141148283
0.826199202835608,0.383345943922732
0.695025661319357,0.75646718337588
0.638366154566975,0.486608385941739
0.62447388056536,0.836468387727114
0.622311785103429,0.664262445486974
0.296830580722917,0.386837974485931
0.701867131547767,0.689808879605689
0.90801992306132,0.490545156693906
0.732046080985714,0.48871909816607
0.297143837907046,0.604039311766435
0.187136240090205,0.416255047205679
0.609613988205564,0.417994989508144
0.777615720126275,0.615614043803488
0.187680736441609,0.54013553306062
0.447829175332447,0.84468723910521
0.467659416818511,0.354883878950886
0.231233657020363,0.663776399446853
0.666365417886228,0.519941615340241
0.431550703432924,0.739461550049911
0.835083365061771,0.392281382445596
0.955157689430989,0.455468996185074
0.812819607012318,0.613105299310733
0.546242040868179,0.192431201455327
0.76078652833678,0.377843845836034
0.23811946627855,0.279346839286262
0.644636659606212,0.534364025370502
0.341655521239816,0.464837915913888
0.420421685893522,0.859763094236181
0.340135043532373,0.834799725015534
0.142573341037812,0.624720174150862
0.426791503826959,0.789936863470949
0.784098954769299,0.703379374049171
0.797975561902453,0.508978433587068
0.104761968366464,0.469345128301223
0.514684050023009,0.513267821741814
0.635991810052311,0.60249110129063
0.737560684423213,0.65169733522863
0.642360333173102,0.269360984942598
0.4095799239527,0.338349728814807
0.398854064211498,0.62843888104072
0.217585356911906,0.606731172340744
0.648902249539867,0.328481060422942
0.692626456876668,0.214720987168866
0.503173492332734,0.986773118785376
0.318340822345605,0.548388982009489
0.382646333317767,0.202763802397568
0.416899669736172,0.736679819417671
0.600026828018748,0.787990544270512
0.444457258875513,0.491285165854616
0.5669742565009,0.394320950273835
0.459000397959995,0.498568311066633
0.559582444477171,0.481489331003386
0.349056159170202,0.507775331134954
0.52414209415534,0.805809247488368
0.524127093824728,0.49011839038882
0.504749164507811,0.623151309967201
0.32306766222674,0.341804964447138
0.198847162510538,0.350820670112937
0.239855555287972,0.486544480425484
0.193885694785258,0.601747555591836
0.382694123985924,0.275988106325089
0.587557388084102,0.45525752869183
0.534162939669023,0.551797189343519
0.761059802487468,0.511127801978944
0.74038777155927,0.59952470419518
0.603232165139013,0.74841035768119
0.407380792834827,0.29423598490763
0.252467155197651,0.3089921056867
0.767435619735247,0.323937042225756
0.198059294849405,0.610762314935343
0.683007340115948,0.313679127428897
0.306323686285776,0.270656940130756
0.569412431564122,0.131305971687991
0.214936823720919,0.634589474059777
0.490880273026946,0.09642132109837
0.296949538458777,0.51358313146223
0.357345483803657,0.664645358937232
0.96110936162049,0.508984989783254
0.495571311692779,0.320146883477717
0.678187345135047,0.59392993004552
0.855126215352419,0.387536935981337
0.4484882657711,0.875536279523995
0.360682662555545,0.521760957125572
0.403998512509364,0.835821963605864
0.643668683864898,0.209151864427457
0.168036692515751,0.641710347435561
0.562635849417215,0.621260596196445
0.18602844300649,0.66613330961398
0.684895727178944,0.811879544435145
0.180151413195636,0.32361717131909
0.421103653467819,0.197127045401964
0.501035509906797,0.147380004480878
0.565941988520775,0.60627047086627
0.736083380492286,0.531284039404739
0.261895313570185,0.263077781795688
0.854393593121738,0.428092337179307
0.288420661834877,0.62281400227221
0.691415424584348,0.731582043673916
0.475934195834416,0.866998198163317
0.376179826365947,0.302503428871783
0.197653825341523,0.566537300601961
0.447372156662796,0.503089874288106
0.370524375181442,0.360976468501555
0.798118903951993,0.633840440100179
0.094446818636462,0.475170968528987
0.268231494763755,0.312367072286156
0.278841193804833,0.465787322077887
0.488074825717056,0.381895560378701
0.337970262249008,0.572572615681487
0.332196070241143,0.43306215704607
0.105090215715056,0.504923252776364
0.600296842137848,0.201652109127069
0.589060565837164,0.217660004693056
0.439801251975624,0.666360024388462
0.266800578289987,0.258225188789386
0.764468625683298,0.511309859545518
0.499435989562697,0.793147689006747
0.183588046389586,0.584506133191068
0.213442199202985,0.540919886442909
0.769014215263787,0.559308784689905
0.372439115144918,0.320061043373262
0.404907542964202,0.267433081780637
0.210338637093656,0.447670069146789
0.915799636860935,0.419558520857293
0.510791744614983,0.749943830426736
0.524612348826151,0.614554050017034
0.430351464017772,0.645002151952088
0.313160067027956,0.198802321808748
0.802023726604335,0.522733572805355
0.589837534522293,0.239792347311212
0.571882201387662,0.835614886648105
0.332985604610753,0.527769551394849
0.506980108575654,0.647275791957424
0.5558746738001,0.116337253406381
0.889102191640314,0.576858154311653
0.76702004399599,0.395262633733465
0.690368830891394,0.807549217759228
0.565538510492249,0.692117147863543
0.261674723995324,0.533786005525831
0.426087144592633,0.674539024039146
0.432601659507002,0.621151179874002
0.372295026326105,0.855746084256202
0.679073126561643,0.644212444723217
0.374672303033056,0.155791394325586
0.681437689257488,0.340936033468822
0.367061143538238,0.816070556910147
0.475726894878012,0.382547738312454
0.515213691599525,0.958098767479753
0.329982955752613,0.515444680978643
0.316775303674338,0.643266255714928
0.52932603376609,0.864593632004721
0.296531517081251,0.68033491066965
0.715611580826014,0.587825556162696
0.870994229981429,0.516076844529546
0.931431573733282,0.486846644293914
0.720337131535993,0.434196894966204
0.628251675559705,0.330971743133557
0.758200510208988,0.51492151512853
0.514861309598826,0.407039300696265
0.741807992996981,0.728063336137008
0.156866969598006,0.647660913934076
0.799765856497472,0.323353261694502
0.353223008434285,0.755232927307923
0.848133356768549,0.406267249919112
0.361723475416999,0.506572387710261
0.219446141264353,0.443224199160526
0.250165947161098,0.676826319376729
0.368707714390019,0.636834278433557
0.152961297640742,0.45114501512031
0.658290983932009,0.438708295921804
0.292902323977082,0.219296588190358
0.729695815686207,0.466534603091487
