Column 1,Column 2
0.823042064625326,0.211031954010787
0.364888155894778,0.779362184387267
0.412289089165645,0.638459421302174
0.136872220899519,0.889052807933101
0.60162929392351,0.351189186760342
0.160547206068204,0.348302625395742
0.292506755730021,0.837567748109105
0.541744498673951,0.732020843297809
0.096589321298287,0.66711616719012
0.513032265223406,0.745245299548305
0.41669817802566,0.518377636777464
0.330002127703235,0.081767173123465
0.228270127548144,0.697016546314059
0.143048354789791,0.682603589114783
0.744540721709492,0.778182758674943
0.13360057666613,0.828317773703797
0.489856792646873,0.9623305117796
0.975916970020324,0.680396194114866
0.969921058378301,0.308238818743315
0.229562235260101,0.085855508454366
0.24728256774769,0.826236589047599
0.149412847898188,0.968837933909338
0.079692609401734,0.272747477610539
0.233671220086173,0.667409991088521
0.534868511337126,0.176344426413158
0.771989350729111,0.60437993832292
0.314349991145832,0.709591871003176
0.65459722124042,0.230448435329216
0.97339472768082,0.455747745572734
0.706627032475347,0.6329875868851
0.640861118416885,0.555726636321593
0.20302799214258,0.327051631449625
0.900702692932901,0.978596198738756
0.420933603544999,0.242028366152079
0.629710324868548,0.386629970955158
0.671931176042363,0.763821862695492
0.138885749077084,0.837915153616151
0.774407825363809,0.601374383002564
0.221810519603683,0.911110714591053
0.846151984022495,0.966822750908867
0.760830153288419,0.522215003385461
0.210554706576381,0.563710345853346
0.559472302925859,0.384743810140428
0.396802462372848,0.5331680877042
0.87657709280325,0.213935835185659
0.220465664924376,0.096198711226862
0.990416412889687,0.725830476535862
0.244085366104184,0.36797314677197
0.101684593096433,0.032796940893079
0.347234930612297,0.846008456253172
0.553429039877532,0.426986242682697
0.735482934857188,0.109383413306436
0.637425899168894,0.674527979057185
0.542405547372097,0.985747211484016
0.163830047717739,0.874009763133018
0.521440341694131,0.520421518756287
0.37992394253227,0.405773163955123
0.34614578693424,0.207812280139095
0.102586977934236,0.256136936375041
0.088146944936359,0.520956715734344
0.818132218079243,0.310328770679283
0.531018141561188,0.746470159380659
0.868187427838964,0.136396289748389
0.30759365571648,0.992715906744325
0.335887536826482,0.761349913317926
0.530035320594785,0.206816926590274
0.865439168685326,0.359469554054345
0.786107469196689,0.994383061923025
0.388978565223226,0.086310918648466
0.360392079695182,0.130667160632346
0.645558191987054,0.46460724969026
0.93057598881455,0.913686268249706
0.604538383329023,0.708151731090934
0.629840063808248,0.4994553438734
0.23021053065314,0.05169211871371
0.840979225210308,0.226368797362594
0.200538548558841,0.080726894126626
0.766837400666027,0.761510415597436
0.973002373706112,0.968100769953825
0.194559948217061,0.693024076607274
0.145530907014306,0.488275285246151
0.54742306991398,0.797558596736445
0.080165049518421,0.382370302649587
0.147526093099058,0.216523685267512
0.948570469651661,0.301247072102501
0.475995592619018,0.634080024710846
0.91524713317436,0.087961907404825
0.859887413056579,0.471420698730232
0.848437320517833,0.273147169796351
0.132860408459402,0.906447570332576
0.927659077944112,0.677157198317454
0.699899994426174,0.191903918626162
0.221201221356463,0.723235303723949
0.833452214794618,0.279395294948908
0.570373802547928,0.234460021137222
0.05941184070808,0.335550638733347
0.328816310487664,0.837920297145379
0.839450438969609,0.889780439976154
0.407651155883499,0.658205608197398
0.9036437518646,0.383007921469147
0.08765351684987,0.451555715376013
0.715076923795965,0.636182300175777
0.502058148223654,0.659774546422847
0.894627642064726,0.810789739364325
0.054864854683955,0.987156895611723
0.136936875377706,0.805281405002178
0.840431092214185,0.312926022760081
0.882605901922974,0.082761749734267
0.179635724674101,0.54698822683507
0.722713653894667,0.262456384793888
0.579542085645734,0.68105789848842
0.022261898619827,0.493780139052083
0.739994673191549,0.897021440257007
0.261291634048853,0.037992549839553
0.517974448368202,0.848152450509195
0.637026934610483,0.981764812702941
0.999014767316895,0.621847478040509
0.82078647311817,0.976709853376619
0.504086152578689,0.355082927458357
0.385774009000154,0.851063444519979
0.069168698361849,0.619880753183692
0.016126624294452,0.712727183096449
0.217669014256932,0.75429681786299
0.17660620879852,0.595724230320304
0.949696841169573,0.184541303119185
0.936415657789066,0.645035027551803
0.499490826709845,0.20182069614183
0.876684961212501,0.98594944002628
0.230825273215022,0.25174064495642
0.971949104123557,0.656381357761362
0.70630154677253,0.166179601455343
0.551074747569961,0.827395994275584
0.921514798763189,0.137000455044934
0.322237547184062,0.047164040653438
0.316090271565554,0.797851448537607
0.748674609568223,0.261715692239763
0.27129359030184,0.414260422733439
0.327932648578523,0.624032836001118
0.922468080791554,0.766731647940152
0.494796491904387,0.091604156524215
0.912832133563347,0.888552471604282
0.855665708355712,0.348250117034828
0.490933417262086,0.060033481051503
0.015592075694893,0.257000743584945
0.531148760610079,0.469092427013705
0.7358009208691,0.934072450319023
0.96472278508528,0.198205479475011
0.622068227210512,0.18691658510725
0.797808480168622,0.594840426977194
0.909661859345135,0.930796616532884
0.72156434347149,0.623239806664051
0.653162172646741,0.285052118920333
0.736040944936826,0.088193999457885
0.27776873004068,0.817744009373626
0.988878710901972,0.877763536183524
0.148138160292565,0.411917358771057
0.504614728177865,0.190203068963124
0.787296123795485,0.90951939686454
0.433145882362203,0.351857944065949
0.71670972972796,0.932420421496616
0.36326466583545,0.758755452687548
0.493728669190159,0.329196617610156
0.780635370125459,0.878359527747231
0.644001185989567,0.254484130543362
0.630637193088453,0.015946058131383
0.601724652300011,0.20568637361621
0.495562845961044,0.655230066473022
0.461446029511844,0.991045662260193
0.978835089351253,0.808346375970798
0.342073625301316,0.234034614582967
0.313939090713924,0.722631519521574
0.751932144726503,0.218007121911063
0.044435371455031,0.923723739502297
0.839929125006664,0.366676456069533
0.305165223282192,0.35906309629841
0.813621493650027,0.495749643760864
0.065105275302579,0.121399254314721
0.40241826832425,0.828908118971055
0.440355064942787,0.246041736956038
0.739701240990426,0.318050534202399
0.825089807230199,0.553293099215088
0.07895807855112,0.512670049949737
0.384504787946944,0.514604632152794
0.664921008255163,0.88887421641616
0.675576260731568,0.483888815434534
0.118991570330306,0.015278526080785
0.317514220176315,0.272987756162229
0.368113717703281,0.305314560088481
0.751214853338069,0.118356751424012
0.96128485371581,0.834938841286016
0.553956196839725,0.159404382648541
0.508144586147636,0.743611949010627
0.436221257886833,0.869166735323427
0.702981280264732,0.766816938371931
0.295820342397144,0.846648281375306
0.381485328160466,0.314283631899294
0.064301028264531,0.065728488715778
0.843168354618654,0.975316063536284
0.744013487735006,0.853479498101465
0.137460642359398,0.521957564300226
0.393613661999914,0.147791103215157
0.272112957992279,0.24172031499358
0.071982691365351,0.144940443680898
0.371779739229099,0.72677231721492
0.996589854822905,0.66203418747346
0.004547133493869,0.065496889111155
0.084511559886818,0.900048711553566
0.486261362725144,0.255780030482808
0.927439975799206,0.118677834542368
0.467996219557088,0.301264869860079
0.014239080951308,0.780520084003169
0.116244113768439,0.049237796902257
0.604936319267226,0.272417638619468
0.665657285602548,0.470407273284989
0.076252519254092,0.564440501479395
0.439606380747615,0.434200835775543
0.752063111932171,0.949210031645074
0.298380102860195,0.583922212748197
0.865910418818024,0.603788678300069
0.80634005211667,0.210451603114189
0.459852041900644,0.06023762611159
0.917457731815072,0.116928626088547
0.808146923733793,0.190914238569125
0.678178938700602,0.217200300082116
0.986558940487096,0.96656191969402
0.282527063167296,0.172503232875495
0.807850993349636,0.429557013365625
0.231126337972853,0.780682262824228
0.379303566609482,0.435974564739532
0.253398945023309,0.797697442074265
0.228945309341537,0.176775007590428
0.091921303133165,0.946337020407379
0.556121840897352,0.333894453795294
0.447898983685041,0.758524216406095
0.767066530003822,0.087514002171097
0.977210351496366,0.000865677491226
0.075502040811925,0.300347220379962
0.573717821846182,0.285866225213794
0.159254821280764,0.894737336933314
0.535592063100658,0.912032637141
0.183697467296151,0.776892432749726
0.379785335900143,0.460900213234705
0.882506665098851,0.446473071049575
0.972370867552625,0.662030469681546
0.841614384769254,0.981701298102344
0.636264188899439,0.300389847785033
0.337098262560624,0.081952917211195
0.747610789381678,0.942366847647965
0.163144515086711,0.42910900748174
0.051837604434211,0.416394665184901
0.844439409220699,0.847095065524413
0.388144559798048,0.882272966620712
0.722298451816188,0.412539925757502
0.049850700535222,0.154741223662827
0.612943951761512,0.921157959171448
0.161933368022787,0.052508855806931
0.911254939332246,0.383297056715165
0.138355952441164,0.86172542415315
0.660651086508768,0.257157940852117
0.77126879436374,0.146280982569915
0.385698315194815,0.093460277202983
0.387814476406112,0.507066924103025
0.153994338854312,0.521474149563434
0.12729474020303,0.607800429540566
0.64958888294067,0.085703244558229
0.236201261097549,0.690730303218674
0.426783941241937,0.520798648930863
0.259349826770434,0.845043926230197
0.073137735049373,0.333625411457688
0.084630238288752,0.407541438770107
0.482861021102751,0.40830872533735
0.197900440356357,0.784147973857443
0.179367696067327,0.542742226653761
0.880740702930617,0.918705177945383
0.073098779407627,0.769179015669225
0.869833040412659,0.83933356559762
0.442832416395012,0.551381554394028
0.980857807578998,0.743282209875544
0.284780098735854,0.884700066352735
0.027816267089113,0.688202329227264
0.707645317179454,0.373869651044574
0.558715952352735,0.480676136750703
0.759746463792111,0.326076797118128
0.442480840100811,0.894394627047607
0.112023646571232,0.577312883427889
0.516923135461315,0.560862624144649
0.537812015783745,0.049129933715886
0.854047690350932,0.245853447417407
0.649624663395453,0.98287154213651
0.269676558784157,0.914249241421451
0.859629602435794,0.344155639900461
0.938992675004971,0.333981995523484
0.170473905943843,0.65243570109051
0.398299603413977,0.545916090944032
0.379745676297316,0.439992595882558
0.804477965639135,0.914107644427604
0.493379104856686,0.108814939836212
0.147858751423151,0.529732328968827
0.041090573250363,0.583840322076582
0.613961665118755,0.300469935782103
0.127031632963287,0.610089484169841
0.539285598261877,0.851010407519581
0.31330240164944,0.426536354458125
0.488396106349686,0.618473074454435
0.494867861717425,0.073884660005368
0.392326637965391,0.401957051128288
0.174761273089617,0.581931599758459
0.778651440415792,0.615496727109667
0.285762531702712,0.841150566587391
0.87736412225733,0.475500079495456
0.887044709744224,0.413373631852114
0.401787472482216,0.142600646196153
0.38813411330376,0.776195353744641
0.242404712631067,0.955539917786901
0.699383850118274,0.837703880005228
0.263840484061896,0.921334585242482
0.572032971603596,0.533118377156731
0.926305564831221,0.5135036749386
0.54922071712205,0.042478591425428
0.839838529923326,0.615038562106386
0.473196519146793,0.431446955045085
0.118073539261105,0.953682757479708
0.103754804125099,0.559897705907691
0.054490074924532,0.299366296904397
0.083250679012182,0.162446512407188
0.316258966038251,0.21817331385555
0.370636279992053,0.51719128568523
0.159254942838189,0.13171111979543
0.536452953710509,0.150672013164846
0.35349700302073,0.336688133116153
0.007772576574692,0.657221405181792
0.046054427294859,0.024167578326618
0.181481574285679,0.310806366661433
0.455475371019183,0.012076955340709
0.703607608242701,0.040180273706705
0.008030633065489,0.389157420003465
0.077303451744621,0.905863534198814
0.031902876778889,0.859084619959071
0.455189749764751,0.072021832398824
0.684565845489971,0.416327754092024
0.256692767037894,0.94307414498253
0.713058590286114,0.467961726004349
0.515662372190564,0.416330418068204
0.191062460362008,0.055789525635706
0.160986561282302,0.895486295445234
0.474295931655902,0.939872279168511
0.325211907888139,0.860352622230292
0.132025415531492,0.94437678326467
0.763325615187961,0.189867738079718
0.06288700668311,0.489042671582098
0.059072752159694,0.873717569669459
0.086008436206021,0.232431066587838
0.713530181662731,0.107162729838381
0.769614109829115,0.630142992401667
0.468592982071862,0.26140816211245
0.671895905123474,0.005337535605276
0.639099009455474,0.849381980441714
0.696316710487899,0.508975926920782
0.014959946826901,0.586191255405233
0.578107902831033,0.598571468916903
0.566363362946375,0.602179160734114
0.780653106260018,0.303816384327615
0.879188761484378,0.805023155249968
0.385980715206427,0.733764591304587
0.645436681552952,0.971363830772333
0.340930207897088,0.973940721130557
0.904861975743956,0.277649328407071
0.070073075511768,0.136740619660857
0.777185907118342,0.232703819679465
0.568254020856345,0.531296164802227
0.968111184757489,0.112734790303725
0.451181950541,0.999609623549745
0.528580922885987,0.843082162449194
0.319367186711515,0.831815643599034
0.751340232190307,0.956092766976959
0.259188896763736,0.20318624712206
0.586231175393452,0.756149685611839
0.65832354680393,0.446858924241692
0.587170449849037,0.146029640242946
0.777455907336597,0.502502617226561
0.052458127459509,0.3534925216217
0.7068595909555,0.71252902339919
0.104119129684501,0.56637061253055
0.825963332986641,0.366506492127599
0.08448015891966,0.939780013220059
0.914686288777611,0.078694116417633
0.088065030143423,0.521403140992292
0.872192848455584,0.709631708547981
0.90246286079072,0.607425283411344
0.347273355899757,0.058429860117095
0.068034449076447,0.226730131971386
0.049153170046417,0.015352543633917
0.756462610997627,0.684253330383732
0.669414405604954,0.501549184330268
0.309813115635874,0.977788308455344
0.93677787501686,0.896581332633361
0.03420995152774,0.425873033161039
0.82326226485565,0.895597146167255
0.821021866667365,0.376854736015259
0.911822689546962,0.529232198838122
0.680093510485746,0.389833505906467
0.008166432041022,0.328375658165765
0.776179707397201,0.356661595250709
0.52393736136487,0.120306809263677
0.456928064574401,0.344225180222955
0.15081835648211,0.154234332617851
0.218068280045648,0.279557110364803
0.99469526516308,0.869151514307675
0.506532107519523,0.803582983229101
0.607743576755096,0.580632427295135
0.864352930936834,0.816604353272741
0.789336040669191,0.245814728907198
0.194392960538765,0.21437743567766
0.869873243093249,0.655826281643772
0.250509036468513,0.576680808446636
0.493489691805632,0.975327901255568
